BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


6, 1, 70, 14, -2.0771842, 34, 30, 78, 26, 50, 58, 34, 34, 51, 999999, 0, 3, 114965
6, 1, 69, 13, -2.035922, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 115098

6, 1, 67, 10, 0.47169465, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 117231
6, 1, 67, 11, 0.49294123, 28, 24, 78, 32, 50, 58, 28, 28, 45, 999999, 0, 3, 117365
6, 1, 68, 11, 0.49788272, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 117498
6, 1, 68, 11, 0.4990317, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 117631
6, 1, 68, 11, 0.49929917, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 117765
6, 1, 69, 11, 0.49936107, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 117898
6, 1, 69, 12, 0.79834074, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 118031
6, 1, 69, 12, 1.3197875, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 118165
6, 1, 69, 12, 1.4410568, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 118298
6, 1, 69, 13, 1.4692625, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 118431
6, 1, 69, 13, 3.066532, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 118565
6, 1, 69, 12, -2.078055, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 118698
6, 1, 69, 12, -1.8132533, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 118831
6, 1, 69, 11, -1.7717084, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 119898

6, 1, 66, 10, -2.6822846, 28, 24, 78, 34, 50, 58, 28, 28, 55, 999999, 0, 3, 120698
6, 1, 66, 10, -2.5087368, 28, 24, 78, 34, 50, 58, 28, 28, 55, 999999, 0, 3, 120831
6, 1, 65, 9, -2.3832574, 28, 24, 78, 36, 50, 58, 28, 28, 57, 999999, 0, 3, 120965
6, 1, 65, 9, -2.3540723, 28, 24, 78, 36, 50, 58, 28, 28, 57, 999999, 0, 3, 121098
6, 1, 64, 8, -2.3472846, 28, 24, 78, 38, 50, 58, 28, 28, 57, 999999, 0, 3, 121231
6, 1, 63, 7, -2.354383, 26, 22, 78, 40, 50, 58, 26, 26, 55, 999999, 0, 3, 121365
6, 1, 63, 7, -2.3560338, 26, 22, 78, 40, 50, 58, 26, 26, 55, 999999, 0, 3, 121498
6, 1, 62, 6, -2.3564174, 24, 20, 78, 42, 50, 58, 24, 24, 51, 999999, 0, 3, 121631
6, 1, 62, 6, -2.609461, 24, 20, 78, 42, 50, 58, 24, 24, 51, 999999, 0, 3, 121765
6, 1, 61, 6, -3.0506752, 23, 19, 77, 43, 49, 57, 23, 23, 47, 999999, 0, 3, 121898
6, 1, 86, 26, -2.7171135, 62, 58, 84, 2, 54, 62, 62, 62, 19, 84, 1, 3, 130032
6, 1, 86, 26, -2.6468925, 62, 58, 84, 2, 54, 62, 62, 62, 19, 48, 1, 3, 130698
6, 1, 86, 26, -3.0149145, 62, 58, 84, 2, 54, 62, 62, 62, 19, 84, 1, 3, 130832
6, 1, 86, 26, -3.1005025, 62, 58, 84, 2, 54, 62, 62, 62, 19, 83, 1, 3, 130965
6, 1, 86, 26, -3.1204093, 62, 58, 84, 2, 54, 62, 62, 62, 19, 83, 1, 3, 131099
6, 1, 85, 26, -3.1250389, 61, 57, 83, 1, 53, 61, 61, 61, 19, 52, 1, 3, 131232
6, 1, 84, 25, -2.7609541, 59, 55, 81, 1, 53, 61, 59, 59, 20, 51, 1, 3, 131365
6, 1, 83, 25, -2.6762815, 58, 54, 80, 2, 52, 60, 58, 58, 19, 50, 1, 3, 131499
6, 1, 83, 25, -2.6641862, 58, 54, 80, 2, 52, 60, 58, 58, 19, 49, 1, 3, 131632
6, 1, 82, 24, -2.6650379, 56, 52, 80, 4, 52, 60, 56, 56, 20, 48, 1, 3, 131765
6, 1, 82, 24, -2.6652362, 56, 52, 80, 4, 52, 60, 56, 56, 20, 999999, 0, 3, 131899
6, 1, 81, 24, -2.6652822, 55, 51, 79, 5, 51, 59, 55, 55, 21, 999999, 0, 3, 132032
6, 1, 80, 23, -2.8332658, 53, 49, 79, 7, 51, 59, 53, 53, 22, 999999, 0, 3, 132165
6, 1, 79, 23, -2.8981748, 52, 48, 78, 8, 50, 58, 52, 52, 24, 999999, 0, 3, 132299
6, 1, 78, 23, -2.9132726, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 132432
6, 1, 78, 23, -2.9167838, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 132566
6, 1, 77, 22, -2.3682833, 49, 45, 77, 11, 49, 57, 49, 49, 30, 999999, 0, 3, 132699
6, 1, 77, 21, -1.8584998, 48, 44, 78, 12, 50, 58, 48, 48, 26, 999999, 0, 3, 132832
6, 1, 77, 21, -2.0297115, 48, 44, 78, 12, 50, 58, 48, 48, 26, 999999, 0, 3, 132966
6, 1, 76, 20, -2.0695314, 46, 42, 78, 14, 50, 58, 46, 46, 32, 999999, 0, 3, 133099
6, 1, 76, 20, -2.0541635, 46, 42, 78, 14, 50, 58, 46, 46, 32, 999999, 0, 3, 133232
6, 1, 76, 19, -2.0387113, 45, 41, 79, 15, 51, 59, 45, 45, 33, 999999, 0, 3, 133366
6, 1, 75, 18, -2.0351174, 43, 39, 79, 17, 51, 59, 43, 43, 35, 999999, 0, 3, 133499

6, 1, 57, 4, 2.4822814, 19, 15, 75, 49, 47, 55, 19, 19, 28, 999999, 0, 3, 139234
6, 1, 57, 5, 1.8108506, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 139367
6, 1, 57, 4, -3.1152093, 19, 15, 75, 49, 47, 55, 19, 19, 28, 999999, 0, 3, 139500
6, 1, 57, 4, -2.5667584, 19, 15, 75, 49, 47, 55, 19, 19, 28, 999999, 0, 3, 139634
6, 1, 56, 4, -2.439209, 18, 14, 74, 50, 46, 54, 18, 18, 25, 999999, 0, 3, 139767
6, 1, 56, 4, -2.4095426, 18, 14, 74, 50, 46, 54, 18, 18, 25, 999999, 0, 3, 139900
6, 1, 56, 3, -2.402643, 19, 15, 75, 51, 47, 55, 19, 19, 27, 999999, 0, 3, 140034
6, 1, 55, 3, -2.4010384, 18, 14, 74, 52, 46, 54, 18, 18, 25, 999999, 0, 3, 140167
6, 1, 55, 3, -2.7489748, 18, 14, 74, 52, 46, 54, 18, 18, 25, 999999, 0, 3, 140301
6, 1, 55, 3, -2.9978669, 18, 14, 74, 52, 46, 54, 18, 18, 25, 999999, 0, 3, 140434
6, 1, 54, 3, -3.05575, 17, 13, 73, 53, 45, 53, 17, 17, 24, 999999, 0, 3, 140567
6, 1, 54, 3, -3.069213, 17, 13, 73, 53, 45, 53, 17, 17, 24, 999999, 0, 3, 140701
6, 1, 53, 3, -3.072344, 16, 12, 72, 54, 44, 52, 16, 16, 22, 999999, 0, 3, 140834
6, 1, 53, 3, -2.8822849, 16, 12, 72, 54, 44, 52, 16, 16, 22, 999999, 0, 3, 140967
6, 1, 53, 3, -2.7460785, 16, 12, 72, 54, 44, 52, 16, 16, 22, 999999, 0, 3, 141101
6, 1, 52, 2, -2.7143977, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 141234
6, 1, 52, 2, -2.7070298, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 141367
6, 1, 52, 2, -2.705316, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 141501
6, 1, 51, 2, -2.704918, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 141634

6, 1, 67, 10, -2.3513165, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 156704

6, 1, 44, 3, 1.4079022, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 165773
6, 1, 44, 3, 1.3797417, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 166840
6, 1, 44, 3, 2.5681844, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 166973

6, 1, 58, 32, -2.292143, 40, 36, 62, 34, 20, 28, 40, 40, 65, 15, 1, 3, 208448
6, 1, 58, 32, -2.141635, 40, 36, 62, 34, 20, 28, 40, 40, 65, 15, 1, 3, 208582

6, 1, 69, 11, -1.7049222, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 254058
6, 1, 68, 11, -2.4619853, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 254192
6, 1, 67, 10, -2.369328, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 254325
6, 1, 66, 9, -2.3477762, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 254458
6, 1, 66, 9, -2.342764, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 254592
6, 1, 66, 9, -3.0505335, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 254725
6, 1, 65, 9, 2.9589732, 28, 24, 78, 36, 50, 58, 28, 28, 57, 999999, 0, 3, 254858
6, 1, 64, 9, -2.702155, 27, 23, 77, 37, 49, 57, 27, 27, 57, 999999, 0, 3, 254992
6, 1, 64, 8, -2.226803, 28, 24, 78, 38, 50, 58, 28, 28, 57, 999999, 0, 3, 255125
6, 1, 63, 7, -2.1162543, 26, 22, 78, 40, 50, 58, 26, 26, 55, 999999, 0, 3, 255258
6, 1, 63, 7, -2.0905414, 26, 22, 78, 40, 50, 58, 26, 26, 55, 999999, 0, 3, 255392
6, 1, 63, 6, -2.084561, 25, 21, 79, 41, 51, 59, 25, 25, 53, 999999, 0, 3, 255525
6, 1, 62, 5, -2.083623, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 256592
6, 1, 62, 5, -2.170197, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 256725
6, 1, 62, 5, -2.9155319, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 256858
6, 1, 62, 5, -3.0888703, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 256992
6, 1, 61, 5, -3.1291854, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 257125

6, 1, 58, 5, -3.1217167, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 257658
6, 1, 57, 5, -3.087302, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 257791
6, 1, 57, 5, -3.079298, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 257925
6, 1, 56, 5, -3.0774364, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 258058
6, 1, 55, 5, -3.0772638, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 258191
6, 1, 54, 5, 2.8834023, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 258858
6, 1, 54, 5, 2.6528609, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 258991
6, 1, 54, 5, 2.5992434, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 259124
6, 1, 53, 5, 2.5867727, 14, 10, 70, 52, 42, 50, 14, 14, 24, 999999, 0, 3, 259258
6, 1, 53, 5, 2.583872, 14, 10, 70, 52, 42, 50, 14, 14, 24, 999999, 0, 3, 259391
6, 1, 53, 6, 2.5831976, 13, 9, 69, 51, 41, 49, 13, 13, 27, 999999, 0, 3, 259524
6, 1, 52, 6, 2.24536, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 259658
6, 1, 52, 6, 1.656353, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 259791
6, 1, 52, 7, 1.5193723, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 259924
6, 1, 52, 7, 2.0891333, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 260058
6, 1, 52, 7, 2.511775, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 260191
