BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


2, 1, 45, 11, -2.3533301, 6, 4, 56, 54, 42, 46, 6, 6, 31, 999999, 0, 3, 34699
2, 1, 45, 11, -2.3573854, 6, 4, 56, 54, 42, 46, 6, 6, 31, 999999, 0, 3, 34833
2, 1, 45, 11, -2.3583283, 6, 4, 56, 54, 42, 46, 6, 6, 31, 999999, 0, 3, 34966
2, 1, 45, 10, -2.3585477, 5, 3, 57, 55, 43, 47, 5, 5, 33, 999999, 0, 3, 35099
2, 1, 44, 10, -2.3585987, 4, 4, 56, 56, 44, 46, 4, 4, 34, 999999, 0, 3, 35233
2, 1, 44, 10, -2.357356, 4, 4, 56, 56, 44, 46, 4, 4, 34, 999999, 0, 3, 35366
2, 1, 44, 9, -2.356462, 3, 3, 57, 57, 45, 47, 3, 3, 32, 999999, 0, 3, 35499
2, 1, 43, 9, -2.3562543, 2, 4, 56, 58, 46, 46, 2, 2, 32, 999999, 0, 3, 35633
2, 1, 43, 9, -2.3562057, 2, 4, 56, 58, 46, 46, 2, 2, 32, 999999, 0, 3, 35766
2, 1, 43, 9, -2.3561945, 2, 4, 56, 58, 46, 46, 2, 2, 32, 999999, 0, 3, 35899
2, 1, 43, 8, -2.356192, 1, 3, 57, 59, 47, 47, 1, 1, 31, 999999, 0, 3, 36033
2, 1, 42, 8, -2.3561914, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 36166
2, 1, 42, 8, -2.3561914, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 36166
2, 1, 42, 8, -2.3561914, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 36299
2, 1, 42, 8, -2.3561914, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 36299
2, 1, 42, 7, -2.0384915, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 37899
2, 1, 42, 7, -2.0384915, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 37899
2, 1, 42, 7, -2.0384915, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 38033
2, 1, 42, 7, -2.0384915, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 38033

2, 1, 74, 20, -2.671336, 44, 40, 76, 16, 48, 56, 44, 44, 33, 999999, 0, 3, 53366
2, 1, 74, 19, -2.2738302, 43, 39, 77, 17, 49, 57, 43, 43, 35, 999999, 0, 3, 53499
2, 1, 73, 19, -2.3478153, 42, 38, 78, 18, 50, 58, 42, 42, 28, 999999, 0, 3, 53632
2, 1, 73, 18, -2.365024, 41, 37, 77, 19, 49, 57, 41, 41, 38, 999999, 0, 3, 53766
2, 1, 72, 18, -2.5887012, 40, 36, 76, 20, 48, 56, 40, 40, 36, 999999, 0, 3, 53899
2, 1, 70, 18, -1.2957436, 38, 34, 74, 22, 46, 54, 38, 38, 47, 21, 1, 3, 55099
2, 1, 70, 18, -1.3810222, 38, 34, 74, 22, 46, 54, 38, 38, 47, 20, 1, 3, 55232
2, 1, 70, 17, -1.7480398, 37, 33, 75, 23, 47, 55, 37, 37, 51, 20, 1, 3, 55366
2, 1, 70, 17, -1.8333942, 37, 33, 75, 23, 47, 55, 37, 37, 51, 20, 1, 3, 55499

2, 1, 38, 1, 2.429965, 11, 15, 59, 71, 59, 51, 11, 11, 11, 999999, 0, 3, 90298
2, 1, 38, 1, 1.7782176, 11, 15, 59, 71, 59, 51, 11, 11, 11, 999999, 0, 3, 90432
2, 1, 39, 1, 1.2452928, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 90565
2, 1, 39, 1, 1.0052528, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 90698
2, 1, 39, 1, 0.9068491, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 90832
2, 1, 40, 0, 0.8771163, 10, 14, 62, 70, 58, 52, 10, 10, 21, 999999, 0, 3, 90965
2, 1, 40, 1, 0.87448186, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 91098
2, 1, 40, 1, 0.8645761, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 91232
2, 1, 40, 1, 0.84922993, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 91365
2, 1, 40, 2, 0.83055264, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 91498
2, 1, 40, 2, 0.8094993, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 91632
2, 1, 40, 2, 0.7982177, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 91765
2, 1, 40, 2, 0.7982177, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 91898
2, 1, 40, 2, 0.79821783, 8, 12, 60, 68, 56, 50, 8, 8, 18, 22, 1, 3, 93098
2, 1, 40, 2, 0.7883795, 8, 12, 60, 68, 56, 50, 8, 8, 18, 22, 1, 3, 93232
2, 1, 40, 3, 0.7860913, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 93365
2, 1, 41, 3, 0.78555936, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 93498

2, 1, 46, 2, -0.58947235, 10, 6, 66, 62, 50, 56, 10, 10, 19, 999999, 0, 3, 95498

2, 1, 47, 1, -0.4921952, 12, 8, 68, 62, 50, 58, 12, 12, 21, 999999, 0, 3, 96965
2, 1, 48, 1, 2.2689283, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 100298
2, 1, 48, 1, 2.2689283, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 102432
2, 1, 48, 1, 2.5699139, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 103232
2, 1, 48, 1, -1.8867035, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 103365
2, 1, 48, 1, -1.6107535, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 103498
2, 1, 48, 1, -1.6107535, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 103632
2, 1, 48, 1, -1.6107535, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 103765
2, 1, 48, 1, -1.6107535, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 105098
2, 1, 48, 1, 3.0037737, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 105232
2, 1, 48, 1, 2.6156964, 13, 9, 69, 61, 51, 59, 13, 13, 17, 18, 1, 3, 105365
2, 1, 47, 1, 2.525445, 12, 8, 68, 62, 50, 58, 12, 12, 21, 18, 1, 3, 105498
2, 1, 47, 1, 2.504453, 12, 8, 68, 62, 50, 58, 12, 12, 21, 999999, 0, 3, 105632
2, 1, 47, 2, 2.0682735, 11, 7, 67, 61, 49, 57, 11, 11, 18, 29, 1, 3, 105765
2, 1, 47, 2, 1.9668343, 11, 7, 67, 61, 49, 57, 11, 11, 18, 999999, 0, 3, 105898
2, 1, 47, 3, 1.9432408, 10, 6, 66, 60, 48, 56, 10, 10, 18, 999999, 0, 3, 106032
2, 1, 46, 3, 1.9377533, 9, 5, 65, 61, 49, 55, 9, 9, 20, 999999, 0, 3, 106165
2, 1, 46, 3, 1.9364772, 9, 5, 65, 61, 49, 55, 9, 9, 20, 999999, 0, 3, 106298
2, 1, 46, 4, 1.9361805, 8, 4, 64, 60, 48, 54, 8, 8, 24, 999999, 0, 3, 106432
2, 1, 46, 4, 1.6361537, 8, 4, 64, 60, 48, 54, 8, 8, 24, 999999, 0, 3, 106565
2, 1, 46, 4, 1.4217235, 8, 4, 64, 60, 48, 54, 8, 8, 24, 999999, 0, 3, 106698
2, 1, 46, 5, 1.3718529, 7, 3, 63, 59, 47, 53, 7, 7, 28, 999999, 0, 3, 106832
2, 1, 46, 5, 1.7321103, 7, 3, 63, 59, 47, 53, 7, 7, 28, 999999, 0, 3, 106965
2, 1, 46, 5, 2.3779912, 7, 3, 63, 59, 47, 53, 7, 7, 28, 999999, 0, 3, 107098
2, 1, 46, 6, 2.5282, 6, 2, 62, 58, 46, 52, 6, 6, 29, 999999, 0, 3, 107232
2, 1, 45, 6, 2.563136, 5, 3, 61, 59, 47, 51, 5, 5, 30, 999999, 0, 3, 107365
2, 1, 45, 6, 2.5712616, 5, 3, 61, 59, 47, 51, 5, 5, 30, 999999, 0, 3, 107498
2, 1, 45, 6, 2.5731514, 5, 3, 61, 59, 47, 51, 5, 5, 30, 999999, 0, 3, 107632
2, 1, 44, 6, 2.5735905, 4, 4, 60, 60, 48, 50, 4, 4, 30, 999999, 0, 3, 107765
2, 1, 44, 7, 2.5736928, 3, 3, 59, 59, 47, 49, 3, 3, 31, 999999, 0, 3, 107898
2, 1, 44, 7, 2.5737166, 3, 3, 59, 59, 47, 49, 3, 3, 31, 999999, 0, 3, 108032
2, 1, 43, 7, 2.5737221, 2, 4, 58, 60, 48, 48, 2, 2, 31, 999999, 0, 3, 108165

2, 1, 86, 22, -2.1912677, 58, 54, 86, 4, 58, 66, 58, 58, 24, 999999, 0, 3, 141501
2, 1, 86, 22, -2.0815578, 58, 54, 86, 4, 58, 66, 58, 58, 24, 999999, 0, 3, 141634
2, 1, 86, 22, -2.05604, 58, 54, 86, 4, 58, 66, 58, 58, 24, 999999, 0, 3, 141767
2, 1, 85, 21, -2.0501053, 56, 52, 86, 4, 58, 66, 56, 56, 24, 999999, 0, 3, 141901
2, 1, 85, 20, -2.0617046, 55, 51, 87, 5, 59, 67, 55, 55, 22, 999999, 0, 3, 142034

2, 1, 84, 19, -2.0892127, 53, 49, 87, 7, 59, 67, 53, 53, 20, 999999, 0, 3, 142301
2, 1, 84, 18, -2.09042, 52, 48, 88, 8, 60, 68, 52, 52, 23, 999999, 0, 3, 142434
2, 1, 83, 18, -2.2440956, 51, 47, 89, 9, 61, 69, 51, 51, 17, 999999, 0, 3, 142568
2, 1, 82, 17, -2.3538077, 49, 45, 87, 11, 59, 67, 49, 49, 26, 999999, 0, 3, 142701
2, 1, 82, 17, -2.8977807, 49, 45, 87, 11, 59, 67, 49, 49, 26, 999999, 0, 3, 142834
2, 1, 81, 17, -3.1017828, 48, 44, 86, 12, 58, 66, 48, 48, 25, 999999, 0, 3, 142968
2, 1, 80, 17, 3.1339552, 47, 43, 85, 13, 57, 65, 47, 47, 27, 999999, 0, 3, 143101
2, 1, 80, 16, -2.5990453, 46, 42, 86, 14, 58, 66, 46, 46, 30, 999999, 0, 3, 143234
2, 1, 79, 16, -2.3847444, 45, 41, 85, 15, 57, 65, 45, 45, 29, 999999, 0, 3, 143368
2, 1, 78, 15, -2.334904, 43, 39, 85, 17, 57, 65, 43, 43, 26, 999999, 0, 3, 143501
2, 1, 78, 15, -2.8855183, 43, 39, 85, 17, 57, 65, 43, 43, 26, 999999, 0, 3, 143635
2, 1, 77, 15, -3.1000707, 42, 38, 84, 18, 56, 64, 42, 42, 25, 999999, 0, 3, 143768
2, 1, 76, 15, -2.4807603, 41, 37, 83, 19, 55, 63, 41, 41, 25, 999999, 0, 3, 144968
2, 1, 76, 15, -2.9238126, 41, 37, 83, 19, 55, 63, 41, 41, 25, 29, 1, 3, 145102
2, 1, 76, 15, -3.02685, 41, 37, 83, 19, 55, 63, 41, 41, 25, 28, 1, 3, 145235
2, 1, 75, 15, -3.0508153, 40, 36, 82, 20, 54, 62, 40, 40, 26, 28, 1, 3, 145368
2, 1, 75, 15, -3.0563893, 40, 36, 82, 20, 54, 62, 40, 40, 26, 28, 1, 3, 145502
2, 1, 74, 15, -3.0576856, 39, 35, 81, 21, 53, 61, 39, 39, 37, 27, 1, 3, 145635
2, 1, 73, 15, -3.0579872, 38, 34, 80, 22, 52, 60, 38, 38, 46, 26, 1, 3, 145768
2, 1, 73, 14, -2.5099537, 37, 33, 81, 23, 53, 61, 37, 37, 44, 999999, 0, 3, 145902
2, 1, 72, 13, -2.118174, 35, 31, 81, 25, 53, 61, 35, 35, 52, 999999, 0, 3, 146035
2, 1, 72, 13, -2.1367655, 35, 31, 81, 25, 53, 61, 35, 35, 52, 999999, 0, 3, 146168
2, 1, 72, 12, -2.3069127, 34, 30, 82, 26, 54, 62, 34, 34, 54, 999999, 0, 3, 146302
2, 1, 71, 12, -2.346487, 33, 29, 81, 27, 53, 61, 33, 33, 54, 999999, 0, 3, 146435
2, 1, 70, 11, -2.355691, 31, 27, 81, 29, 53, 61, 31, 31, 55, 999999, 0, 3, 146569
2, 1, 70, 10, -2.3561957, 32, 28, 82, 30, 54, 62, 32, 32, 57, 999999, 0, 3, 146702
2, 1, 69, 10, -2.3560615, 31, 27, 81, 31, 53, 61, 31, 31, 56, 999999, 0, 3, 146835
2, 1, 69, 9, -2.3560302, 32, 28, 82, 32, 54, 62, 32, 32, 58, 999999, 0, 3, 146969
2, 1, 68, 9, -2.3560228, 31, 27, 81, 33, 53, 61, 31, 31, 58, 999999, 0, 3, 147102
2, 1, 68, 8, -2.3560224, 32, 28, 82, 34, 54, 62, 32, 32, 59, 999999, 0, 3, 147235
2, 1, 67, 8, -2.3560224, 31, 27, 81, 35, 53, 61, 31, 31, 58, 25, 1, 3, 147369
2, 1, 66, 7, -2.3560224, 29, 25, 81, 37, 53, 61, 29, 29, 58, 25, 1, 3, 147502
2, 1, 66, 7, -2.3560224, 29, 25, 81, 37, 53, 61, 29, 29, 58, 999999, 0, 3, 147635

2, 1, 70, 13, -2.0622196, 33, 29, 79, 27, 51, 59, 33, 33, 51, 999999, 0, 3, 165106
2, 1, 69, 13, -2.0187619, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 165239

2, 1, 67, 10, -2.4458168, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 167106
2, 1, 67, 9, -2.3966327, 30, 26, 80, 34, 52, 60, 30, 30, 59, 999999, 0, 3, 167240
2, 1, 66, 9, -2.3595433, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 167373
2, 1, 65, 8, -2.3509173, 29, 25, 79, 37, 51, 59, 29, 29, 58, 999999, 0, 3, 167506
2, 1, 65, 8, -2.353011, 29, 25, 79, 37, 51, 59, 29, 29, 58, 999999, 0, 3, 167640
2, 1, 64, 7, -2.355475, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 167773
2, 1, 64, 6, -2.3560476, 26, 22, 80, 40, 52, 60, 26, 26, 55, 999999, 0, 3, 167906
2, 1, 63, 6, -2.3561811, 25, 21, 79, 41, 51, 59, 25, 25, 53, 999999, 0, 3, 168040
2, 1, 62, 5, -2.6417308, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 168173
2, 1, 62, 5, -2.7081382, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 168306
2, 1, 61, 5, -2.723585, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 168440
2, 1, 60, 5, -3.0028799, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 168573
2, 1, 59, 5, -3.1102505, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 168707
2, 1, 58, 5, -3.134535, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 168840
2, 1, 58, 5, -3.1398509, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 168973
2, 1, 57, 5, -3.141087, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 169107
2, 1, 56, 5, -2.783063, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 169240
2, 1, 56, 4, -2.6997998, 18, 14, 74, 50, 46, 54, 18, 18, 25, 999999, 0, 3, 169373
2, 1, 55, 4, -2.6823301, 17, 13, 73, 51, 45, 53, 17, 17, 24, 999999, 0, 3, 169507
2, 1, 54, 3, -2.679182, 17, 13, 73, 53, 45, 53, 17, 17, 24, 999999, 0, 3, 169640
2, 1, 54, 3, -2.6784496, 17, 13, 73, 53, 45, 53, 17, 17, 24, 999999, 0, 3, 169773
2, 1, 53, 3, -2.6782794, 16, 12, 72, 54, 44, 52, 16, 16, 22, 999999, 0, 3, 169907
2, 1, 52, 2, -2.5600772, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 170040
2, 1, 51, 2, -2.5325837, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 170174
2, 1, 51, 1, -1.9047868, 16, 12, 72, 58, 48, 56, 16, 16, 19, 999999, 0, 3, 171374
2, 1, 51, 1, -1.4607563, 16, 12, 72, 58, 48, 56, 16, 16, 19, 999999, 0, 3, 171507
2, 1, 51, 0, -1.3574915, 17, 13, 73, 59, 49, 57, 17, 17, 20, 999999, 0, 3, 171641
2, 1, 50, 0, -2.8259745, 16, 12, 72, 60, 50, 58, 16, 16, 18, 999999, 0, 3, 171774
2, 1, 50, 1, 3.1156888, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 171907
2, 1, 50, 1, 3.0362642, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 172041
2, 1, 49, 1, 3.01779, 14, 10, 70, 60, 50, 58, 14, 14, 11, 999999, 0, 3, 172174
2, 1, 49, 1, 3.0134933, 14, 10, 70, 60, 50, 58, 14, 14, 11, 999999, 0, 3, 172307
2, 1, 48, 1, 3.012494, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 172441
2, 1, 48, 1, 3.0122619, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 172574
2, 1, 48, 1, 3.012208, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 172707
2, 1, 47, 1, 2.9024732, 12, 8, 68, 62, 50, 58, 12, 12, 21, 999999, 0, 3, 172841
2, 1, 47, 1, 2.7111006, 12, 8, 68, 62, 50, 58, 12, 12, 21, 999999, 0, 3, 172974
2, 1, 47, 1, 2.666591, 12, 8, 68, 62, 50, 58, 12, 12, 21, 999999, 0, 3, 173108
2, 1, 46, 1, 2.6562386, 11, 7, 67, 63, 51, 57, 11, 11, 20, 999999, 0, 3, 173241
2, 1, 46, 2, 2.6538312, 10, 6, 66, 62, 50, 56, 10, 10, 19, 999999, 0, 3, 173374
2, 1, 45, 2, 2.6532712, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 173508
2, 1, 45, 2, 3.1101165, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 173641
2, 1, 45, 2, 2.1675637, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 173774
2, 1, 45, 3, 1.7761745, 8, 6, 64, 62, 50, 54, 8, 8, 23, 999999, 0, 3, 173908
2, 1, 45, 3, 1.6851524, 8, 6, 64, 62, 50, 54, 8, 8, 23, 999999, 0, 3, 174041
2, 1, 45, 3, 1.6639812, 8, 6, 64, 62, 50, 54, 8, 8, 23, 999999, 0, 3, 174174
2, 1, 45, 3, 2.8049552, 8, 6, 64, 62, 50, 54, 8, 8, 23, 999999, 0, 3, 174308
2, 1, 44, 3, -3.0365725, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 174441
2, 1, 44, 3, -2.933859, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 174575
2, 1, 43, 3, -2.909969, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 174708
2, 1, 43, 3, -2.9044127, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 174841
2, 1, 43, 3, -2.81474, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 175908
2, 1, 43, 3, -2.6592343, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 176041
2, 1, 42, 3, -2.623066, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 176175
2, 1, 42, 2, -2.2641215, 6, 10, 62, 66, 54, 52, 6, 6, 20, 999999, 0, 3, 176308
2, 1, 42, 2, -2.1331558, 6, 10, 62, 66, 54, 52, 6, 6, 20, 999999, 0, 3, 176442
2, 1, 41, 2, -2.8318548, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 176575
2, 1, 41, 1, -2.423746, 8, 12, 62, 68, 56, 52, 8, 8, 20, 999999, 0, 3, 176708
2, 1, 41, 0, -2.4237456, 9, 13, 63, 69, 57, 53, 9, 9, 16, 999999, 0, 3, 177375
2, 1, 41, 0, 2.1030614, 9, 13, 63, 69, 57, 53, 9, 9, 16, 999999, 0, 3, 177508
2, 1, 41, 0, 1.6945839, 9, 13, 63, 69, 57, 53, 9, 9, 16, 999999, 0, 3, 177642
2, 1, 41, 1, 1.3023703, 8, 12, 62, 68, 56, 52, 8, 8, 20, 999999, 0, 3, 178442
2, 1, 41, 1, 1.6697108, 8, 12, 62, 68, 56, 52, 8, 8, 20, 999999, 0, 3, 178575
2, 1, 41, 2, 1.7799628, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 178709
2, 1, 41, 2, 1.8056067, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 178842
2, 1, 41, 2, 1.8115709, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 178975
2, 1, 41, 3, 1.8129579, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 179109
2, 1, 41, 3, 1.8132805, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 179242
2, 1, 41, 3, 1.8133556, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 179376
2, 1, 40, 4, 1.813373, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 179509
2, 1, 40, 4, 1.8133769, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 179642
2, 1, 40, 5, 1.813378, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 179776
2, 1, 40, 5, 1.5492415, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 179909
2, 1, 40, 5, 1.0885441, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 180042
2, 1, 41, 6, 0.98140323, 3, 7, 57, 63, 51, 47, 3, 3, 29, 999999, 0, 3, 180176
2, 1, 41, 6, 0.95648324, 3, 7, 57, 63, 51, 47, 3, 3, 29, 999999, 0, 3, 180309
2, 1, 41, 6, 0.95068747, 3, 7, 57, 63, 51, 47, 3, 3, 29, 999999, 0, 3, 180442

2, 1, 78, 23, -2.8448522, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 251791
2, 1, 77, 22, -2.6056018, 49, 45, 77, 11, 49, 57, 49, 49, 30, 999999, 0, 3, 251924
2, 1, 77, 22, -2.1973798, 49, 45, 77, 11, 49, 57, 49, 49, 30, 999999, 0, 3, 252058
2, 1, 76, 21, -2.1024432, 47, 43, 77, 13, 49, 57, 47, 47, 33, 999999, 0, 3, 252191
