BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


5, 1, 44, 12, -0.005477456, 6, 6, 54, 54, 42, 44, 6, 6, 29, 999999, 0, 3, 24566

5, 1, 29, 4, -2.2347798, 17, 21, 47, 77, 57, 49, 17, 17, 31, 999999, 0, 3, 38433
5, 1, 29, 4, -1.1071982, 17, 21, 47, 77, 57, 49, 17, 17, 31, 999999, 0, 3, 38566
5, 1, 29, 4, -0.84495866, 17, 21, 47, 77, 57, 49, 17, 17, 31, 999999, 0, 3, 38699
5, 1, 30, 3, -0.783972, 17, 21, 49, 77, 57, 49, 17, 17, 29, 999999, 0, 3, 38833
5, 1, 30, 3, -0.76978695, 17, 21, 49, 77, 57, 49, 17, 17, 29, 999999, 0, 3, 38966
5, 1, 31, 2, -0.76648784, 17, 21, 51, 77, 57, 49, 17, 17, 28, 999999, 0, 3, 39099
5, 1, 31, 2, -0.5547463, 17, 21, 51, 77, 57, 49, 17, 17, 28, 999999, 0, 3, 39233
5, 1, 32, 2, -0.40376177, 16, 20, 52, 76, 56, 48, 16, 16, 26, 999999, 0, 3, 39366
5, 1, 33, 1, -0.23579644, 16, 20, 54, 76, 56, 48, 16, 16, 24, 999999, 0, 3, 39499
5, 1, 34, 1, -0.1762949, 15, 19, 55, 75, 55, 47, 15, 15, 23, 999999, 0, 3, 39633
5, 1, 34, 1, -0.1624556, 15, 19, 55, 75, 55, 47, 15, 15, 23, 999999, 0, 3, 39766
5, 1, 35, 1, -0.10637893, 14, 18, 56, 74, 56, 48, 14, 14, 21, 999999, 0, 3, 39899
5, 1, 36, 1, -0.06784109, 13, 17, 57, 73, 57, 49, 13, 13, 19, 999999, 0, 3, 40033
5, 1, 37, 1, -0.05887785, 12, 16, 58, 72, 58, 50, 12, 12, 15, 999999, 0, 3, 40166
5, 1, 38, 1, -0.05747155, 11, 15, 59, 71, 59, 51, 11, 11, 11, 999999, 0, 3, 40299
5, 1, 38, 1, -0.05747155, 11, 15, 59, 71, 59, 51, 11, 11, 11, 999999, 0, 3, 40433
5, 1, 39, 1, -0.05747155, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 41633

5, 1, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 91365
5, 1, 39, 1, 0.89642185, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 91498
5, 1, 39, 1, 0.6597335, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 91632
5, 1, 40, 1, 0.6046859, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 91765
5, 1, 40, 2, 1.1935495, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 91898
5, 1, 40, 2, 1.423068, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 92032
5, 1, 40, 2, 1.4764478, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 92165
5, 1, 40, 3, 1.4888633, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 92298
5, 1, 40, 3, 1.0711048, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 93365

5, 1, 41, 3, 0.1705384, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 93632
5, 1, 41, 3, -0.02859994, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 93765
5, 1, 42, 3, -0.099469796, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 93898
5, 1, 42, 3, -0.11595333, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 94032
5, 1, 42, 3, -0.119787015, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 94165
5, 1, 43, 3, -0.12067835, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 94298
5, 1, 43, 3, -0.12088574, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 94432
5, 1, 44, 3, -0.12093401, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 94565
5, 1, 44, 3, -0.120945394, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 94698
5, 1, 44, 3, -0.12094792, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 94832
5, 1, 45, 3, -0.4255843, 8, 6, 64, 62, 50, 54, 8, 8, 23, 999999, 0, 3, 94965
5, 1, 45, 2, -0.95691955, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 95098
5, 1, 45, 2, -1.3988665, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 95232
5, 1, 45, 2, -0.9551658, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 95365

5, 1, 46, 1, -0.47402748, 11, 7, 67, 63, 51, 57, 11, 11, 20, 999999, 0, 3, 95632
5, 1, 46, 1, -0.45291188, 11, 7, 67, 63, 51, 57, 11, 11, 20, 999999, 0, 3, 95765

5, 1, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 108298
5, 1, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 19, 1, 3, 110431

5, 1, 34, 6, 2.089192, 10, 14, 50, 70, 50, 42, 10, 10, 27, 999999, 0, 3, 118965
5, 1, 34, 5, 0.01990122, 11, 15, 51, 71, 51, 43, 11, 11, 24, 999999, 0, 3, 119098
5, 1, 34, 5, -0.7797223, 11, 15, 51, 71, 51, 43, 11, 11, 24, 999999, 0, 3, 119231

5, 1, 35, 4, 2.396696, 11, 15, 53, 71, 53, 45, 11, 11, 21, 18, 1, 3, 120165
5, 1, 34, 4, 2.2096124, 12, 16, 52, 72, 52, 44, 12, 12, 22, 999999, 0, 3, 120298

5, 1, 71, 25, -3.0874128, 46, 42, 68, 14, 40, 48, 46, 46, 51, 50, 1, 3, 253658
5, 1, 70, 22, -2.6268637, 42, 38, 70, 18, 42, 50, 42, 42, 38, 999999, 0, 3, 254725
5, 1, 70, 22, -2.228526, 42, 38, 70, 18, 42, 50, 42, 42, 38, 999999, 0, 3, 254858
5, 1, 70, 22, -2.4881384, 42, 38, 70, 18, 42, 50, 42, 42, 38, 999999, 0, 3, 254992
5, 1, 70, 22, -2.5485141, 42, 38, 70, 18, 42, 50, 42, 42, 38, 999999, 0, 3, 255125
5, 1, 69, 22, -2.5625572, 41, 37, 69, 19, 41, 49, 41, 41, 50, 999999, 0, 3, 255258
5, 1, 69, 21, -2.2443566, 40, 36, 70, 20, 42, 50, 40, 40, 48, 999999, 0, 3, 255392
5, 1, 69, 21, -1.6844255, 40, 36, 70, 20, 42, 50, 40, 40, 48, 999999, 0, 3, 255525
5, 1, 69, 20, -1.5542065, 39, 35, 71, 21, 43, 51, 39, 39, 48, 999999, 0, 3, 255658
5, 1, 69, 19, -1.562955, 38, 34, 72, 22, 44, 52, 38, 38, 51, 999999, 0, 3, 255792
5, 1, 69, 18, -1.5709956, 37, 33, 73, 23, 45, 53, 37, 37, 55, 999999, 0, 3, 255925
5, 1, 69, 17, -1.5711149, 36, 32, 74, 24, 46, 54, 36, 36, 54, 999999, 0, 3, 256059
5, 1, 69, 17, -1.5708734, 36, 32, 74, 24, 46, 54, 36, 36, 54, 999999, 0, 3, 256192
5, 1, 69, 16, -1.5708171, 35, 31, 75, 25, 47, 55, 35, 35, 54, 999999, 0, 3, 256325
5, 1, 69, 15, -1.570812, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 256458
5, 1, 69, 14, -1.570812, 33, 29, 77, 27, 49, 57, 33, 33, 39, 999999, 0, 3, 256592
5, 1, 69, 13, -1.570812, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 256725
5, 1, 69, 13, -1.570812, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 256858
5, 1, 69, 12, -1.570812, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 256992
5, 1, 69, 11, -1.9593524, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 257125
5, 1, 68, 11, -2.3219635, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 257258
5, 1, 67, 10, -2.4193504, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 257392
5, 1, 67, 10, -2.3936868, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 257525
5, 1, 66, 9, -2.364414, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 257658
5, 1, 66, 9, -2.3576057, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 257791
5, 1, 65, 8, -2.3560224, 29, 25, 79, 37, 51, 59, 29, 29, 58, 999999, 0, 3, 257925
5, 1, 64, 7, -2.3560226, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 258058
5, 1, 64, 7, -2.3560226, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 258191
5, 1, 64, 6, -2.3560226, 26, 22, 80, 40, 52, 60, 26, 26, 55, 999999, 0, 3, 258325
5, 1, 63, 6, -2.3560226, 25, 21, 79, 41, 51, 59, 25, 25, 53, 999999, 0, 3, 258458
5, 1, 61, 5, -2.475674, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 259524
5, 1, 61, 5, 2.3068938, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 259658
5, 1, 61, 5, 1.7396301, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 259791
5, 1, 61, 5, 1.607706, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 259924
5, 1, 61, 6, 1.5770216, 23, 19, 77, 43, 49, 57, 23, 23, 47, 999999, 0, 3, 260058
5, 1, 61, 6, 2.951149, 23, 19, 77, 43, 49, 57, 23, 23, 47, 999999, 0, 3, 260191
5, 1, 60, 6, -2.7999423, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 260324
5, 1, 60, 5, -2.6761968, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 260457
5, 1, 60, 5, -2.6474152, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 260591
5, 1, 59, 5, -2.75017, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 260724
5, 1, 59, 5, -2.939506, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 260857
5, 1, 59, 5, -2.9835424, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 260991
5, 1, 58, 5, -2.9937842, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 261124
5, 1, 58, 5, -3.0070398, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 261257
5, 1, 57, 5, -3.0153668, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 261391
5, 1, 57, 5, -3.0173035, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 261524
5, 1, 57, 5, -3.0177538, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 261657
5, 1, 56, 5, -3.0178585, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 261790
5, 1, 56, 5, 3.1295383, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 261924
5, 1, 55, 5, 3.0324888, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 262057
5, 1, 55, 5, 3.009915, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 262190
5, 1, 55, 5, 3.0046651, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 262324
5, 1, 54, 5, 3.003444, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 262457
5, 1, 54, 5, 2.8327343, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 262590
5, 1, 54, 5, 2.7108474, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 262724
5, 1, 53, 5, 2.682498, 14, 10, 70, 52, 42, 50, 14, 14, 24, 999999, 0, 3, 262857
5, 1, 53, 6, 2.6759045, 13, 9, 69, 51, 41, 49, 13, 13, 27, 999999, 0, 3, 262990
5, 1, 52, 6, 2.674371, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 263124
5, 1, 52, 6, 2.6741304, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 263257
5, 1, 52, 6, 2.4786706, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 263923
5, 1, 52, 6, 2.1377568, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 264057
5, 1, 52, 6, 2.0584738, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 264190
5, 1, 52, 7, 2.0400326, 11, 7, 67, 51, 41, 49, 11, 11, 32, 33, 1, 3, 264323
5, 1, 52, 7, 1.8905334, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 264457
5, 1, 51, 8, 1.7857392, 9, 5, 65, 51, 41, 49, 9, 9, 34, 999999, 0, 3, 264590
5, 1, 51, 8, 1.7613649, 9, 5, 65, 51, 41, 49, 9, 9, 34, 999999, 0, 3, 264723
5, 1, 51, 8, 2.3602352, 9, 5, 65, 51, 41, 49, 9, 9, 34, 999999, 0, 3, 264856
5, 1, 51, 8, 2.7910542, 9, 5, 65, 51, 41, 49, 9, 9, 34, 999999, 0, 3, 264990
5, 1, 50, 8, 2.8912466, 8, 4, 64, 52, 42, 50, 8, 8, 32, 999999, 0, 3, 265123
5, 1, 50, 9, 2.9145505, 9, 5, 63, 51, 41, 49, 9, 9, 24, 999999, 0, 3, 265256
5, 1, 50, 9, 2.91997, 9, 5, 63, 51, 41, 49, 9, 9, 24, 999999, 0, 3, 265390
5, 1, 49, 9, 2.9212303, 8, 4, 62, 52, 42, 50, 8, 8, 22, 999999, 0, 3, 265523
5, 1, 49, 9, 2.9215236, 8, 4, 62, 52, 42, 50, 8, 8, 22, 999999, 0, 3, 265656
5, 1, 48, 9, 2.921592, 7, 3, 61, 53, 43, 51, 7, 7, 25, 999999, 0, 3, 265790
5, 1, 48, 9, 2.9216077, 7, 3, 61, 53, 43, 51, 7, 7, 25, 999999, 0, 3, 265923
5, 1, 48, 9, 2.9216113, 7, 3, 61, 53, 43, 51, 7, 7, 25, 999999, 0, 3, 266056
5, 1, 47, 9, 2.921612, 6, 2, 60, 54, 42, 50, 6, 6, 28, 999999, 0, 3, 266189
5, 1, 47, 9, 2.182032, 6, 2, 60, 54, 42, 50, 6, 6, 28, 999999, 0, 3, 266323

5, 1, 87, 25, -2.7400482, 62, 58, 84, 2, 56, 64, 62, 62, 21, 44, 1, 3, 270055
5, 1, 87, 25, -2.8790705, 62, 58, 84, 2, 56, 64, 62, 62, 21, 42, 1, 3, 270722
5, 1, 87, 25, -3.0410361, 62, 58, 84, 2, 56, 64, 62, 62, 21, 41, 1, 3, 270855
5, 1, 86, 25, -3.0787075, 61, 57, 83, 1, 55, 63, 61, 61, 20, 41, 1, 3, 270988
5, 1, 86, 25, -3.016182, 61, 57, 83, 1, 55, 63, 61, 61, 20, 40, 1, 3, 271122
5, 1, 85, 25, -2.8938856, 60, 56, 82, 0, 54, 62, 60, 60, 20, 38, 1, 3, 271255
5, 1, 84, 25, -2.865441, 59, 55, 81, 1, 53, 61, 59, 59, 20, 38, 1, 3, 271388

5, 1, 72, 17, -2.3563898, 39, 35, 77, 21, 49, 57, 39, 39, 43, 999999, 0, 3, 274721
5, 1, 72, 17, 3.0952504, 39, 35, 77, 21, 49, 57, 39, 39, 43, 21, 1, 3, 274854
5, 1, 72, 17, 2.7734482, 39, 35, 77, 21, 49, 57, 39, 39, 43, 21, 1, 3, 274987
5, 1, 71, 17, 2.6986096, 38, 34, 76, 22, 48, 56, 38, 38, 47, 20, 1, 3, 275121
5, 1, 71, 17, 2.6812022, 38, 34, 76, 22, 48, 56, 38, 38, 47, 19, 1, 3, 275254
5, 1, 71, 18, 2.6771538, 39, 35, 75, 21, 47, 55, 39, 39, 36, 19, 1, 3, 275387
5, 1, 70, 18, 2.6762123, 38, 34, 74, 22, 46, 54, 38, 38, 47, 18, 1, 3, 275520
5, 1, 70, 18, 2.7637644, 38, 34, 74, 22, 46, 54, 38, 38, 47, 18, 1, 3, 275654
5, 1, 70, 18, 2.7841287, 38, 34, 74, 22, 46, 54, 38, 38, 47, 17, 1, 3, 275787
5, 1, 69, 18, 2.6384053, 37, 33, 73, 23, 45, 53, 37, 37, 55, 16, 1, 3, 275920
5, 1, 69, 19, 2.3030887, 38, 34, 72, 22, 44, 52, 38, 38, 51, 16, 1, 3, 276054
5, 1, 69, 19, 2.1894252, 38, 34, 72, 22, 44, 52, 38, 38, 51, 16, 1, 3, 276187
5, 1, 69, 19, 2.1629872, 38, 34, 72, 22, 44, 52, 38, 38, 51, 22, 1, 3, 276320
5, 1, 68, 20, 2.1568387, 38, 34, 70, 22, 42, 50, 38, 38, 56, 21, 1, 3, 276454

5, 1, 67, 21, 2.356871, 38, 34, 68, 22, 40, 48, 38, 38, 62, 18, 1, 3, 276987
5, 1, 67, 21, 2.3588407, 38, 34, 68, 22, 40, 48, 38, 38, 62, 17, 1, 3, 277120
5, 1, 67, 21, 2.359299, 38, 34, 68, 22, 40, 48, 38, 38, 62, 17, 1, 3, 277253
5, 1, 66, 22, 2.79798, 38, 34, 66, 22, 38, 46, 38, 38, 67, 999999, 0, 3, 279253

5, 1, 42, 8, -0.82907313, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 188577
