BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


1, 1, 56, 4, -2.4520066, 18, 14, 74, 50, 46, 54, 18, 18, 25, 999999, 0, 3, 41099
1, 1, 55, 3, -2.344215, 18, 14, 74, 52, 46, 54, 18, 18, 25, 999999, 0, 3, 41233
1, 1, 55, 3, -2.5855894, 18, 14, 74, 52, 46, 54, 18, 18, 25, 999999, 0, 3, 41366
1, 1, 54, 3, -3.0444846, 17, 13, 73, 53, 45, 53, 17, 17, 24, 999999, 0, 3, 41499
1, 1, 53, 3, 3.131979, 16, 12, 72, 54, 44, 52, 16, 16, 22, 999999, 0, 3, 41633
1, 1, 53, 3, -2.9084249, 16, 12, 72, 54, 44, 52, 16, 16, 22, 999999, 0, 3, 41766
1, 1, 51, 2, -2.9084249, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 42433
1, 1, 51, 2, -0.96841925, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 42566
1, 1, 52, 2, -0.51723605, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 42699
1, 1, 52, 2, -0.41230798, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 42833
1, 1, 52, 1, -1.7344903, 17, 13, 73, 57, 47, 55, 17, 17, 21, 999999, 0, 3, 42966
1, 1, 52, 1, -2.6913838, 17, 13, 73, 57, 47, 55, 17, 17, 21, 999999, 0, 3, 43099
1, 1, 51, 1, -2.9139242, 16, 12, 72, 58, 48, 56, 16, 16, 19, 999999, 0, 3, 43233
1, 1, 51, 1, -2.965681, 16, 12, 72, 58, 48, 56, 16, 16, 19, 999999, 0, 3, 43366
1, 1, 50, 1, -2.977719, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 43499
1, 1, 50, 1, -2.9805186, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 43633
1, 1, 50, 1, -2.660451, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 43766
1, 1, 49, 1, -2.5860157, 14, 10, 70, 60, 50, 58, 14, 14, 11, 999999, 0, 3, 43899
1, 1, 49, 0, -2.568702, 15, 11, 71, 61, 51, 59, 15, 15, 19, 999999, 0, 3, 44033
1, 1, 49, 0, -2.5646756, 15, 11, 71, 61, 51, 59, 15, 15, 19, 999999, 0, 3, 44166
1, 1, 48, 0, -2.563739, 14, 10, 70, 62, 52, 60, 14, 14, 21, 999999, 0, 3, 44299

1, 1, 47, 6, 2.438259, 7, 3, 63, 57, 45, 53, 7, 7, 28, 999999, 0, 3, 53366
1, 1, 47, 5, 2.3117464, 8, 4, 64, 58, 46, 54, 8, 8, 26, 999999, 0, 3, 53499
1, 1, 47, 5, 2.1928227, 8, 4, 64, 58, 46, 54, 8, 8, 26, 999999, 0, 3, 53632
1, 1, 47, 5, 2.084895, 8, 4, 64, 58, 46, 54, 8, 8, 26, 999999, 0, 3, 53766
1, 1, 46, 4, 1.9890921, 8, 4, 64, 60, 48, 54, 8, 8, 24, 999999, 0, 3, 53899

1, 1, 46, 5, 2.005127, 7, 3, 63, 59, 47, 53, 7, 7, 28, 999999, 0, 3, 55099
1, 1, 46, 5, 1.853123, 7, 3, 63, 59, 47, 53, 7, 7, 28, 999999, 0, 3, 55232
1, 1, 46, 5, 1.817769, 7, 3, 63, 59, 47, 53, 7, 7, 28, 999999, 0, 3, 55366
1, 1, 46, 6, 1.8095466, 6, 2, 62, 58, 46, 52, 6, 6, 29, 999999, 0, 3, 55499

1, 1, 82, 25, -2.6859148, 57, 53, 79, 3, 51, 59, 57, 57, 19, 77, 1, 3, 120031
1, 1, 82, 25, -2.6859148, 57, 53, 79, 3, 51, 59, 57, 57, 19, 77, 1, 3, 120165

1, 1, 79, 24, -2.715306, 53, 49, 77, 7, 49, 57, 53, 53, 30, 999999, 0, 3, 122165
1, 1, 78, 23, -2.784203, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 122298
1, 1, 78, 23, -2.800228, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 122431
1, 1, 77, 23, -2.66331, 50, 46, 76, 10, 48, 56, 50, 50, 35, 999999, 0, 3, 122565

1, 1, 52, 7, 2.2656386, 11, 7, 67, 51, 41, 49, 11, 11, 32, 26, 1, 3, 132432
1, 1, 52, 7, 2.2655535, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 132566
1, 1, 51, 7, 2.9968174, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 132699
1, 1, 51, 7, 2.371014, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 132832
1, 1, 51, 7, 1.2802348, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 133899
1, 1, 51, 7, -0.25465554, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 134033
1, 1, 51, 7, -0.6116221, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 134166
1, 1, 52, 7, -0.6946392, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 134299
1, 1, 52, 6, -1.1109517, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 134433
1, 1, 52, 5, -1.3992288, 13, 9, 69, 53, 43, 51, 13, 13, 22, 999999, 0, 3, 134566
1, 1, 52, 4, -1.4662707, 14, 10, 70, 54, 44, 52, 14, 14, 21, 999999, 0, 3, 134699
1, 1, 52, 4, -1.7779323, 14, 10, 70, 54, 44, 52, 14, 14, 21, 999999, 0, 3, 134833
1, 1, 52, 3, -1.9931926, 15, 11, 71, 55, 45, 53, 15, 15, 21, 999999, 0, 3, 134966
1, 1, 51, 3, -2.043256, 16, 12, 72, 56, 46, 54, 16, 16, 15, 999999, 0, 3, 135099
1, 1, 51, 2, -2.0549002, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 135233
1, 1, 51, 1, -2.142245, 16, 12, 72, 58, 48, 56, 16, 16, 19, 999999, 0, 3, 135366
1, 1, 50, 1, -2.9237938, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 135499
1, 1, 84, 27, -2.6622336, 61, 57, 83, 3, 53, 61, 61, 61, 16, 999999, 0, 3, 140034
1, 1, 84, 27, -2.6622336, 61, 57, 83, 3, 53, 61, 61, 61, 16, 999999, 0, 3, 140167
1, 1, 84, 27, -2.489676, 61, 57, 83, 3, 53, 61, 61, 61, 16, 999999, 0, 3, 141367
1, 1, 84, 27, -2.2742383, 61, 57, 83, 3, 53, 61, 61, 61, 16, 999999, 0, 3, 141501
1, 1, 83, 27, -2.2241335, 60, 56, 82, 4, 52, 60, 60, 60, 16, 999999, 0, 3, 141634
1, 1, 83, 26, -2.2124798, 59, 55, 81, 3, 51, 59, 59, 59, 18, 999999, 0, 3, 141767
1, 1, 83, 26, -2.2097695, 59, 55, 81, 3, 51, 59, 59, 59, 18, 999999, 0, 3, 141901
1, 1, 82, 25, -2.2091393, 57, 53, 79, 3, 51, 59, 57, 57, 19, 999999, 0, 3, 142034
1, 1, 82, 25, -2.4094121, 57, 53, 79, 3, 51, 59, 57, 57, 19, 46, 1, 3, 142168

1, 1, 78, 23, -2.8202605, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 142834
1, 1, 77, 23, -2.8226607, 50, 46, 76, 10, 48, 56, 50, 50, 35, 999999, 0, 3, 142968
1, 1, 77, 22, -2.1822956, 49, 45, 77, 11, 49, 57, 49, 49, 30, 999999, 0, 3, 143101
1, 1, 77, 21, -2.0195892, 48, 44, 78, 12, 50, 58, 48, 48, 26, 999999, 0, 3, 143234
1, 1, 76, 21, -2.003653, 47, 43, 77, 13, 49, 57, 47, 47, 33, 999999, 0, 3, 143368
1, 1, 76, 20, -1.9999468, 46, 42, 78, 14, 50, 58, 46, 46, 32, 999999, 0, 3, 143501
1, 1, 76, 19, -2.0669217, 45, 41, 79, 15, 51, 59, 45, 45, 33, 999999, 0, 3, 143635
1, 1, 75, 19, -2.185036, 44, 40, 78, 16, 50, 58, 44, 44, 34, 999999, 0, 3, 143768
1, 1, 74, 18, -2.212509, 42, 38, 78, 18, 50, 58, 42, 42, 38, 999999, 0, 3, 143901
1, 1, 74, 17, -2.2605202, 41, 37, 79, 19, 51, 59, 41, 41, 39, 999999, 0, 3, 144035
1, 1, 74, 17, -2.291763, 41, 37, 79, 19, 51, 59, 41, 41, 39, 999999, 0, 3, 144168
1, 1, 73, 16, -2.2990294, 39, 35, 79, 21, 51, 59, 39, 39, 44, 999999, 0, 3, 144301
1, 1, 73, 16, -2.3007193, 39, 35, 79, 21, 51, 59, 39, 39, 44, 999999, 0, 3, 144435
1, 1, 72, 15, -2.3118267, 37, 33, 79, 23, 51, 59, 37, 37, 50, 999999, 0, 3, 144568
1, 1, 71, 14, -2.3306065, 35, 31, 79, 25, 51, 59, 35, 35, 54, 999999, 0, 3, 144701
1, 1, 71, 14, -2.334974, 35, 31, 79, 25, 51, 59, 35, 35, 54, 999999, 0, 3, 144835
1, 1, 70, 13, -2.33599, 33, 29, 79, 27, 51, 59, 33, 33, 51, 999999, 0, 3, 144968
1, 1, 70, 13, -2.2959354, 33, 29, 79, 27, 51, 59, 33, 33, 51, 999999, 0, 3, 145102
1, 1, 69, 12, -2.28042, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 145235
1, 1, 69, 11, -2.2768116, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 145368
1, 1, 68, 11, -2.3911269, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 145502
1, 1, 68, 10, -2.4354331, 30, 26, 80, 32, 52, 60, 30, 30, 56, 999999, 0, 3, 145635
1, 1, 67, 10, -2.4457378, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 145768
1, 1, 67, 9, -2.384383, 30, 26, 80, 34, 52, 60, 30, 30, 59, 999999, 0, 3, 145902
1, 1, 66, 9, -2.3603027, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 146035
1, 1, 65, 8, -2.3547022, 29, 25, 79, 37, 51, 59, 29, 29, 58, 999999, 0, 3, 146168

1, 1, 51, 7, 3.0748293, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 251791
1, 1, 51, 7, 2.7245567, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 251924
1, 1, 50, 7, 2.6430974, 9, 5, 65, 53, 43, 51, 9, 9, 27, 999999, 0, 3, 252058
1, 1, 50, 7, 2.62415, 9, 5, 65, 53, 43, 51, 9, 9, 27, 999999, 0, 3, 252191
1, 1, 50, 8, 2.619743, 8, 4, 64, 52, 42, 50, 8, 8, 32, 999999, 0, 3, 252324

1, 1, 39, 1, 1.2846457, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 273654
1, 1, 39, 1, 0.7564741, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 273788
1, 1, 40, 1, 0.6336407, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 273921
1, 1, 40, 1, 0.6050711, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 274054
1, 1, 40, 2, 1.2754307, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 274187
1, 1, 40, 2, 1.4313315, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 274321

1, 1, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 281919
1, 1, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 282052
1, 1, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 282186
1, 1, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 282319
1, 1, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 282452

1, 1, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 298448

1, 1, 42, 8, -0.8262727, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 171240
