BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


3, 4, 51, 26, -1.107704, 29, 25, 49, 35, 19, 27, 29, 29, 47, 8, 1, 3, 53766
3, 4, 51, 26, -1.1103321, 29, 25, 49, 35, 19, 27, 29, 29, 47, 8, 1, 3, 53899
3, 4, 51, 26, -1.1144422, 29, 25, 49, 35, 19, 27, 29, 29, 47, 8, 1, 3, 54032
3, 4, 51, 26, -1.2404572, 29, 25, 49, 35, 19, 27, 29, 29, 47, 9, 1, 3, 54166
3, 4, 51, 26, -1.2429445, 29, 25, 49, 35, 19, 27, 29, 29, 47, 9, 1, 3, 54299
3, 4, 51, 26, -1.2439209, 29, 25, 49, 35, 19, 27, 29, 29, 47, 9, 1, 3, 54432
3, 4, 51, 26, -1.2448976, 29, 25, 49, 35, 19, 27, 29, 29, 47, 9, 1, 3, 54566
3, 4, 51, 26, -1.2453859, 29, 25, 49, 35, 19, 27, 29, 29, 47, 9, 1, 3, 54699
3, 4, 51, 26, -1.2475585, 29, 25, 49, 35, 19, 27, 29, 29, 47, 9, 1, 3, 54832
3, 4, 51, 26, -1.2515994, 29, 25, 49, 35, 19, 27, 29, 29, 47, 9, 1, 3, 54966
3, 4, 51, 26, -1.2572247, 29, 25, 49, 35, 19, 27, 29, 29, 47, 999999, 0, 3, 55099
3, 4, 51, 26, -1.34596, 29, 25, 49, 35, 19, 27, 29, 29, 47, 8, 1, 3, 55232
3, 4, 51, 25, -1.2708236, 28, 24, 48, 34, 20, 28, 28, 28, 47, 7, 1, 3, 55366
3, 4, 51, 25, -1.2739528, 28, 24, 48, 34, 20, 28, 28, 28, 47, 7, 1, 3, 55499
3, 4, 51, 25, -1.2763289, 28, 24, 48, 34, 20, 28, 28, 28, 47, 999999, 0, 3, 55632
3, 4, 51, 25, -1.2763289, 28, 24, 48, 34, 20, 28, 28, 28, 47, 999999, 0, 3, 55766
3, 4, 51, 25, -1.2763289, 28, 24, 48, 34, 20, 28, 28, 28, 47, 999999, 0, 3, 55899
3, 4, 51, 25, -1.2763289, 28, 24, 48, 34, 20, 28, 28, 28, 47, 999999, 0, 3, 56032
3, 4, 51, 25, -1.2763289, 28, 24, 48, 34, 20, 28, 28, 28, 47, 999999, 0, 3, 56432
3, 4, 51, 25, -1.2763289, 28, 24, 48, 34, 20, 28, 28, 28, 47, 999999, 0, 3, 56566
3, 4, 51, 25, -1.2763289, 28, 24, 48, 34, 20, 28, 28, 28, 47, 999999, 0, 3, 56699
3, 4, 52, 23, -1.9632237, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 56832
3, 4, 52, 22, -1.9779376, 24, 20, 52, 36, 24, 32, 24, 24, 48, 999999, 0, 3, 56966
3, 4, 52, 22, -1.9927868, 24, 20, 52, 36, 24, 32, 24, 24, 48, 999999, 0, 3, 57099
3, 4, 53, 22, -2.007922, 25, 21, 53, 35, 25, 33, 25, 25, 60, 17, 1, 3, 57232
3, 4, 53, 21, -2.0234215, 24, 20, 54, 36, 26, 34, 24, 24, 60, 17, 1, 3, 57366
3, 4, 53, 21, -2.0234215, 24, 20, 54, 36, 26, 34, 24, 24, 60, 999999, 0, 3, 57499
3, 4, 53, 21, -2.0234215, 24, 20, 54, 36, 26, 34, 24, 24, 60, 999999, 0, 3, 57632
3, 4, 53, 20, -2.1074557, 23, 19, 55, 37, 27, 35, 23, 23, 60, 16, 1, 3, 58032
3, 4, 54, 19, -2.1587496, 23, 19, 57, 37, 29, 37, 23, 23, 64, 999999, 0, 3, 58432
3, 4, 54, 19, -2.1587496, 23, 19, 57, 37, 29, 37, 23, 23, 64, 999999, 0, 3, 58566
3, 4, 54, 19, -2.1587496, 23, 19, 57, 37, 29, 37, 23, 23, 64, 999999, 0, 3, 58699
3, 4, 54, 19, -2.1587496, 23, 19, 57, 37, 29, 37, 23, 23, 64, 999999, 0, 3, 58832
3, 4, 54, 19, -2.1587496, 23, 19, 57, 37, 29, 37, 23, 23, 64, 999999, 0, 3, 58966
3, 4, 54, 19, -2.0803654, 23, 19, 57, 37, 29, 37, 23, 23, 64, 999999, 0, 3, 59099
3, 4, 10, 25, 0.09386481, 49, 53, 7, 75, 55, 47, 49, 49, 38, 66, 1, 3, 62566
3, 4, 12, 25, 0.09386481, 47, 51, 9, 73, 53, 45, 47, 47, 41, 65, 1, 3, 62699
3, 4, 12, 25, 0.09386481, 47, 51, 9, 73, 53, 45, 47, 47, 41, 63, 1, 3, 62832
3, 4, 13, 25, 0.09386481, 46, 50, 10, 72, 52, 44, 46, 46, 43, 61, 1, 3, 62966
3, 4, 14, 25, 0.09386481, 45, 49, 11, 71, 51, 43, 45, 45, 42, 60, 1, 3, 63099
3, 4, 14, 25, 0.09386481, 45, 49, 11, 71, 51, 43, 45, 45, 42, 59, 1, 3, 63232
3, 4, 15, 25, 0.09386481, 44, 48, 12, 70, 50, 42, 44, 44, 41, 41, 1, 3, 63366
3, 4, 32, 26, -0.11161457, 28, 32, 30, 54, 32, 24, 28, 28, 63, 20, 1, 3, 66166
3, 4, 33, 26, -0.12493529, 27, 31, 31, 53, 31, 23, 27, 27, 58, 19, 1, 3, 66299
3, 4, 44, 25, 0.8213166, 33, 31, 41, 41, 21, 21, 33, 33, 31, 999999, 0, 3, 70032
3, 4, 44, 25, 0.8213166, 33, 31, 41, 41, 21, 21, 33, 33, 31, 999999, 0, 3, 70165
3, 4, 44, 25, 0.8213166, 33, 31, 41, 41, 21, 21, 33, 33, 31, 999999, 0, 3, 70299
3, 4, 44, 25, 0.8213166, 33, 31, 41, 41, 21, 21, 33, 33, 31, 999999, 0, 3, 70432
3, 4, 44, 25, 0.8213166, 33, 31, 41, 41, 21, 21, 33, 33, 31, 999999, 0, 3, 70565
3, 4, 45, 24, 0.25397897, 35, 31, 43, 41, 21, 23, 35, 35, 29, 999999, 0, 3, 70699
3, 4, 45, 24, 0.5103195, 35, 31, 43, 41, 21, 23, 35, 35, 29, 999999, 0, 3, 70832
3, 4, 46, 25, 0.58702546, 33, 29, 43, 39, 19, 23, 33, 33, 30, 37, 1, 3, 71232
3, 4, 47, 25, 0.34139362, 32, 28, 44, 38, 18, 24, 32, 32, 31, 37, 1, 3, 71365
3, 4, 47, 25, 0.34139362, 32, 28, 44, 38, 18, 24, 32, 32, 31, 37, 1, 3, 71499
3, 4, 47, 25, 0.34139362, 32, 28, 44, 38, 18, 24, 32, 32, 31, 36, 1, 3, 71632
3, 4, 47, 25, 0.34139362, 32, 28, 44, 38, 18, 24, 32, 32, 31, 36, 1, 3, 71765
3, 4, 47, 25, 0.34139362, 32, 28, 44, 38, 18, 24, 32, 32, 31, 35, 1, 3, 71899
3, 4, 47, 25, 1.282047, 32, 28, 44, 38, 18, 24, 32, 32, 31, 999999, 0, 3, 72032
3, 4, 46, 25, 1.282047, 33, 29, 43, 39, 19, 23, 33, 33, 30, 999999, 0, 3, 72165
3, 4, 46, 25, 1.282047, 33, 29, 43, 39, 19, 23, 33, 33, 30, 999999, 0, 3, 72299
3, 4, 46, 25, 1.282047, 33, 29, 43, 39, 19, 23, 33, 33, 30, 999999, 0, 3, 72432
3, 4, 46, 25, 1.282047, 33, 29, 43, 39, 19, 23, 33, 33, 30, 999999, 0, 3, 72565
3, 4, 46, 25, 2.803164, 33, 29, 43, 39, 19, 23, 33, 33, 30, 999999, 0, 3, 72699
3, 4, 46, 24, 2.803164, 34, 30, 44, 40, 20, 24, 34, 34, 25, 999999, 0, 3, 72832
3, 4, 46, 25, -1.5778413, 33, 29, 43, 39, 19, 23, 33, 33, 30, 999999, 0, 3, 75232
3, 4, 46, 25, -1.5820197, 33, 29, 43, 39, 19, 23, 33, 33, 30, 999999, 0, 3, 75365
3, 4, 46, 25, -1.5881312, 33, 29, 43, 39, 19, 23, 33, 33, 30, 999999, 0, 3, 75499
3, 4, 46, 26, -1.5950363, 34, 30, 44, 40, 18, 22, 34, 34, 32, 999999, 0, 3, 75632
3, 4, 46, 26, -1.6021891, 34, 30, 44, 40, 18, 22, 34, 34, 32, 999999, 0, 3, 75765
3, 4, 46, 26, -1.6093352, 34, 30, 44, 40, 18, 22, 34, 34, 32, 999999, 0, 3, 75899
3, 4, 47, 26, -1.6163561, 33, 29, 45, 39, 17, 23, 33, 33, 35, 999999, 0, 3, 76032
3, 4, 47, 27, -1.6232013, 34, 30, 46, 40, 16, 22, 34, 34, 34, 999999, 0, 3, 76165
3, 4, 47, 27, -1.6298523, 34, 30, 46, 40, 16, 22, 34, 34, 34, 999999, 0, 3, 76299
3, 4, 47, 27, -1.6363034, 34, 30, 46, 40, 16, 22, 34, 34, 34, 999999, 0, 3, 76432
3, 4, 47, 28, -1.6425577, 35, 31, 47, 41, 15, 21, 35, 35, 34, 999999, 0, 3, 76565
3, 4, 47, 28, -1.6486205, 35, 31, 47, 41, 15, 21, 35, 35, 34, 999999, 0, 3, 76699
3, 4, 47, 28, -1.6547872, 35, 31, 47, 41, 15, 21, 35, 35, 34, 999999, 0, 3, 76832
3, 4, 48, 28, -1.663749, 34, 30, 48, 40, 14, 22, 34, 34, 38, 999999, 0, 3, 76965
3, 4, 48, 27, -1.6747142, 33, 29, 47, 39, 15, 23, 33, 33, 38, 999999, 0, 3, 77099
3, 4, 48, 27, -1.6867821, 33, 29, 47, 39, 15, 23, 33, 33, 38, 999999, 0, 3, 77232
3, 4, 48, 27, -1.6995201, 33, 29, 47, 39, 15, 23, 33, 33, 38, 999999, 0, 3, 77365
3, 4, 49, 27, -1.7127208, 32, 28, 48, 38, 16, 24, 32, 32, 40, 999999, 0, 3, 77499
3, 4, 49, 27, -1.7262858, 32, 28, 48, 38, 16, 24, 32, 32, 40, 999999, 0, 3, 77632
3, 4, 49, 26, -1.7401698, 31, 27, 47, 37, 17, 25, 31, 31, 37, 999999, 0, 3, 77765
3, 4, 49, 26, -1.7543515, 31, 27, 47, 37, 17, 25, 31, 31, 37, 999999, 0, 3, 77899
3, 4, 50, 26, -1.7688217, 30, 26, 48, 36, 18, 26, 30, 30, 41, 999999, 0, 3, 78032
3, 4, 50, 26, -1.783577, 30, 26, 48, 36, 18, 26, 30, 30, 41, 999999, 0, 3, 78165
3, 4, 38, 28, 0.63840926, 30, 34, 38, 50, 24, 16, 30, 30, 42, 13, 1, 3, 87232
3, 4, 45, 25, 0.08343993, 34, 30, 42, 40, 20, 22, 34, 34, 29, 7, 1, 3, 89365
3, 4, 45, 25, 0.09174193, 34, 30, 42, 40, 20, 22, 34, 34, 29, 7, 1, 3, 89498
3, 4, 45, 25, 0.09751352, 34, 30, 42, 40, 20, 22, 34, 34, 29, 7, 1, 3, 89632
3, 4, 45, 25, 0.1015517, 34, 30, 42, 40, 20, 22, 34, 34, 29, 7, 1, 3, 89765
3, 4, 45, 25, 0.10386181, 34, 30, 42, 40, 20, 22, 34, 34, 29, 7, 1, 3, 89898
3, 4, 45, 25, 0.10434993, 34, 30, 42, 40, 20, 22, 34, 34, 29, 7, 1, 3, 90032
3, 4, 45, 25, 0.10434993, 34, 30, 42, 40, 20, 22, 34, 34, 29, 7, 1, 3, 90165
3, 4, 5, 17, -0.36284485, 46, 50, 10, 88, 68, 60, 46, 46, 26, 68, 1, 3, 103232
3, 4, 5, 17, -0.2654239, 46, 50, 10, 88, 68, 60, 46, 46, 26, 68, 1, 3, 103365
3, 4, 31, 11, -0.022327371, 14, 18, 42, 68, 48, 40, 14, 14, 42, 19, 1, 3, 112565
3, 4, 32, 11, -0.022327371, 13, 17, 43, 67, 47, 39, 13, 13, 41, 18, 1, 3, 112698
3, 4, 32, 11, -0.022327371, 13, 17, 43, 67, 47, 39, 13, 13, 41, 17, 1, 3, 112831
3, 4, 32, 11, -0.022327371, 13, 17, 43, 67, 47, 39, 13, 13, 41, 17, 1, 3, 112965
3, 4, 33, 11, -0.022327371, 12, 16, 44, 66, 46, 38, 12, 12, 40, 16, 1, 3, 113098
3, 4, 33, 11, -0.31711012, 12, 16, 44, 66, 46, 38, 12, 12, 40, 16, 1, 3, 113231
3, 4, 33, 11, -0.42053038, 12, 16, 44, 66, 46, 38, 12, 12, 40, 15, 1, 3, 113365
3, 4, 33, 11, -0.48667637, 12, 16, 44, 66, 46, 38, 12, 12, 40, 15, 1, 3, 113498
3, 4, 32, 11, -0.51651525, 13, 17, 43, 67, 47, 39, 13, 13, 41, 15, 1, 3, 113631
3, 4, 32, 11, -0.52892214, 13, 17, 43, 67, 47, 39, 13, 13, 41, 15, 1, 3, 113765
3, 4, 32, 11, -0.53299576, 13, 17, 43, 67, 47, 39, 13, 13, 41, 15, 1, 3, 113898
3, 4, 31, 11, -0.53312105, 14, 18, 42, 68, 48, 40, 14, 14, 42, 15, 1, 3, 114031
3, 4, 31, 12, -0.5314087, 15, 19, 41, 67, 47, 39, 15, 15, 51, 15, 1, 3, 114165
3, 4, 31, 12, -0.52887315, 15, 19, 41, 67, 47, 39, 15, 15, 51, 999999, 0, 3, 114298
3, 4, 30, 12, -0.5260006, 16, 20, 40, 68, 48, 40, 16, 16, 55, 999999, 0, 3, 114431
3, 4, 30, 12, -0.5230218, 16, 20, 40, 68, 48, 40, 16, 16, 55, 999999, 0, 3, 114565
3, 4, 30, 12, -0.520046, 16, 20, 40, 68, 48, 40, 16, 16, 55, 999999, 0, 3, 114698
3, 4, 29, 12, -0.5171227, 17, 21, 39, 69, 49, 41, 17, 17, 59, 999999, 0, 3, 114831
3, 4, 29, 12, -0.5142735, 17, 21, 39, 69, 49, 41, 17, 17, 59, 999999, 0, 3, 114965
3, 4, 29, 12, -0.511506, 17, 21, 39, 69, 49, 41, 17, 17, 59, 999999, 0, 3, 115098
3, 4, 29, 12, -0.5101542, 17, 21, 39, 69, 49, 41, 17, 17, 59, 999999, 0, 3, 115231
3, 4, 29, 12, -0.5101542, 17, 21, 39, 69, 49, 41, 17, 17, 59, 999999, 0, 3, 115365
3, 4, 29, 12, -0.5101542, 17, 21, 39, 69, 49, 41, 17, 17, 59, 999999, 0, 3, 115498
3, 4, 29, 12, -0.5101542, 17, 21, 39, 69, 49, 41, 17, 17, 59, 999999, 0, 3, 115631
3, 4, 29, 12, -0.5101542, 17, 21, 39, 69, 49, 41, 17, 17, 59, 999999, 0, 3, 115765
3, 4, 29, 12, 0.17506035, 17, 21, 39, 69, 49, 41, 17, 17, 59, 14, 1, 3, 115898
3, 4, 29, 12, 0.5083932, 17, 21, 39, 69, 49, 41, 17, 17, 59, 14, 1, 3, 116031
3, 4, 29, 13, 0.8417266, 18, 22, 38, 68, 48, 40, 18, 18, 62, 13, 1, 3, 116165
3, 4, 29, 13, 1.14942, 18, 22, 38, 68, 48, 40, 18, 18, 62, 13, 1, 3, 116298
3, 4, 30, 13, 1.1647292, 17, 21, 39, 67, 47, 39, 17, 17, 59, 13, 1, 3, 116431
3, 4, 30, 13, 1.170653, 17, 21, 39, 67, 47, 39, 17, 17, 59, 13, 1, 3, 116565
3, 4, 4, 26, -0.4603528, 56, 60, 2, 82, 60, 52, 56, 56, 18, 77, 1, 3, 120031
3, 4, 4, 26, -0.4603528, 56, 60, 2, 82, 60, 52, 56, 56, 18, 77, 1, 3, 120165
3, 4, 4, 26, -0.4603528, 56, 60, 2, 82, 60, 52, 56, 56, 18, 77, 1, 3, 120298
3, 4, 4, 26, -0.4603528, 56, 60, 2, 82, 60, 52, 56, 56, 18, 77, 1, 3, 120431
3, 4, 4, 26, -0.4603528, 56, 60, 2, 82, 60, 52, 56, 56, 18, 77, 1, 3, 120565
3, 4, 4, 26, -0.09200268, 56, 60, 2, 82, 60, 52, 56, 56, 18, 77, 1, 3, 120698
3, 4, 5, 26, 0.037302736, 55, 59, 3, 81, 59, 51, 55, 55, 19, 77, 1, 3, 120831
3, 4, 5, 26, 0.06737769, 55, 59, 3, 81, 59, 51, 55, 55, 19, 76, 1, 3, 120965
3, 4, 6, 26, 0.07437271, 54, 58, 4, 80, 58, 50, 54, 54, 21, 76, 1, 3, 121098
3, 4, 6, 26, 0.075999446, 54, 58, 4, 80, 58, 50, 54, 54, 21, 75, 1, 3, 121231
3, 4, 6, 26, 0.07637766, 54, 58, 4, 80, 58, 50, 54, 54, 21, 75, 1, 3, 121365
3, 4, 7, 26, 0.07646553, 53, 57, 5, 79, 57, 49, 53, 53, 22, 74, 1, 3, 121498
3, 4, 7, 26, 0.07648616, 53, 57, 5, 79, 57, 49, 53, 53, 22, 74, 1, 3, 121631
3, 4, 8, 26, 0.07649089, 52, 56, 6, 78, 56, 48, 52, 52, 29, 73, 1, 3, 121765
3, 4, 8, 26, 0.07649189, 52, 56, 6, 78, 56, 48, 52, 52, 29, 72, 1, 3, 121898
3, 4, 32, 24, -0.1376328, 26, 30, 30, 54, 34, 26, 26, 26, 69, 52, 1, 3, 131232
3, 4, 33, 25, -0.12439561, 26, 30, 30, 52, 32, 24, 26, 26, 62, 49, 1, 3, 131365
3, 4, 33, 25, -0.1319173, 26, 30, 30, 52, 32, 24, 26, 26, 62, 48, 1, 3, 131499
3, 4, 33, 25, -0.15033421, 26, 30, 30, 52, 32, 24, 26, 26, 62, 49, 1, 3, 131632
3, 4, 33, 25, -0.17495073, 26, 30, 30, 52, 32, 24, 26, 26, 62, 48, 1, 3, 131765
3, 4, 35, 26, -0.10508387, 25, 29, 33, 51, 29, 21, 25, 25, 50, 2, 1, 3, 132699
