BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


4, 4, 35, 22, 1.3287438, 21, 25, 35, 53, 33, 25, 21, 21, 48, 15, 1, 3, 212583
4, 4, 35, 21, 1.3430905, 20, 24, 36, 54, 34, 26, 20, 20, 52, 16, 1, 3, 212716
4, 4, 34, 21, 1.3458129, 21, 25, 35, 55, 35, 27, 21, 21, 60, 16, 1, 3, 212849
4, 4, 34, 21, 1.3430771, 21, 25, 35, 55, 35, 27, 21, 21, 60, 16, 1, 3, 212983
4, 4, 34, 20, 1.3378496, 20, 24, 36, 56, 36, 28, 20, 20, 60, 16, 1, 3, 213116
4, 4, 34, 20, 1.3315545, 20, 24, 36, 56, 36, 28, 20, 20, 60, 16, 1, 3, 213249
4, 4, 34, 20, 1.3248719, 20, 24, 36, 56, 36, 28, 20, 20, 60, 16, 1, 3, 213383
4, 4, 41, 27, -0.23103736, 32, 36, 40, 46, 24, 16, 32, 32, 28, 41, 1, 3, 221518
4, 4, 41, 26, -0.23107861, 31, 35, 39, 45, 23, 17, 31, 31, 32, 41, 1, 3, 221651
4, 4, 42, 26, -0.23108828, 32, 34, 40, 44, 22, 18, 32, 32, 29, 40, 1, 3, 221785
4, 4, 42, 26, -0.23109016, 32, 34, 40, 44, 22, 18, 32, 32, 29, 39, 1, 3, 221918
4, 4, 43, 26, -0.23109053, 33, 33, 41, 43, 21, 19, 33, 33, 28, 37, 1, 3, 222051
4, 4, 43, 26, -0.15934122, 33, 33, 41, 43, 21, 19, 33, 33, 28, 36, 1, 3, 222185
4, 4, 43, 26, -0.03420102, 33, 33, 41, 43, 21, 19, 33, 33, 28, 35, 1, 3, 222318
4, 4, 44, 26, -0.0050949072, 34, 32, 42, 42, 20, 20, 34, 34, 28, 34, 1, 3, 222451
4, 4, 45, 26, -0.13005757, 35, 31, 43, 41, 19, 21, 35, 35, 29, 24, 1, 3, 222851
4, 4, 46, 26, -0.25289053, 34, 30, 44, 40, 18, 22, 34, 34, 32, 27, 1, 3, 223252
4, 4, 46, 26, -0.25409147, 34, 30, 44, 40, 18, 22, 34, 34, 32, 27, 1, 3, 223385
4, 4, 47, 26, -0.25437087, 33, 29, 45, 39, 17, 23, 33, 33, 35, 26, 1, 3, 223518
4, 4, 51, 25, -0.25445515, 28, 24, 48, 34, 20, 28, 28, 28, 47, 21, 1, 3, 224852
4, 4, 51, 24, -0.25445515, 27, 23, 49, 35, 21, 29, 27, 27, 43, 20, 1, 3, 224985
4, 4, 52, 24, -0.25445515, 26, 22, 50, 34, 22, 30, 26, 26, 53, 19, 1, 3, 225119
4, 4, 52, 24, -0.25445515, 26, 22, 50, 34, 22, 30, 26, 26, 53, 19, 1, 3, 225252
4, 4, 52, 24, -0.25445515, 26, 22, 50, 34, 22, 30, 26, 26, 53, 18, 1, 3, 225385
4, 4, 53, 24, -0.25445515, 27, 23, 51, 33, 23, 31, 27, 27, 58, 18, 1, 3, 225519
4, 4, 53, 24, -0.25445515, 27, 23, 51, 33, 23, 31, 27, 27, 58, 17, 1, 3, 225652
4, 4, 53, 24, -0.25445515, 27, 23, 51, 33, 23, 31, 27, 27, 58, 17, 1, 3, 225785
4, 4, 54, 23, -0.9113165, 27, 23, 53, 33, 25, 33, 27, 27, 64, 16, 1, 3, 225919
4, 4, 54, 23, -1.0640787, 27, 23, 53, 33, 25, 33, 27, 27, 64, 16, 1, 3, 226052
4, 4, 54, 23, -1.0996089, 27, 23, 53, 33, 25, 33, 27, 27, 64, 16, 1, 3, 226186
4, 4, 54, 23, -1.1051838, 27, 23, 53, 33, 25, 33, 27, 27, 64, 16, 1, 3, 226319
4, 4, 54, 22, -0.8973424, 26, 22, 54, 34, 26, 34, 26, 26, 65, 15, 1, 3, 226452
4, 4, 54, 22, -0.6434702, 26, 22, 54, 34, 26, 34, 26, 26, 65, 15, 1, 3, 226586
4, 4, 54, 22, -0.5365836, 26, 22, 54, 34, 26, 34, 26, 26, 65, 15, 1, 3, 226719
4, 4, 54, 22, -0.47937068, 26, 22, 54, 34, 26, 34, 26, 26, 65, 14, 1, 3, 226852
4, 4, 54, 22, -0.42318365, 26, 22, 54, 34, 26, 34, 26, 26, 65, 13, 1, 3, 226986
4, 4, 54, 22, -0.44165528, 26, 22, 54, 34, 26, 34, 26, 26, 65, 13, 1, 3, 227119
4, 4, 54, 22, -0.45345712, 26, 22, 54, 34, 26, 34, 26, 26, 65, 13, 1, 3, 227252
4, 4, 54, 22, -0.45813638, 26, 22, 54, 34, 26, 34, 26, 26, 65, 12, 1, 3, 227386
4, 4, 54, 22, -0.4589699, 26, 22, 54, 34, 26, 34, 26, 26, 65, 12, 1, 3, 227519
4, 4, 54, 22, -0.5793825, 26, 22, 54, 34, 26, 34, 26, 26, 65, 17, 1, 3, 227653
4, 4, 54, 22, -0.4879999, 26, 22, 54, 34, 26, 34, 26, 26, 65, 17, 1, 3, 227786
4, 4, 54, 22, -0.45520082, 26, 22, 54, 34, 26, 34, 26, 26, 65, 18, 1, 3, 227919
4, 4, 55, 23, -0.47478372, 28, 24, 54, 32, 26, 34, 28, 28, 69, 17, 1, 3, 228319
4, 4, 55, 24, -0.4930993, 29, 25, 53, 31, 25, 33, 29, 29, 69, 17, 1, 3, 228453
4, 4, 55, 24, -0.5127554, 29, 25, 53, 31, 25, 33, 29, 29, 69, 17, 1, 3, 228586
4, 4, 55, 24, -0.5329439, 29, 25, 53, 31, 25, 33, 29, 29, 69, 17, 1, 3, 228719
4, 4, 55, 25, -0.5532677, 30, 26, 52, 30, 24, 32, 30, 30, 67, 17, 1, 3, 228853
4, 4, 55, 25, -0.57352823, 30, 26, 52, 30, 24, 32, 30, 30, 67, 17, 1, 3, 228986
4, 4, 55, 25, -0.5936243, 30, 26, 52, 30, 24, 32, 30, 30, 67, 17, 1, 3, 229119
4, 4, 55, 26, -0.61350137, 31, 27, 53, 31, 23, 31, 31, 31, 63, 17, 1, 3, 229253
4, 4, 55, 26, -0.63312835, 31, 27, 53, 31, 23, 31, 31, 31, 63, 17, 1, 3, 229386
4, 4, 55, 26, -0.6476722, 31, 27, 53, 31, 23, 31, 31, 31, 63, 17, 1, 3, 229520
4, 4, 55, 26, -0.6476722, 31, 27, 53, 31, 23, 31, 31, 31, 63, 16, 1, 3, 229653
4, 4, 55, 26, -0.6476722, 31, 27, 53, 31, 23, 31, 31, 31, 63, 16, 1, 3, 229786
4, 4, 55, 26, -0.6476722, 31, 27, 53, 31, 23, 31, 31, 31, 63, 16, 1, 3, 230053
4, 4, 55, 26, -0.88817555, 31, 27, 53, 31, 23, 31, 31, 31, 63, 16, 1, 3, 230186
4, 4, 55, 26, -1.2098705, 31, 27, 53, 31, 23, 31, 31, 31, 63, 16, 1, 3, 230320
4, 4, 56, 25, -1.2846843, 31, 27, 53, 29, 25, 33, 31, 31, 70, 16, 1, 3, 230453
