BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


0, 4, 25, 23, -0.2970775, 32, 36, 24, 62, 42, 34, 32, 32, 74, 47, 1, 3, 4166
0, 4, 42, 9, -0.9114662, 1, 5, 55, 59, 47, 45, 1, 1, 31, 999999, 0, 3, 11100
0, 4, 42, 9, -0.9114662, 1, 5, 55, 59, 47, 45, 1, 1, 31, 999999, 0, 3, 11233
0, 4, 42, 9, -0.9114662, 1, 5, 55, 59, 47, 45, 1, 1, 31, 999999, 0, 3, 11366
0, 4, 42, 9, -0.9114662, 1, 5, 55, 59, 47, 45, 1, 1, 31, 999999, 0, 3, 11500
0, 4, 42, 9, -0.9114662, 1, 5, 55, 59, 47, 45, 1, 1, 31, 999999, 0, 3, 11633
0, 4, 42, 9, -0.9114662, 1, 5, 55, 59, 47, 45, 1, 1, 31, 999999, 0, 3, 11766
0, 4, 27, 26, 0.094841674, 33, 37, 25, 59, 37, 29, 33, 33, 74, 58, 1, 3, 30033
0, 4, 28, 26, 0.094841674, 32, 36, 26, 58, 36, 28, 32, 32, 73, 58, 1, 3, 30166
0, 4, 28, 26, 0.094841674, 32, 36, 26, 58, 36, 28, 32, 32, 73, 58, 1, 3, 30299
0, 4, 29, 26, 0.094841674, 31, 35, 27, 57, 35, 27, 31, 31, 72, 57, 1, 3, 30433
0, 4, 29, 26, 0.094841674, 31, 35, 27, 57, 35, 27, 31, 31, 72, 57, 1, 3, 30566
0, 4, 29, 26, 0.094841674, 31, 35, 27, 57, 35, 27, 31, 31, 72, 56, 1, 3, 30699
0, 4, 30, 26, 0.094841674, 30, 34, 28, 56, 34, 26, 30, 30, 70, 56, 1, 3, 30833
0, 4, 30, 26, 0.094841674, 30, 34, 28, 56, 34, 26, 30, 30, 70, 56, 1, 3, 30966
0, 4, 30, 26, 0.094841674, 30, 34, 28, 56, 34, 26, 30, 30, 70, 55, 1, 3, 31099
0, 4, 30, 26, 0.094841674, 30, 34, 28, 56, 34, 26, 30, 30, 70, 52, 1, 3, 31233
0, 4, 30, 26, 0.094841674, 30, 34, 28, 56, 34, 26, 30, 30, 70, 51, 1, 3, 31366
0, 4, 30, 26, 0.094841674, 30, 34, 28, 56, 34, 26, 30, 30, 70, 51, 1, 3, 31499
0, 4, 30, 26, 0.094841674, 30, 34, 28, 56, 34, 26, 30, 30, 70, 50, 1, 3, 31633
0, 4, 30, 26, 0.109054476, 30, 34, 28, 56, 34, 26, 30, 30, 70, 49, 1, 3, 31766
0, 4, 30, 26, 0.1459694, 30, 34, 28, 56, 34, 26, 30, 30, 70, 47, 1, 3, 31899
0, 4, 31, 26, 0.16395025, 29, 33, 29, 55, 33, 25, 29, 29, 68, 46, 1, 3, 32033
0, 4, 31, 27, 0.17280751, 30, 34, 30, 56, 32, 24, 30, 30, 66, 45, 1, 3, 32166
0, 4, 31, 27, 0.1772737, 30, 34, 30, 56, 32, 24, 30, 30, 66, 45, 1, 3, 32299
0, 4, 32, 27, 0.1796318, 29, 33, 31, 55, 31, 23, 29, 29, 57, 43, 1, 3, 32433
0, 4, 32, 27, 0.1809836, 29, 33, 31, 55, 31, 23, 29, 29, 57, 42, 1, 3, 32566
0, 4, 33, 27, 0.18252335, 28, 32, 32, 54, 30, 22, 28, 28, 45, 40, 1, 3, 32833
0, 4, 33, 27, 0.18309402, 28, 32, 32, 54, 30, 22, 28, 28, 45, 39, 1, 3, 32966
0, 4, 33, 27, 0.18363494, 28, 32, 32, 54, 30, 22, 28, 28, 45, 38, 1, 3, 33099
0, 4, 34, 27, 0.1841776, 27, 31, 33, 53, 29, 21, 27, 27, 45, 37, 1, 3, 33233
0, 4, 34, 27, 0.18473817, 27, 31, 33, 53, 29, 21, 27, 27, 45, 17, 1, 3, 33366
0, 4, 36, 25, -3.098139, 25, 29, 33, 49, 29, 21, 25, 25, 47, 17, 1, 3, 38966
0, 4, 35, 25, -3.098139, 24, 28, 32, 50, 30, 22, 24, 24, 53, 17, 1, 3, 39099
0, 4, 35, 25, -3.098139, 24, 28, 32, 50, 30, 22, 24, 24, 53, 18, 1, 3, 39233
0, 4, 35, 25, -3.098139, 24, 28, 32, 50, 30, 22, 24, 24, 53, 18, 1, 3, 39366
0, 4, 34, 24, -2.208179, 24, 28, 32, 52, 32, 24, 24, 24, 58, 18, 1, 3, 39499
0, 4, 34, 24, -1.572017, 24, 28, 32, 52, 32, 24, 24, 24, 58, 18, 1, 3, 39633
0, 4, 34, 24, -1.4240688, 24, 28, 32, 52, 32, 24, 24, 24, 58, 19, 1, 3, 39766
0, 4, 35, 23, -1.3896585, 22, 26, 34, 52, 32, 24, 22, 22, 52, 19, 1, 3, 39899
0, 4, 35, 23, -1.3816553, 22, 26, 34, 52, 32, 24, 22, 22, 52, 19, 1, 3, 40033
0, 4, 35, 22, -1.379794, 21, 25, 35, 53, 33, 25, 21, 21, 48, 19, 1, 3, 40166
0, 4, 35, 22, -1.3793612, 21, 25, 35, 53, 33, 25, 21, 21, 48, 999999, 0, 3, 40299
0, 4, 35, 22, -1.3792605, 21, 25, 35, 53, 33, 25, 21, 21, 48, 999999, 0, 3, 40433
0, 4, 39, 19, -0.17415664, 14, 18, 42, 52, 40, 32, 14, 14, 37, 18, 1, 3, 42299
0, 4, 39, 19, -0.1741563, 14, 18, 42, 52, 40, 32, 14, 14, 37, 18, 1, 3, 42433
0, 4, 40, 19, -0.1741563, 13, 17, 43, 51, 39, 33, 13, 13, 39, 17, 1, 3, 42566
0, 4, 40, 19, -0.1741563, 13, 17, 43, 51, 39, 33, 13, 13, 39, 17, 1, 3, 42699
0, 4, 40, 19, -0.1741563, 13, 17, 43, 51, 39, 33, 13, 13, 39, 16, 1, 3, 42833
0, 4, 46, 19, -0.04707668, 15, 11, 49, 45, 33, 39, 15, 15, 37, 999999, 0, 3, 46032
0, 4, 47, 19, -0.04707668, 16, 12, 50, 44, 32, 40, 16, 16, 39, 999999, 0, 3, 46166
0, 4, 47, 19, -0.04707668, 16, 12, 50, 44, 32, 40, 16, 16, 39, 999999, 0, 3, 46299
0, 4, 47, 19, -0.04707668, 16, 12, 50, 44, 32, 40, 16, 16, 39, 999999, 0, 3, 46432
0, 4, 48, 19, -0.04707668, 17, 13, 51, 43, 31, 39, 17, 17, 37, 999999, 0, 3, 46566
0, 4, 48, 19, -0.04707668, 17, 13, 51, 43, 31, 39, 17, 17, 37, 999999, 0, 3, 46699
0, 4, 49, 19, -0.04707668, 18, 14, 52, 42, 30, 38, 18, 18, 40, 999999, 0, 3, 46832
0, 4, 49, 19, -0.04707668, 18, 14, 52, 42, 30, 38, 18, 18, 40, 999999, 0, 3, 46966
0, 4, 49, 19, -0.04707668, 18, 14, 52, 42, 30, 38, 18, 18, 40, 999999, 0, 3, 47099
0, 4, 50, 19, -0.04707668, 19, 15, 53, 41, 29, 37, 19, 19, 46, 999999, 0, 3, 47232
0, 4, 52, 19, -0.04707668, 21, 17, 55, 39, 27, 35, 21, 21, 55, 999999, 0, 3, 48032
0, 4, 53, 19, -0.04707668, 22, 18, 56, 38, 28, 36, 22, 22, 59, 999999, 0, 3, 48166
0, 4, 53, 19, -0.04707668, 22, 18, 56, 38, 28, 36, 22, 22, 59, 999999, 0, 3, 48299
0, 4, 53, 19, 0.036256507, 22, 18, 56, 38, 28, 36, 22, 22, 59, 12, 1, 3, 48432
0, 4, 54, 19, 0.3695897, 23, 19, 57, 37, 29, 37, 23, 23, 64, 12, 1, 3, 48566
0, 4, 5, 25, -0.45667988, 54, 58, 2, 80, 60, 52, 54, 54, 19, 80, 1, 3, 50032
0, 4, 5, 25, -0.45667988, 54, 58, 2, 80, 60, 52, 54, 54, 19, 80, 1, 3, 50166
0, 4, 5, 25, -0.45667988, 54, 58, 2, 80, 60, 52, 54, 54, 19, 80, 1, 3, 50299
0, 4, 5, 25, -0.45667988, 54, 58, 2, 80, 60, 52, 54, 54, 19, 80, 1, 3, 50432
0, 4, 5, 25, -0.45667988, 54, 58, 2, 80, 60, 52, 54, 54, 19, 80, 1, 3, 50566
0, 4, 5, 25, -0.15512271, 54, 58, 2, 80, 60, 52, 54, 54, 19, 47, 1, 3, 50699
0, 4, 6, 25, -0.07708815, 53, 57, 3, 79, 59, 51, 53, 53, 22, 47, 1, 3, 50832
0, 4, 6, 25, -0.058937322, 53, 57, 3, 79, 59, 51, 53, 53, 22, 47, 1, 3, 50966
0, 4, 6, 25, -0.054716103, 53, 57, 3, 79, 59, 51, 53, 53, 22, 47, 1, 3, 51099
0, 4, 7, 25, -0.053734284, 52, 56, 4, 78, 58, 50, 52, 52, 25, 47, 1, 3, 51232
0, 4, 7, 25, -0.053506028, 52, 56, 4, 78, 58, 50, 52, 52, 25, 47, 1, 3, 51366
0, 4, 8, 25, -0.053452905, 51, 55, 5, 77, 57, 49, 51, 51, 32, 47, 1, 3, 51499
0, 4, 8, 25, -0.05344061, 51, 55, 5, 77, 57, 49, 51, 51, 32, 47, 1, 3, 51632
0, 4, 8, 25, -0.053437743, 51, 55, 5, 77, 57, 49, 51, 51, 32, 46, 1, 3, 51766
0, 4, 9, 25, -0.053437147, 50, 54, 6, 76, 56, 48, 50, 50, 36, 72, 1, 3, 51899
0, 4, 9, 25, -0.053437147, 50, 54, 6, 76, 56, 48, 50, 50, 36, 70, 1, 3, 52032
0, 4, 10, 25, -0.053437147, 49, 53, 7, 75, 55, 47, 49, 49, 38, 69, 1, 3, 52166
0, 4, 10, 25, -0.053437147, 49, 53, 7, 75, 55, 47, 49, 49, 38, 68, 1, 3, 52299
0, 4, 10, 25, -0.053437147, 49, 53, 7, 75, 55, 47, 49, 49, 38, 67, 1, 3, 52432
0, 4, 11, 25, -0.053437147, 48, 52, 8, 74, 54, 46, 48, 48, 40, 66, 1, 3, 52699
0, 4, 12, 25, -0.053437147, 47, 51, 9, 73, 53, 45, 47, 47, 41, 64, 1, 3, 52832
0, 4, 12, 25, -0.053437147, 47, 51, 9, 73, 53, 45, 47, 47, 41, 62, 1, 3, 53099
0, 4, 13, 25, -0.053437147, 46, 50, 10, 72, 52, 44, 46, 46, 43, 61, 1, 3, 53232
0, 4, 13, 25, -0.053437147, 46, 50, 10, 72, 52, 44, 46, 46, 43, 60, 1, 3, 53366
0, 4, 20, 29, 0.028102932, 43, 47, 21, 69, 41, 33, 43, 43, 65, 48, 1, 3, 58432
0, 4, 21, 29, 0.023845546, 42, 46, 22, 68, 40, 32, 42, 42, 70, 47, 1, 3, 58566
0, 4, 41, 34, -0.22469783, 39, 43, 47, 53, 15, 9, 39, 39, 48, 10, 1, 3, 69099
0, 4, 46, 32, -0.93042886, 40, 36, 52, 46, 12, 16, 40, 40, 40, 24, 1, 3, 72032
0, 4, 47, 32, -0.96895343, 39, 35, 51, 45, 11, 17, 39, 39, 44, 23, 1, 3, 72165
0, 4, 47, 32, -0.97791356, 39, 35, 51, 45, 11, 17, 39, 39, 44, 23, 1, 3, 72299
0, 4, 47, 31, -0.9799973, 38, 34, 50, 44, 12, 18, 38, 38, 40, 22, 1, 3, 72432
0, 4, 47, 31, -0.87425935, 38, 34, 50, 44, 12, 18, 38, 38, 40, 22, 1, 3, 72565
0, 4, 48, 31, -0.79844445, 37, 33, 51, 43, 11, 19, 37, 37, 45, 22, 1, 3, 72699
0, 4, 48, 30, -0.78081, 36, 32, 50, 42, 12, 20, 36, 36, 43, 21, 1, 3, 72832
0, 4, 48, 30, -0.77670866, 36, 32, 50, 42, 12, 20, 36, 36, 43, 21, 1, 3, 72965
0, 4, 48, 30, -0.775755, 36, 32, 50, 42, 12, 20, 36, 36, 43, 20, 1, 3, 73099
0, 4, 49, 30, -0.77553314, 35, 31, 51, 41, 13, 21, 35, 35, 44, 19, 1, 3, 73232
0, 4, 49, 29, -0.7754815, 34, 30, 50, 40, 14, 22, 34, 34, 43, 19, 1, 3, 73365
0, 4, 49, 29, -0.7754696, 34, 30, 50, 40, 14, 22, 34, 34, 43, 18, 1, 3, 73499
0, 4, 50, 29, -0.77546674, 33, 29, 51, 39, 15, 23, 33, 33, 42, 17, 1, 3, 73632
0, 4, 50, 28, -0.7754662, 32, 28, 50, 38, 16, 24, 32, 32, 42, 16, 1, 3, 73765
0, 4, 50, 28, -0.77546614, 32, 28, 50, 38, 16, 24, 32, 32, 42, 16, 1, 3, 73899
0, 4, 50, 28, -0.7038139, 32, 28, 50, 38, 16, 24, 32, 32, 42, 16, 1, 3, 74032
0, 4, 50, 29, -0.62319624, 33, 29, 51, 39, 15, 23, 33, 33, 42, 16, 1, 3, 74165
0, 4, 50, 29, -0.58881974, 33, 29, 51, 39, 15, 23, 33, 33, 42, 16, 1, 3, 74299
0, 4, 50, 29, -0.5765842, 33, 29, 51, 39, 15, 23, 33, 33, 42, 17, 1, 3, 74432
0, 4, 49, 29, -0.574878, 34, 30, 50, 40, 14, 22, 34, 34, 43, 17, 1, 3, 74565
0, 4, 49, 30, -2.2305062, 35, 31, 51, 41, 13, 21, 35, 35, 44, 999999, 0, 3, 75765
0, 4, 48, 29, -2.3910282, 35, 31, 49, 41, 13, 21, 35, 35, 40, 999999, 0, 3, 75899
0, 4, 48, 29, -2.4283636, 35, 31, 49, 41, 13, 21, 35, 35, 40, 999999, 0, 3, 76032
0, 4, 48, 29, -2.437047, 35, 31, 49, 41, 13, 21, 35, 35, 40, 999999, 0, 3, 76165
0, 4, 47, 29, -2.4390666, 36, 32, 48, 42, 14, 20, 36, 36, 34, 999999, 0, 3, 76299
0, 4, 47, 28, -2.439536, 35, 31, 47, 41, 15, 21, 35, 35, 34, 999999, 0, 3, 76432
0, 4, 47, 28, -2.4396453, 35, 31, 47, 41, 15, 21, 35, 35, 34, 999999, 0, 3, 76565
0, 4, 47, 28, -2.4396706, 35, 31, 47, 41, 15, 21, 35, 35, 34, 999999, 0, 3, 76699
0, 4, 46, 28, -2.4396768, 36, 32, 46, 42, 16, 22, 36, 36, 26, 999999, 0, 3, 76832
0, 4, 46, 27, -2.4396782, 35, 31, 45, 41, 17, 23, 35, 35, 28, 999999, 0, 3, 76965
0, 4, 46, 27, -2.4396782, 35, 31, 45, 41, 17, 23, 35, 35, 28, 999999, 0, 3, 77099
0, 4, 45, 27, -2.4396782, 36, 32, 44, 42, 18, 22, 36, 36, 23, 999999, 0, 3, 77232
0, 4, 45, 26, -2.4396782, 35, 31, 43, 41, 19, 21, 35, 35, 29, 999999, 0, 3, 77365
0, 4, 45, 26, -2.4396782, 35, 31, 43, 41, 19, 21, 35, 35, 29, 999999, 0, 3, 77499
0, 4, 44, 26, -2.810386, 34, 32, 42, 42, 20, 20, 34, 34, 28, 999999, 0, 3, 77632
0, 4, 44, 26, -3.0753758, 34, 32, 42, 42, 20, 20, 34, 34, 28, 999999, 0, 3, 77765
0, 4, 44, 26, -3.1370025, 34, 32, 42, 42, 20, 20, 34, 34, 28, 999999, 0, 3, 77899
0, 4, 43, 26, 3.131849, 33, 33, 41, 43, 21, 19, 33, 33, 28, 999999, 0, 3, 78032
0, 4, 43, 26, 3.1285152, 33, 33, 41, 43, 21, 19, 33, 33, 28, 999999, 0, 3, 78165
0, 4, 42, 26, 3.12774, 32, 34, 40, 44, 22, 18, 32, 32, 29, 999999, 0, 3, 78299
0, 4, 42, 26, -2.9765599, 32, 34, 40, 44, 22, 18, 32, 32, 29, 999999, 0, 3, 78432
0, 4, 42, 26, -2.9074082, 32, 34, 40, 44, 22, 18, 32, 32, 29, 999999, 0, 3, 78565
0, 4, 41, 26, -2.8913238, 31, 35, 39, 45, 23, 17, 31, 31, 32, 999999, 0, 3, 78699
0, 4, 41, 26, -2.887583, 31, 35, 39, 45, 23, 17, 31, 31, 32, 999999, 0, 3, 78832
0, 4, 41, 26, -2.886713, 31, 35, 39, 45, 23, 17, 31, 31, 32, 999999, 0, 3, 78965
0, 4, 40, 26, -2.8865108, 30, 34, 38, 46, 24, 16, 30, 30, 35, 21, 1, 3, 79099
0, 4, 40, 25, -2.8864636, 29, 33, 37, 45, 25, 17, 29, 29, 31, 21, 1, 3, 79232
0, 4, 39, 25, -2.8864527, 28, 32, 36, 46, 26, 18, 28, 28, 30, 22, 1, 3, 79365
0, 4, 32, 22, 0.8819229, 24, 28, 32, 56, 36, 28, 24, 24, 68, 21, 1, 3, 87099
0, 4, 33, 23, 0.8820565, 24, 28, 32, 54, 34, 26, 24, 24, 64, 20, 1, 3, 87232
0, 4, 36, 27, 0.88406295, 27, 31, 35, 51, 27, 19, 27, 27, 45, 15, 1, 3, 89365
0, 4, 36, 27, 0.8842325, 27, 31, 35, 51, 27, 19, 27, 27, 45, 15, 1, 3, 89498
0, 4, 47, 26, -0.254178, 33, 29, 45, 39, 17, 23, 33, 33, 35, 999999, 0, 3, 95498
0, 4, 47, 26, -0.25427276, 33, 29, 45, 39, 17, 23, 33, 33, 35, 999999, 0, 3, 95632
0, 4, 47, 25, -0.2542949, 32, 28, 44, 38, 18, 24, 32, 32, 31, 999999, 0, 3, 95765
0, 4, 48, 25, -0.25429997, 31, 27, 45, 37, 17, 25, 31, 31, 30, 999999, 0, 3, 95898
0, 4, 48, 25, -0.25430116, 31, 27, 45, 37, 17, 25, 31, 31, 30, 999999, 0, 3, 96032
0, 4, 48, 25, -0.25430122, 31, 27, 45, 37, 17, 25, 31, 31, 30, 999999, 0, 3, 96165
0, 4, 31, 27, 0.043286785, 30, 34, 30, 56, 32, 24, 30, 30, 66, 999999, 0, 3, 105765
0, 4, 52, 23, -1.6249726, 25, 21, 51, 35, 23, 31, 25, 25, 52, 11, 1, 3, 114431
0, 4, 52, 23, -1.516808, 25, 21, 51, 35, 23, 31, 25, 25, 52, 11, 1, 3, 114565
0, 4, 52, 23, -1.5137897, 25, 21, 51, 35, 23, 31, 25, 25, 52, 11, 1, 3, 114698
0, 4, 52, 23, -1.511558, 25, 21, 51, 35, 23, 31, 25, 25, 52, 11, 1, 3, 114831
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 11, 1, 3, 114965
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 11, 1, 3, 115098
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 115898
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 116031
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 116165
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 116298
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 116431
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 116565
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 116698
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 116831
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 116965
0, 4, 52, 23, -1.5106149, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 117098
0, 4, 47, 12, -2.1194065, 9, 5, 57, 51, 39, 47, 9, 9, 21, 12, 1, 3, 120565
0, 4, 46, 7, 0.076764844, 5, 1, 61, 57, 45, 51, 5, 5, 29, 999999, 0, 3, 123365
0, 4, 46, 7, 0.2356422, 5, 1, 61, 57, 45, 51, 5, 5, 29, 999999, 0, 3, 123498
0, 4, 46, 8, 0.3559284, 4, 0, 60, 56, 44, 50, 4, 4, 29, 11, 1, 3, 123631
0, 4, 47, 8, 0.68926156, 5, 1, 61, 55, 43, 51, 5, 5, 28, 11, 1, 3, 123765
0, 4, 48, 8, 1.0225948, 6, 2, 62, 54, 44, 52, 6, 6, 26, 12, 1, 3, 123898
0, 4, 48, 8, 1.3559282, 6, 2, 62, 54, 44, 52, 6, 6, 26, 12, 1, 3, 124031
0, 4, 48, 8, 1.6892616, 6, 2, 62, 54, 44, 52, 6, 6, 26, 13, 1, 3, 124165
0, 4, 48, 8, 2.0225952, 6, 2, 62, 54, 44, 52, 6, 6, 26, 13, 1, 3, 124298
0, 4, 21, 16, -0.12990752, 29, 33, 27, 73, 53, 45, 29, 29, 48, 999999, 0, 3, 134699
0, 4, 22, 16, -0.1298985, 28, 32, 28, 72, 52, 44, 28, 28, 54, 999999, 0, 3, 134833
0, 4, 23, 16, -0.12989601, 27, 31, 29, 71, 51, 43, 27, 27, 63, 29, 1, 3, 134966
0, 4, 24, 15, -0.3990166, 25, 29, 31, 71, 51, 43, 25, 25, 65, 999999, 0, 3, 135099
0, 4, 38, 8, -0.61729693, 4, 8, 52, 64, 52, 44, 4, 4, 28, 12, 1, 3, 138033
0, 4, 38, 8, -0.61997944, 4, 8, 52, 64, 52, 44, 4, 4, 28, 12, 1, 3, 138167
0, 4, 38, 8, -0.62032455, 4, 8, 52, 64, 52, 44, 4, 4, 28, 12, 1, 3, 138300
0, 4, 38, 8, -0.62032455, 4, 8, 52, 64, 52, 44, 4, 4, 28, 12, 1, 3, 138433
0, 4, 38, 8, -0.62032455, 4, 8, 52, 64, 52, 44, 4, 4, 28, 12, 1, 3, 138567
0, 4, 38, 8, -0.62032455, 4, 8, 52, 64, 52, 44, 4, 4, 28, 12, 1, 3, 138700
0, 4, 40, 8, -0.18237032, 2, 6, 54, 62, 50, 44, 2, 2, 28, 999999, 0, 3, 139367
0, 4, 40, 8, -0.18197939, 2, 6, 54, 62, 50, 44, 2, 2, 28, 999999, 0, 3, 139500
0, 4, 41, 8, -0.18188879, 1, 5, 55, 61, 49, 45, 1, 1, 29, 999999, 0, 3, 139634
0, 4, 42, 8, -0.18188879, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 139767
0, 4, 43, 7, -0.18188879, 2, 4, 58, 60, 48, 48, 2, 2, 31, 999999, 0, 3, 139900
0, 4, 43, 7, -0.18188879, 2, 4, 58, 60, 48, 48, 2, 2, 31, 999999, 0, 3, 140034
0, 4, 28, 25, -0.03565531, 31, 35, 25, 57, 37, 29, 31, 31, 74, 26, 1, 3, 160038
0, 4, 29, 25, -0.041208364, 30, 34, 26, 56, 36, 28, 30, 30, 73, 26, 1, 3, 160171
0, 4, 29, 26, -0.047038853, 31, 35, 27, 57, 35, 27, 31, 31, 72, 25, 1, 3, 160305
0, 4, 29, 26, -0.053168543, 31, 35, 27, 57, 35, 27, 31, 31, 72, 54, 1, 3, 160438
0, 4, 29, 26, -0.059619937, 31, 35, 27, 57, 35, 27, 31, 31, 72, 54, 1, 3, 160572
0, 4, 30, 26, -0.06641896, 30, 34, 28, 56, 34, 26, 30, 30, 70, 54, 1, 3, 160705
0, 4, 30, 26, -0.073593736, 30, 34, 28, 56, 34, 26, 30, 30, 70, 53, 1, 3, 160838
0, 4, 30, 26, -0.08117468, 30, 34, 28, 56, 34, 26, 30, 30, 70, 53, 1, 3, 160972
0, 4, 31, 26, -0.08919736, 29, 33, 29, 55, 33, 25, 29, 29, 68, 53, 1, 3, 161105
0, 4, 31, 26, -0.097699784, 29, 33, 29, 55, 33, 25, 29, 29, 68, 52, 1, 3, 161238
0, 4, 31, 26, -0.10672539, 29, 33, 29, 55, 33, 25, 29, 29, 68, 52, 1, 3, 161372
0, 4, 32, 26, -0.11632217, 28, 32, 30, 54, 32, 24, 28, 28, 63, 52, 1, 3, 161505
0, 4, 32, 26, -0.12654445, 28, 32, 30, 54, 32, 24, 28, 28, 63, 51, 1, 3, 161638
