BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


6, 7, 57, 32, -2.0183303, 39, 35, 61, 35, 19, 27, 39, 39, 60, 999999, 0, 3, 208848

6, 7, 57, 32, -1.9905564, 39, 35, 61, 35, 19, 27, 39, 39, 60, 999999, 0, 3, 208982

6, 7, 56, 33, -1.9707855, 39, 35, 61, 37, 17, 25, 39, 39, 57, 999999, 0, 3, 209115

6, 7, 55, 33, -1.9022146, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 209782

6, 7, 55, 33, -1.88972, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 209915

6, 7, 76, 21, -2.1728668, 47, 43, 77, 13, 49, 57, 47, 47, 33, 999999, 0, 3, 222851

6, 7, 75, 20, -2.2728376, 45, 41, 77, 15, 49, 57, 45, 45, 33, 999999, 0, 3, 222985

6, 7, 75, 19, -2.29609, 44, 40, 78, 16, 50, 58, 44, 44, 34, 999999, 0, 3, 223118
6, 7, 74, 19, -2.3014975, 43, 39, 77, 17, 49, 57, 43, 43, 35, 20, 1, 3, 223252
6, 7, 74, 18, -2.3979678, 42, 38, 78, 18, 50, 58, 42, 42, 38, 20, 1, 3, 223385
6, 7, 72, 17, -2.4287982, 39, 35, 77, 21, 49, 57, 39, 39, 43, 999999, 0, 3, 224719
6, 7, 72, 17, -2.8280556, 39, 35, 77, 21, 49, 57, 39, 39, 43, 21, 1, 3, 224985
6, 7, 71, 17, -2.8455775, 38, 34, 76, 22, 48, 56, 38, 38, 47, 21, 1, 3, 225119
6, 7, 69, 13, -1.7290673, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 226586
6, 7, 69, 12, -1.729039, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 226986
6, 7, 69, 12, -1.9724653, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 227119
