BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


5, 7, 42, 2, 0.4381075, 6, 10, 62, 66, 54, 52, 6, 6, 20, 999999, 0, 3, 43099

5, 7, 42, 3, 0.41870436, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 43233

5, 7, 42, 3, 0.41419214, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 43366

5, 7, 43, 3, 1.1557373, 6, 8, 62, 64, 52, 52, 6, 6, 24, 16, 1, 3, 46032

5, 7, 43, 3, 1.1076893, 6, 8, 62, 64, 52, 52, 6, 6, 24, 16, 1, 3, 46166

5, 7, 42, 3, 1.0566547, 5, 9, 61, 65, 53, 51, 5, 5, 23, 16, 1, 3, 46299

5, 7, 42, 3, 1.0142866, 5, 9, 61, 65, 53, 51, 5, 5, 23, 17, 1, 3, 46432

5, 7, 42, 2, 0.9882216, 6, 10, 62, 66, 54, 52, 6, 6, 20, 17, 1, 3, 46566

5, 7, 42, 2, 0.9706007, 6, 10, 62, 66, 54, 52, 6, 6, 20, 17, 1, 3, 46699

5, 7, 41, 2, 0.9575476, 7, 11, 61, 67, 55, 51, 7, 7, 19, 18, 1, 3, 46832

5, 7, 41, 2, 0.947124, 7, 11, 61, 67, 55, 51, 7, 7, 19, 18, 1, 3, 46966

5, 7, 41, 1, 0.9421933, 8, 12, 62, 68, 56, 52, 8, 8, 20, 19, 1, 3, 47099

5, 7, 40, 0, 0.7853976, 10, 14, 62, 70, 58, 52, 10, 10, 21, 999999, 0, 3, 112965

5, 7, 40, 0, 0.7853976, 10, 14, 62, 70, 58, 52, 10, 10, 21, 999999, 0, 3, 113098

5, 7, 40, 0, 0.7853976, 10, 14, 62, 70, 58, 52, 10, 10, 21, 999999, 0, 3, 113231

5, 7, 40, 0, 0.7853976, 10, 14, 62, 70, 58, 52, 10, 10, 21, 999999, 0, 3, 113365

5, 7, 40, 0, 0.7853976, 10, 14, 62, 70, 58, 52, 10, 10, 21, 999999, 0, 3, 113498

5, 7, 40, 1, 2.8609126, 9, 13, 61, 69, 57, 51, 9, 9, 21, 25, 1, 3, 115898

5, 7, 38, 1, 3.0030203, 11, 15, 59, 71, 59, 51, 11, 11, 11, 999999, 0, 3, 116431

5, 7, 38, 1, 3.0033402, 11, 15, 59, 71, 59, 51, 11, 11, 11, 999999, 0, 3, 116565

5, 7, 37, 1, 3.0034146, 12, 16, 58, 72, 58, 50, 12, 12, 15, 999999, 0, 3, 116698

5, 7, 37, 1, 2.8875241, 12, 16, 58, 72, 58, 50, 12, 12, 15, 999999, 0, 3, 116831

5, 7, 37, 1, 2.8605683, 12, 16, 58, 72, 58, 50, 12, 12, 15, 999999, 0, 3, 116965

5, 7, 36, 1, 2.497054, 13, 17, 57, 73, 57, 49, 13, 13, 19, 999999, 0, 3, 117098

5, 7, 36, 2, 1.9263601, 14, 18, 56, 74, 56, 48, 14, 14, 18, 999999, 0, 3, 117231

5, 7, 36, 2, 1.6422706, 14, 18, 56, 74, 56, 48, 14, 14, 18, 999999, 0, 3, 117365

5, 7, 34, 5, 1.831521, 11, 15, 51, 71, 51, 43, 11, 11, 24, 15, 1, 3, 121365

5, 7, 34, 5, 1.2012447, 11, 15, 51, 71, 51, 43, 11, 11, 24, 15, 1, 3, 121498

5, 7, 39, 38, -2.2581353, 41, 45, 49, 59, 13, 5, 41, 41, 45, 999999, 0, 3, 152703
5, 7, 39, 37, -2.2582068, 40, 44, 48, 58, 14, 6, 40, 40, 45, 999999, 0, 3, 152837
5, 7, 38, 37, -2.2582235, 39, 43, 47, 59, 15, 7, 39, 39, 41, 999999, 0, 3, 152970
5, 7, 38, 37, -2.2582273, 39, 43, 47, 59, 15, 7, 39, 39, 41, 999999, 0, 3, 153103
5, 7, 38, 37, -2.2582283, 39, 43, 47, 59, 15, 7, 39, 39, 41, 999999, 0, 3, 153237

5, 7, 38, 36, 0.08120507, 38, 42, 46, 58, 16, 8, 38, 38, 44, 999999, 0, 3, 155637
5, 7, 38, 36, 0.6534693, 38, 42, 46, 58, 16, 8, 38, 38, 44, 999999, 0, 3, 155770
5, 7, 39, 37, 0.8588097, 40, 44, 48, 58, 14, 6, 40, 40, 45, 999999, 0, 3, 155904
5, 7, 39, 37, 0.90656626, 40, 44, 48, 58, 14, 6, 40, 40, 45, 999999, 0, 3, 156037
5, 7, 39, 37, 0.9176736, 40, 44, 48, 58, 14, 6, 40, 40, 45, 999999, 0, 3, 156171

5, 7, 39, 39, -1.2777444, 42, 46, 50, 60, 12, 4, 42, 42, 46, 12, 1, 3, 159905
5, 7, 38, 37, -1.7052263, 39, 43, 47, 59, 15, 7, 39, 39, 41, 999999, 0, 3, 161105
5, 7, 38, 37, -2.1069179, 39, 43, 47, 59, 15, 7, 39, 39, 41, 999999, 0, 3, 161238
5, 7, 38, 37, -2.2003357, 39, 43, 47, 59, 15, 7, 39, 39, 41, 999999, 0, 3, 161372
5, 7, 36, 35, -2.1062038, 35, 39, 43, 59, 19, 11, 35, 35, 45, 26, 1, 3, 162572
5, 7, 36, 35, -1.7659887, 35, 39, 43, 59, 19, 11, 35, 35, 45, 999999, 0, 3, 162705

5, 7, 36, 31, -1.6209064, 31, 35, 39, 55, 23, 15, 31, 31, 37, 6, 1, 3, 164572

5, 7, 84, 20, -1.700803, 54, 50, 86, 6, 58, 66, 54, 54, 17, 999999, 0, 3, 192045

5, 7, 80, 17, -3.1330252, 47, 43, 85, 13, 57, 65, 47, 47, 27, 999999, 0, 3, 192978

5, 7, 77, 15, -3.0084157, 42, 38, 84, 18, 56, 64, 42, 42, 25, 20, 1, 3, 193645

5, 7, 76, 15, 3.113896, 41, 37, 83, 19, 55, 63, 41, 41, 25, 19, 1, 3, 193779

5, 7, 75, 15, -3.1402278, 40, 36, 82, 20, 54, 62, 40, 40, 26, 19, 1, 3, 193912

5, 7, 74, 15, 2.0970168, 39, 35, 81, 21, 53, 61, 39, 39, 37, 20, 1, 3, 194979

5, 7, 74, 15, 1.9412929, 39, 35, 81, 21, 53, 61, 39, 39, 37, 999999, 0, 3, 195112

5, 7, 74, 15, 1.9050736, 39, 35, 81, 21, 53, 61, 39, 39, 37, 999999, 0, 3, 195246

5, 7, 74, 16, 1.8966498, 40, 36, 80, 20, 52, 60, 40, 40, 40, 999999, 0, 3, 195379

5, 7, 74, 16, 1.8946908, 40, 36, 80, 20, 52, 60, 40, 40, 40, 999999, 0, 3, 195512

5, 7, 74, 17, 1.8942351, 41, 37, 79, 19, 51, 59, 41, 41, 39, 999999, 0, 3, 195646

5, 7, 73, 17, 1.8941292, 40, 36, 78, 20, 50, 58, 40, 40, 42, 999999, 0, 3, 195779

5, 7, 73, 17, 1.8941045, 40, 36, 78, 20, 50, 58, 40, 40, 42, 999999, 0, 3, 195912

5, 7, 73, 18, 2.2416823, 41, 37, 77, 19, 49, 57, 41, 41, 38, 21, 1, 3, 196046

5, 7, 73, 18, 2.8479235, 41, 37, 77, 19, 49, 57, 41, 41, 38, 21, 1, 3, 196179

5, 7, 72, 18, 2.9889119, 40, 36, 76, 20, 48, 56, 40, 40, 36, 20, 1, 3, 196312

5, 7, 72, 18, 3.021705, 40, 36, 76, 20, 48, 56, 40, 40, 36, 20, 1, 3, 196446

5, 7, 72, 18, 3.0293322, 40, 36, 76, 20, 48, 56, 40, 40, 36, 20, 1, 3, 196579

5, 7, 71, 18, 3.0846474, 39, 35, 75, 21, 47, 55, 39, 39, 36, 20, 1, 3, 196713

5, 7, 71, 18, 3.123338, 39, 35, 75, 21, 47, 55, 39, 39, 36, 19, 1, 3, 196846

5, 7, 70, 18, 3.1323364, 38, 34, 74, 22, 46, 54, 38, 38, 47, 18, 1, 3, 196979

5, 7, 70, 18, 3.134429, 38, 34, 74, 22, 46, 54, 38, 38, 47, 18, 1, 3, 197113

5, 7, 70, 18, 3.134916, 38, 34, 74, 22, 46, 54, 38, 38, 47, 17, 1, 3, 197246

5, 7, 69, 18, 2.7549243, 37, 33, 73, 23, 45, 53, 37, 37, 55, 17, 1, 3, 197379

5, 7, 69, 18, 2.483244, 37, 33, 73, 23, 45, 53, 37, 37, 55, 17, 1, 3, 197513

5, 7, 69, 19, 2.4200613, 38, 34, 72, 22, 44, 52, 38, 38, 51, 17, 1, 3, 197646

5, 7, 68, 19, 2.4053655, 37, 33, 71, 23, 43, 51, 37, 37, 57, 17, 1, 3, 197779

5, 7, 68, 19, 2.4019475, 37, 33, 71, 23, 43, 51, 37, 37, 57, 17, 1, 3, 197913

5, 7, 55, 5, 3.0420275, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 240322

5, 7, 55, 5, 3.0143588, 16, 12, 72, 50, 44, 52, 16, 16, 22, 23, 1, 3, 240455

5, 7, 55, 5, 2.999156, 16, 12, 72, 50, 44, 52, 16, 16, 22, 23, 1, 3, 240589

5, 7, 73, 18, -2.3571565, 41, 37, 77, 19, 49, 57, 41, 41, 38, 999999, 0, 3, 273654

5, 7, 68, 20, 2.1554086, 38, 34, 70, 22, 42, 50, 38, 38, 56, 20, 1, 3, 276587

5, 7, 68, 20, 2.3119838, 38, 34, 70, 22, 42, 50, 38, 38, 56, 20, 1, 3, 276720

5, 7, 68, 20, 2.348401, 38, 34, 70, 22, 42, 50, 38, 38, 56, 19, 1, 3, 276853
