BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


2, 2, 64, 13, 1.5707333, 27, 23, 73, 33, 45, 53, 27, 27, 56, 999999, 0, 3, 114965
2, 2, 64, 14, 1.5707804, 28, 24, 72, 32, 44, 52, 28, 28, 53, 999999, 0, 3, 115098
2, 2, 64, 15, 1.5707804, 29, 25, 71, 31, 43, 51, 29, 29, 56, 999999, 0, 3, 115231
2, 2, 64, 16, 1.5707804, 30, 26, 70, 30, 42, 50, 30, 30, 63, 999999, 0, 3, 115365
2, 2, 64, 16, 1.0319718, 30, 26, 70, 30, 42, 50, 30, 30, 63, 999999, 0, 3, 115498
2, 2, 65, 17, 0.82376486, 32, 28, 70, 28, 42, 50, 32, 32, 59, 999999, 0, 3, 115631
2, 2, 65, 18, 1.3217363, 33, 29, 69, 27, 41, 49, 33, 33, 63, 999999, 0, 3, 115765
2, 2, 65, 19, 1.5216107, 34, 30, 68, 26, 40, 48, 34, 34, 66, 13, 1, 3, 115898
2, 2, 65, 19, 1.5616623, 34, 30, 68, 26, 40, 48, 34, 34, 66, 13, 1, 3, 116031
2, 2, 65, 20, 1.5678741, 35, 31, 67, 25, 39, 47, 35, 35, 67, 13, 1, 3, 116165
2, 2, 65, 21, 1.5693187, 36, 32, 66, 24, 38, 46, 36, 36, 69, 13, 1, 3, 116298
2, 2, 65, 22, 1.5703981, 37, 33, 65, 23, 37, 45, 37, 37, 70, 13, 1, 3, 116431
2, 2, 65, 23, 1.5707636, 38, 34, 64, 22, 36, 44, 38, 38, 71, 12, 1, 3, 116565
2, 2, 65, 23, 1.5707636, 38, 34, 64, 22, 36, 44, 38, 38, 71, 12, 1, 3, 116698
2, 2, 65, 24, 1.5707636, 39, 35, 63, 21, 35, 43, 39, 39, 72, 13, 1, 3, 116831
2, 2, 65, 25, 1.5707636, 40, 36, 62, 20, 34, 42, 40, 40, 72, 13, 1, 3, 116965
2, 2, 65, 26, 1.5707636, 41, 37, 63, 21, 33, 41, 41, 41, 73, 13, 1, 3, 117098
2, 2, 65, 27, 1.5707636, 42, 38, 64, 22, 32, 40, 42, 42, 72, 999999, 0, 3, 117231
2, 2, 65, 27, 1.5707636, 42, 38, 64, 22, 32, 40, 42, 42, 72, 999999, 0, 3, 117365
2, 2, 65, 28, 1.5707636, 43, 39, 65, 23, 31, 39, 43, 43, 72, 999999, 0, 3, 117498
2, 2, 65, 29, 1.5707636, 44, 40, 66, 24, 30, 38, 44, 44, 72, 999999, 0, 3, 117631
2, 2, 65, 30, 1.5707636, 45, 41, 67, 25, 29, 37, 45, 45, 71, 999999, 0, 3, 117765
2, 2, 65, 31, 1.5707636, 46, 42, 68, 26, 28, 36, 46, 46, 70, 999999, 0, 3, 117898
2, 2, 65, 32, 1.5707636, 47, 43, 69, 27, 27, 35, 47, 47, 70, 999999, 0, 3, 118031
2, 2, 65, 32, 1.5707636, 47, 43, 69, 27, 27, 35, 47, 47, 70, 999999, 0, 3, 118165
2, 2, 65, 33, 1.5707636, 48, 44, 70, 28, 26, 34, 48, 48, 70, 999999, 0, 3, 118298
2, 2, 65, 33, 1.5707636, 48, 44, 70, 28, 26, 34, 48, 48, 70, 999999, 0, 3, 118431
2, 2, 65, 34, 1.5707636, 49, 45, 71, 29, 25, 33, 49, 49, 71, 999999, 0, 3, 118565
2, 2, 65, 35, 1.5707636, 50, 46, 72, 30, 24, 32, 50, 50, 72, 999999, 0, 3, 118698
2, 2, 65, 36, 1.5707636, 51, 47, 73, 31, 23, 31, 51, 51, 70, 999999, 0, 3, 118831
2, 2, 65, 37, 1.5707636, 52, 48, 74, 32, 22, 30, 52, 52, 69, 999999, 0, 3, 118965
2, 2, 65, 38, 1.5717514, 53, 49, 75, 33, 21, 29, 53, 53, 67, 999999, 0, 3, 119098
2, 2, 65, 38, 1.5721331, 53, 49, 75, 33, 21, 29, 53, 53, 67, 999999, 0, 3, 119231
2, 2, 65, 39, 2.0145862, 54, 50, 76, 34, 20, 28, 54, 54, 64, 999999, 0, 3, 119365
2, 2, 64, 40, 2.330818, 54, 50, 76, 36, 18, 26, 54, 54, 60, 999999, 0, 3, 119498
2, 2, 64, 40, 2.8844283, 54, 50, 76, 36, 18, 26, 54, 54, 60, 999999, 0, 3, 119631
2, 2, 63, 40, 3.087039, 53, 49, 75, 37, 17, 25, 53, 53, 59, 999999, 0, 3, 119765
2, 2, 62, 40, 3.1341627, 52, 48, 74, 38, 16, 24, 52, 52, 57, 999999, 0, 3, 119898
2, 2, 61, 40, 3.140012, 51, 47, 73, 39, 15, 23, 51, 51, 54, 999999, 0, 3, 120031
2, 2, 60, 40, 3.1405861, 50, 46, 72, 40, 14, 22, 50, 50, 47, 999999, 0, 3, 120165
2, 2, 60, 40, 3.1413043, 50, 46, 72, 40, 14, 22, 50, 50, 47, 999999, 0, 3, 120298
2, 2, 59, 40, 3.1415613, 49, 45, 71, 41, 13, 21, 49, 49, 46, 999999, 0, 3, 120431
2, 2, 58, 40, -3.1415641, 48, 44, 70, 42, 12, 20, 48, 48, 45, 999999, 0, 3, 120565
2, 2, 58, 41, 1.9055084, 49, 45, 71, 43, 11, 19, 49, 49, 34, 999999, 0, 3, 120698
2, 2, 58, 42, 1.6180282, 50, 46, 72, 44, 10, 18, 50, 50, 21, 999999, 0, 3, 120831
2, 2, 58, 42, 2.8272042, 50, 46, 72, 44, 10, 18, 50, 50, 21, 999999, 0, 3, 120965
2, 2, 57, 42, 3.1084197, 49, 45, 71, 45, 9, 17, 49, 49, 31, 999999, 0, 3, 121098
2, 2, 56, 42, -3.109366, 48, 44, 70, 46, 8, 16, 48, 48, 34, 999999, 0, 3, 121231
2, 2, 55, 42, -3.1232388, 49, 45, 69, 47, 7, 15, 49, 49, 35, 999999, 0, 3, 121365
2, 2, 54, 42, -3.1404915, 50, 46, 68, 48, 6, 14, 50, 50, 35, 999999, 0, 3, 121498
2, 2, 54, 42, 3.1409528, 50, 46, 68, 48, 6, 14, 50, 50, 35, 999999, 0, 3, 121631
2, 2, 53, 42, -3.1415424, 51, 47, 67, 49, 5, 13, 51, 51, 31, 999999, 0, 3, 121765
2, 2, 52, 42, -3.141382, 50, 46, 66, 50, 4, 12, 50, 50, 28, 999999, 0, 3, 121898
2, 2, 51, 42, -3.141367, 49, 45, 65, 51, 3, 11, 49, 49, 33, 999999, 0, 3, 122031
2, 2, 50, 42, -3.141367, 48, 44, 64, 52, 2, 10, 48, 48, 37, 999999, 0, 3, 122165
2, 2, 50, 42, -3.141367, 48, 44, 64, 52, 2, 10, 48, 48, 37, 999999, 0, 3, 122298
2, 2, 49, 42, -3.141367, 47, 43, 63, 53, 1, 9, 47, 47, 42, 999999, 0, 3, 122431
2, 2, 47, 42, -3.141367, 49, 45, 61, 55, 1, 7, 49, 49, 46, 999999, 0, 3, 123098
2, 2, 47, 42, -3.141367, 49, 45, 61, 55, 1, 7, 49, 49, 46, 999999, 0, 3, 123231
2, 2, 47, 42, -3.141367, 49, 45, 61, 55, 1, 7, 49, 49, 46, 999999, 0, 3, 123365
2, 2, 47, 42, -3.141367, 49, 45, 61, 55, 1, 7, 49, 49, 46, 999999, 0, 3, 123498
2, 2, 46, 42, -3.141367, 50, 46, 60, 56, 2, 6, 50, 50, 48, 999999, 0, 3, 123631
2, 2, 45, 42, -3.141367, 51, 47, 59, 57, 3, 5, 51, 51, 48, 999999, 0, 3, 123765
2, 2, 45, 42, -3.141367, 51, 47, 59, 57, 3, 5, 51, 51, 48, 999999, 0, 3, 123898
2, 2, 44, 42, -3.141367, 50, 48, 58, 58, 4, 4, 50, 50, 48, 999999, 0, 3, 124031
2, 2, 44, 42, -3.141367, 50, 48, 58, 58, 4, 4, 50, 50, 48, 29, 1, 3, 124165
2, 2, 43, 42, -3.141367, 49, 49, 57, 59, 5, 3, 49, 49, 48, 30, 1, 3, 124298
2, 2, 42, 42, -3.141367, 48, 50, 56, 60, 6, 2, 48, 48, 48, 30, 1, 3, 124431

2, 2, 43, 8, -2.9122427, 1, 3, 57, 59, 47, 47, 1, 1, 31, 999999, 0, 3, 156571
2, 2, 43, 8, -2.9122498, 1, 3, 57, 59, 47, 47, 1, 1, 31, 999999, 0, 3, 156704
2, 2, 42, 8, -1.413538, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 158038
