BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


5, 2, 50, 7, 0.026042005, 9, 5, 65, 53, 43, 51, 9, 9, 27, 999999, 0, 3, 132699
5, 2, 50, 7, 0.016258419, 9, 5, 65, 53, 43, 51, 9, 9, 27, 999999, 0, 3, 132832
5, 2, 51, 7, 0.013982988, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 132966
5, 2, 52, 6, -0.62730086, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 133099
5, 2, 52, 5, -0.84487987, 13, 9, 69, 53, 43, 51, 13, 13, 22, 999999, 0, 3, 133232
5, 2, 53, 5, -0.71316844, 14, 10, 70, 52, 42, 50, 14, 14, 24, 999999, 0, 3, 133366
5, 2, 53, 5, -0.68253374, 14, 10, 70, 52, 42, 50, 14, 14, 24, 999999, 0, 3, 133499
5, 2, 54, 5, -0.1260597, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 133632
5, 2, 55, 5, 0.00335533, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 133766
5, 2, 56, 5, 0.0035133434, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 133899
5, 2, 57, 5, -0.0010564328, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 134033
5, 2, 57, 5, -0.0013346676, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 134166
5, 2, 58, 5, -2.1326543E-4, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 134299
5, 2, 59, 5, 4.7385693E-5, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 134433
5, 2, 60, 5, 7.1525574E-5, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 134566
5, 2, 61, 5, 7.1525574E-5, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 134699
5, 2, 61, 5, 7.1525574E-5, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 134833
5, 2, 62, 5, 7.1525574E-5, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 134966
5, 2, 63, 5, 7.1525574E-5, 24, 20, 80, 42, 52, 60, 24, 24, 51, 999999, 0, 3, 135099
5, 2, 64, 5, 7.1525574E-5, 25, 21, 81, 41, 53, 61, 25, 25, 53, 999999, 0, 3, 135233
5, 2, 65, 5, 7.1525574E-5, 26, 22, 82, 40, 54, 62, 26, 26, 55, 999999, 0, 3, 135366
5, 2, 65, 5, 7.1525574E-5, 26, 22, 82, 40, 54, 62, 26, 26, 55, 999999, 0, 3, 135499
5, 2, 66, 5, 7.1525574E-5, 27, 23, 83, 39, 55, 63, 27, 27, 55, 999999, 0, 3, 135633
5, 2, 67, 5, 7.1525574E-5, 28, 24, 84, 38, 56, 64, 28, 28, 55, 999999, 0, 3, 135766
5, 2, 68, 5, 7.1525574E-5, 29, 25, 85, 37, 57, 65, 29, 29, 56, 999999, 0, 3, 135900
5, 2, 69, 5, 7.1525574E-5, 30, 26, 86, 36, 58, 66, 30, 30, 56, 999999, 0, 3, 136033
5, 2, 69, 5, 0.8145755, 30, 26, 86, 36, 58, 66, 30, 30, 56, 999999, 0, 3, 136166
5, 2, 69, 6, 1.3968002, 31, 27, 85, 35, 57, 65, 31, 31, 57, 999999, 0, 3, 136300
5, 2, 69, 6, 1.5322036, 31, 27, 85, 35, 57, 65, 31, 31, 57, 999999, 0, 3, 136433
5, 2, 69, 7, 1.562356, 32, 28, 84, 34, 56, 64, 32, 32, 58, 999999, 0, 3, 136566
5, 2, 69, 8, 1.5687218, 33, 29, 83, 33, 55, 63, 33, 33, 58, 999999, 0, 3, 136700
5, 2, 69, 9, 1.5702877, 32, 28, 82, 32, 54, 62, 32, 32, 58, 999999, 0, 3, 136833
5, 2, 69, 10, 1.570693, 31, 27, 81, 31, 53, 61, 31, 31, 56, 999999, 0, 3, 136966
5, 2, 69, 11, 1.5707873, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 137100
5, 2, 69, 12, 1.5707961, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 137233
5, 2, 69, 13, 1.5707961, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 137367
5, 2, 69, 13, 1.5707961, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 137500
5, 2, 69, 14, 1.5707961, 33, 29, 77, 27, 49, 57, 33, 33, 39, 999999, 0, 3, 137633
5, 2, 69, 15, 1.5707961, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 137767
5, 2, 69, 15, 1.5707961, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 137900
5, 2, 69, 16, 1.5707961, 35, 31, 75, 25, 47, 55, 35, 35, 54, 999999, 0, 3, 138033
5, 2, 69, 17, 1.5707961, 36, 32, 74, 24, 46, 54, 36, 36, 54, 999999, 0, 3, 138167
5, 2, 69, 18, 1.5707961, 37, 33, 73, 23, 45, 53, 37, 37, 55, 999999, 0, 3, 138300
5, 2, 69, 19, 1.5707961, 38, 34, 72, 22, 44, 52, 38, 38, 51, 999999, 0, 3, 138433
5, 2, 69, 19, 1.5707961, 38, 34, 72, 22, 44, 52, 38, 38, 51, 999999, 0, 3, 138567
5, 2, 69, 20, 1.5707961, 39, 35, 71, 21, 43, 51, 39, 39, 48, 999999, 0, 3, 138700
5, 2, 69, 22, 1.5707961, 41, 37, 69, 19, 41, 49, 41, 41, 50, 999999, 0, 3, 138834
5, 2, 69, 22, 1.5707961, 41, 37, 69, 19, 41, 49, 41, 41, 50, 999999, 0, 3, 138967
5, 2, 69, 23, 1.5707961, 42, 38, 68, 18, 40, 48, 42, 42, 54, 999999, 0, 3, 139100
5, 2, 69, 23, 1.5707961, 42, 38, 68, 18, 40, 48, 42, 42, 54, 999999, 0, 3, 139234
5, 2, 69, 24, 1.5707961, 43, 39, 67, 17, 39, 47, 43, 43, 57, 999999, 0, 3, 139367
5, 2, 69, 25, 1.5707961, 44, 40, 66, 16, 38, 46, 44, 44, 60, 999999, 0, 3, 139500
5, 2, 69, 26, 1.5707961, 45, 41, 67, 17, 37, 45, 45, 45, 61, 999999, 0, 3, 139634
5, 2, 69, 27, 1.5707961, 46, 42, 68, 18, 36, 44, 46, 46, 59, 999999, 0, 3, 139767
5, 2, 69, 27, 2.1186242, 46, 42, 68, 18, 36, 44, 46, 46, 59, 999999, 0, 3, 139900
5, 2, 68, 28, 2.3303168, 46, 42, 68, 20, 34, 42, 46, 46, 62, 999999, 0, 3, 140034
5, 2, 68, 29, 1.7390084, 47, 43, 69, 21, 33, 41, 47, 47, 57, 999999, 0, 3, 140167
5, 2, 68, 30, 1.6014926, 48, 44, 70, 22, 32, 40, 48, 48, 54, 999999, 0, 3, 140301
5, 2, 68, 30, 1.575517, 48, 44, 70, 22, 32, 40, 48, 48, 54, 999999, 0, 3, 140434
5, 2, 68, 31, 1.5723739, 49, 45, 71, 23, 31, 39, 49, 49, 56, 999999, 0, 3, 140567
5, 2, 68, 32, 1.5716429, 50, 46, 72, 24, 30, 38, 50, 50, 60, 999999, 0, 3, 140701
5, 2, 68, 33, 1.5710441, 51, 47, 73, 25, 29, 37, 51, 51, 64, 999999, 0, 3, 140834
5, 2, 68, 34, 1.5708388, 52, 48, 74, 26, 28, 36, 52, 52, 68, 999999, 0, 3, 140967
5, 2, 68, 34, 1.5708199, 52, 48, 74, 26, 28, 36, 52, 52, 68, 999999, 0, 3, 141101
5, 2, 68, 35, 1.5708199, 53, 49, 75, 27, 27, 35, 53, 53, 69, 999999, 0, 3, 141234
5, 2, 68, 36, 1.5708199, 54, 50, 76, 28, 26, 34, 54, 54, 68, 999999, 0, 3, 141367
5, 2, 68, 37, 1.5708199, 55, 51, 77, 29, 25, 33, 55, 55, 68, 999999, 0, 3, 141501
5, 2, 68, 38, 1.5708199, 56, 52, 78, 30, 24, 32, 56, 56, 67, 999999, 0, 3, 141634
5, 2, 68, 38, 1.5708199, 56, 52, 78, 30, 24, 32, 56, 56, 67, 999999, 0, 3, 141767
5, 2, 68, 39, 1.5708199, 57, 53, 79, 31, 23, 31, 57, 57, 66, 999999, 0, 3, 141901
5, 2, 68, 40, 1.5708199, 58, 54, 80, 32, 22, 30, 58, 58, 64, 999999, 0, 3, 142034
5, 2, 68, 40, 2.4350123, 58, 54, 80, 32, 22, 30, 58, 58, 64, 999999, 0, 3, 142168
5, 2, 67, 40, 3.0527554, 57, 53, 79, 33, 21, 29, 57, 57, 63, 999999, 0, 3, 142301
5, 2, 66, 40, -3.120155, 56, 52, 78, 34, 20, 28, 56, 56, 63, 999999, 0, 3, 142434
5, 2, 65, 40, 3.1382022, 55, 51, 77, 35, 19, 27, 55, 55, 61, 999999, 0, 3, 142568
5, 2, 64, 40, 3.1324277, 54, 50, 76, 36, 18, 26, 54, 54, 60, 999999, 0, 3, 142701
5, 2, 64, 40, 3.13719, 54, 50, 76, 36, 18, 26, 54, 54, 60, 999999, 0, 3, 142834
5, 2, 63, 40, 3.1412423, 53, 49, 75, 37, 17, 25, 53, 53, 59, 999999, 0, 3, 142968
5, 2, 62, 40, -3.1415246, 52, 48, 74, 38, 16, 24, 52, 52, 57, 999999, 0, 3, 143101
5, 2, 61, 40, 3.1415052, 51, 47, 73, 39, 15, 23, 51, 51, 54, 999999, 0, 3, 143234
5, 2, 60, 40, 3.141469, 50, 46, 72, 40, 14, 22, 50, 50, 47, 999999, 0, 3, 143368
5, 2, 60, 40, 3.1414618, 50, 46, 72, 40, 14, 22, 50, 50, 47, 999999, 0, 3, 143501
5, 2, 59, 40, 3.1414618, 49, 45, 71, 41, 13, 21, 49, 49, 46, 999999, 0, 3, 143635
5, 2, 58, 40, 2.7863247, 48, 44, 70, 42, 12, 20, 48, 48, 45, 999999, 0, 3, 143768
5, 2, 58, 41, 2.539702, 49, 45, 71, 43, 11, 19, 49, 49, 34, 999999, 0, 3, 143901
5, 2, 57, 42, 2.5397022, 49, 45, 71, 45, 9, 17, 49, 49, 31, 999999, 0, 3, 144568
5, 2, 57, 42, 2.7260242, 49, 45, 71, 45, 9, 17, 49, 49, 31, 999999, 0, 3, 144701
5, 2, 57, 42, 2.7980216, 49, 45, 71, 45, 9, 17, 49, 49, 31, 999999, 0, 3, 144835
5, 2, 57, 42, 2.8147674, 49, 45, 71, 45, 9, 17, 49, 49, 31, 999999, 0, 3, 144968
5, 2, 56, 42, 2.612309, 48, 44, 70, 46, 8, 16, 48, 48, 34, 999999, 0, 3, 145102
5, 2, 55, 42, -2.9521537, 49, 45, 69, 47, 7, 15, 49, 49, 35, 999999, 0, 3, 145235
5, 2, 55, 42, -2.9573505, 49, 45, 69, 47, 7, 15, 49, 49, 35, 999999, 0, 3, 145368
5, 2, 54, 42, -3.1216362, 50, 46, 68, 48, 6, 14, 50, 50, 35, 999999, 0, 3, 145502
5, 2, 53, 42, 3.123338, 51, 47, 67, 49, 5, 13, 51, 51, 31, 999999, 0, 3, 145635
5, 2, 52, 42, 3.1347682, 50, 46, 66, 50, 4, 12, 50, 50, 28, 999999, 0, 3, 145768
5, 2, 51, 42, 3.1405523, 49, 45, 65, 51, 3, 11, 49, 49, 33, 999999, 0, 3, 145902
5, 2, 50, 42, 3.1414185, 48, 44, 64, 52, 2, 10, 48, 48, 37, 37, 1, 3, 146035
5, 2, 50, 42, 3.1415462, 48, 44, 64, 52, 2, 10, 48, 48, 37, 36, 1, 3, 146168
5, 2, 49, 42, 3.1415758, 47, 43, 63, 53, 1, 9, 47, 47, 42, 35, 1, 3, 146302
5, 2, 49, 42, 3.1415806, 47, 43, 63, 53, 1, 9, 47, 47, 42, 35, 1, 3, 146435
5, 2, 48, 42, 3.1415806, 48, 44, 62, 54, 0, 8, 48, 48, 44, 999999, 0, 3, 146569
5, 2, 47, 42, 3.1415806, 49, 45, 61, 55, 1, 7, 49, 49, 46, 999999, 0, 3, 146702
5, 2, 46, 42, 3.1415806, 50, 46, 60, 56, 2, 6, 50, 50, 48, 999999, 0, 3, 146835
5, 2, 45, 42, 3.1415806, 51, 47, 59, 57, 3, 5, 51, 51, 48, 999999, 0, 3, 146969
5, 2, 44, 42, 3.1415806, 50, 48, 58, 58, 4, 4, 50, 50, 48, 999999, 0, 3, 147102
5, 2, 44, 42, 3.1415806, 50, 48, 58, 58, 4, 4, 50, 50, 48, 999999, 0, 3, 147235
5, 2, 42, 42, 3.1415806, 48, 50, 56, 60, 6, 2, 48, 48, 48, 17, 1, 3, 147369
5, 2, 42, 42, 3.1415806, 48, 50, 56, 60, 6, 2, 48, 48, 48, 17, 1, 3, 147502
