BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 82032
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 82165
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 82299
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 82432
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 82565
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 82699
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 82832
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 82965
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 83099
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 83232
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 83365
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 83499
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 83632
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 83765
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 83899
2, 5, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 84032

2, 5, 87, 24, -2.7544878, 61, 57, 85, 3, 57, 65, 61, 61, 21, 999999, 0, 3, 220051
2, 5, 87, 24, 3.1174836, 61, 57, 85, 3, 57, 65, 61, 61, 21, 999999, 0, 3, 220718
2, 5, 87, 24, 2.6846633, 61, 57, 85, 3, 57, 65, 61, 61, 21, 999999, 0, 3, 220851
2, 5, 86, 24, 2.5840054, 60, 56, 84, 2, 56, 64, 60, 60, 21, 999999, 0, 3, 220984
2, 5, 86, 25, 2.5605936, 61, 57, 83, 1, 55, 63, 61, 61, 20, 999999, 0, 3, 221118
2, 5, 85, 25, 2.6540904, 60, 56, 82, 0, 54, 62, 60, 60, 20, 999999, 0, 3, 221251
2, 5, 84, 25, 2.8253927, 59, 55, 81, 1, 53, 61, 59, 59, 20, 999999, 0, 3, 221385
2, 5, 83, 25, 2.9381814, 58, 54, 80, 2, 52, 60, 58, 58, 19, 999999, 0, 3, 221518
2, 5, 83, 26, 2.999591, 59, 55, 81, 3, 51, 59, 59, 59, 18, 41, 1, 3, 221651
2, 5, 82, 26, 3.0138743, 58, 54, 80, 4, 50, 58, 58, 58, 19, 40, 1, 3, 221785
2, 5, 81, 26, 3.0110242, 57, 53, 79, 5, 49, 57, 57, 57, 21, 39, 1, 3, 221918
2, 5, 80, 26, 3.009412, 56, 52, 78, 6, 48, 56, 56, 56, 22, 37, 1, 3, 222051
2, 5, 79, 26, 3.009037, 55, 51, 77, 7, 47, 55, 55, 55, 29, 36, 1, 3, 222185
2, 5, 79, 26, 3.00895, 55, 51, 77, 7, 47, 55, 55, 55, 29, 35, 1, 3, 222318
2, 5, 78, 26, 2.7700496, 54, 50, 76, 8, 46, 54, 54, 54, 36, 34, 1, 3, 222451
2, 5, 78, 27, 1.9101821, 55, 51, 77, 9, 45, 53, 55, 55, 35, 999999, 0, 3, 222585
2, 5, 78, 28, 2.00589, 56, 52, 78, 10, 44, 52, 56, 56, 34, 999999, 0, 3, 222718
2, 5, 77, 29, 2.028151, 56, 52, 78, 12, 42, 50, 56, 56, 39, 999999, 0, 3, 222851
2, 5, 77, 29, 2.211085, 56, 52, 78, 12, 42, 50, 56, 56, 39, 999999, 0, 3, 222985
2, 5, 76, 30, 2.3393505, 56, 52, 78, 14, 40, 48, 56, 56, 40, 999999, 0, 3, 223118
