BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


6, 3, 51, 27, 2.2189987, 30, 26, 50, 36, 18, 26, 30, 30, 45, 999999, 0, 3, 35366
6, 3, 51, 27, 2.2653692, 30, 26, 50, 36, 18, 26, 30, 30, 45, 999999, 0, 3, 35499
6, 3, 51, 27, 1.7673041, 30, 26, 50, 36, 18, 26, 30, 30, 45, 999999, 0, 3, 35633
6, 3, 51, 28, 1.5731838, 31, 27, 51, 37, 17, 25, 31, 31, 42, 999999, 0, 3, 35766
6, 3, 51, 29, 1.5280349, 32, 28, 52, 38, 16, 24, 32, 32, 38, 999999, 0, 3, 35899
6, 3, 51, 30, 1.5175341, 33, 29, 53, 39, 15, 23, 33, 33, 32, 999999, 0, 3, 36033
6, 3, 51, 31, 1.9788312, 34, 30, 54, 40, 14, 22, 34, 34, 37, 999999, 0, 3, 36166
6, 3, 50, 31, 2.0861115, 35, 31, 53, 41, 13, 21, 35, 35, 44, 999999, 0, 3, 36299
6, 3, 50, 32, 2.111064, 36, 32, 54, 42, 12, 20, 36, 36, 46, 999999, 0, 3, 36433
6, 3, 49, 33, 2.1168673, 38, 34, 54, 44, 10, 18, 38, 38, 48, 999999, 0, 3, 36566
6, 3, 49, 34, 2.118037, 39, 35, 55, 45, 9, 17, 39, 39, 47, 999999, 0, 3, 36699
6, 3, 48, 35, 2.1182404, 41, 37, 55, 47, 7, 15, 41, 41, 48, 999999, 0, 3, 37366
6, 3, 48, 35, 1.7151616, 41, 37, 55, 47, 7, 15, 41, 41, 48, 999999, 0, 3, 37499
6, 3, 48, 35, 1.4185138, 41, 37, 55, 47, 7, 15, 41, 41, 48, 999999, 0, 3, 37633
6, 3, 48, 35, 1.3495246, 41, 37, 55, 47, 7, 15, 41, 41, 48, 999999, 0, 3, 37766
6, 3, 48, 36, 1.3334783, 42, 38, 56, 48, 6, 14, 42, 42, 46, 999999, 0, 3, 37899
6, 3, 49, 37, 1.3297465, 42, 38, 58, 48, 6, 14, 42, 42, 41, 999999, 0, 3, 38033
6, 3, 49, 38, 1.3699895, 43, 39, 59, 49, 5, 13, 43, 43, 40, 999999, 0, 3, 38166
6, 3, 49, 38, 1.44149, 43, 39, 59, 49, 5, 13, 43, 43, 40, 999999, 0, 3, 38299
6, 3, 49, 39, 1.4581206, 44, 40, 60, 50, 4, 12, 44, 44, 40, 999999, 0, 3, 38433
6, 3, 49, 39, 1.4596605, 44, 40, 60, 50, 4, 12, 44, 44, 40, 999999, 0, 3, 38566

6, 3, 48, 39, -2.0954967, 45, 41, 59, 51, 3, 11, 45, 45, 46, 999999, 0, 3, 39766
6, 3, 48, 39, -2.0912342, 45, 41, 59, 51, 3, 11, 45, 45, 46, 999999, 0, 3, 39899

6, 3, 47, 39, -3.0575712, 46, 42, 58, 52, 4, 10, 46, 46, 48, 999999, 0, 3, 40166

6, 3, 45, 38, -2.6333978, 47, 43, 55, 53, 7, 9, 47, 47, 51, 999999, 0, 3, 40433
6, 3, 44, 38, -2.5675025, 46, 44, 54, 54, 8, 8, 46, 46, 52, 999999, 0, 3, 40566
6, 3, 44, 37, -2.5521753, 45, 43, 53, 53, 9, 9, 45, 45, 52, 999999, 0, 3, 40699
6, 3, 43, 37, -2.548611, 44, 44, 52, 54, 10, 8, 44, 44, 52, 11, 1, 3, 40833
6, 3, 41, 36, -2.1171794, 41, 45, 49, 55, 13, 7, 41, 41, 51, 999999, 0, 3, 42166
6, 3, 41, 36, -2.350792, 41, 45, 49, 55, 13, 7, 41, 41, 51, 999999, 0, 3, 42299
6, 3, 41, 35, -2.405124, 40, 44, 48, 54, 14, 8, 40, 40, 50, 999999, 0, 3, 42433
6, 3, 41, 35, -2.417761, 40, 44, 48, 54, 14, 8, 40, 40, 50, 999999, 0, 3, 42566
6, 3, 40, 35, -2.4207, 39, 43, 47, 55, 15, 7, 39, 39, 48, 999999, 0, 3, 42699
6, 3, 40, 34, -2.4213836, 38, 42, 46, 54, 16, 8, 38, 38, 48, 999999, 0, 3, 42833
6, 3, 38, 33, -1.7770218, 35, 39, 43, 55, 19, 11, 35, 35, 48, 999999, 0, 3, 43899
6, 3, 38, 33, -0.65314907, 35, 39, 43, 55, 19, 11, 35, 35, 48, 999999, 0, 3, 44033
6, 3, 39, 33, -0.39177212, 36, 40, 44, 54, 18, 10, 36, 36, 48, 999999, 0, 3, 44166
6, 3, 39, 33, -0.33098617, 36, 40, 44, 54, 18, 10, 36, 36, 48, 999999, 0, 3, 44299

6, 3, 52, 34, 2.983164, 38, 34, 58, 42, 12, 20, 38, 38, 45, 999999, 0, 3, 84165
6, 3, 52, 35, 2.9841065, 39, 35, 59, 43, 11, 19, 39, 39, 39, 999999, 0, 3, 84299
6, 3, 52, 35, 2.9841938, 39, 35, 59, 43, 11, 19, 39, 39, 39, 999999, 0, 3, 85365
6, 3, 52, 35, -2.9729147, 39, 35, 59, 43, 11, 19, 39, 39, 39, 999999, 0, 3, 85499
6, 3, 51, 35, -2.897082, 38, 34, 58, 44, 10, 18, 38, 38, 45, 999999, 0, 3, 85632
6, 3, 51, 34, -2.8794434, 37, 33, 57, 43, 11, 19, 37, 37, 48, 999999, 0, 3, 85765
6, 3, 50, 34, -3.0361269, 38, 34, 56, 44, 10, 18, 38, 38, 48, 999999, 0, 3, 85899
6, 3, 50, 34, 3.1330826, 38, 34, 56, 44, 10, 18, 38, 38, 48, 999999, 0, 3, 86032
6, 3, 49, 35, 2.4277353, 40, 36, 56, 46, 8, 16, 40, 40, 47, 999999, 0, 3, 86165
6, 3, 49, 35, 2.1592512, 40, 36, 56, 46, 8, 16, 40, 40, 47, 999999, 0, 3, 86299
6, 3, 49, 36, 2.096812, 41, 37, 57, 47, 7, 15, 41, 41, 44, 999999, 0, 3, 86432
6, 3, 48, 37, 2.082289, 43, 39, 57, 49, 5, 13, 43, 43, 45, 999999, 0, 3, 86565
6, 3, 48, 38, 2.0789113, 44, 40, 58, 50, 4, 12, 44, 44, 45, 999999, 0, 3, 86699
6, 3, 47, 38, 2.0781257, 45, 41, 57, 51, 5, 11, 45, 45, 48, 999999, 0, 3, 86832
6, 3, 47, 39, 2.077943, 46, 42, 58, 52, 4, 10, 46, 46, 48, 999999, 0, 3, 86965
6, 3, 46, 39, -3.0443377, 47, 43, 57, 53, 5, 9, 47, 47, 50, 21, 1, 3, 87099
6, 3, 46, 39, 2.9029338, 47, 43, 57, 53, 5, 9, 47, 47, 50, 999999, 0, 3, 87365
6, 3, 45, 39, 2.3714268, 48, 44, 56, 54, 6, 8, 48, 48, 50, 999999, 0, 3, 87499
6, 3, 45, 39, 2.247818, 48, 44, 56, 54, 6, 8, 48, 48, 50, 999999, 0, 3, 87632
6, 3, 45, 40, 2.219068, 49, 45, 57, 55, 5, 7, 49, 49, 50, 999999, 0, 3, 87765
6, 3, 44, 41, 2.2123816, 49, 47, 57, 57, 5, 5, 49, 49, 50, 999999, 0, 3, 87899
6, 3, 44, 41, 2.2123816, 49, 47, 57, 57, 5, 5, 49, 49, 50, 999999, 0, 3, 88032
6, 3, 43, 42, 2.2123816, 49, 49, 57, 59, 5, 3, 49, 49, 48, 999999, 0, 3, 88165
6, 3, 43, 42, 2.2123816, 49, 49, 57, 59, 5, 3, 49, 49, 48, 999999, 0, 3, 88298
6, 3, 43, 42, 2.2123816, 49, 49, 57, 59, 5, 3, 49, 49, 48, 999999, 0, 3, 88432

6, 3, 69, 17, -1.5723194, 36, 32, 74, 24, 46, 54, 36, 36, 54, 999999, 0, 3, 251791
6, 3, 69, 16, -1.5711114, 35, 31, 75, 25, 47, 55, 35, 35, 54, 999999, 0, 3, 251924
6, 3, 69, 15, -1.5709219, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 252991
6, 3, 69, 15, -0.9588512, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 253125

6, 3, 69, 13, -1.7027667, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 253658
6, 3, 69, 12, -1.7044419, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 253791
6, 3, 69, 12, -1.7048315, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 253925

6, 3, 38, 41, -1.3809949, 43, 47, 51, 63, 11, 3, 43, 43, 42, 999999, 0, 3, 282452
6, 3, 38, 41, -1.2134283, 43, 47, 51, 63, 11, 3, 43, 43, 42, 999999, 0, 3, 282585
6, 3, 38, 41, -1.1744541, 43, 47, 51, 63, 11, 3, 43, 43, 42, 999999, 0, 3, 282719
6, 3, 38, 40, -1.1653895, 42, 46, 50, 62, 12, 4, 42, 42, 43, 999999, 0, 3, 282852
6, 3, 38, 40, -1.1632814, 42, 46, 50, 62, 12, 4, 42, 42, 43, 999999, 0, 3, 282985
6, 3, 38, 40, -1.1627911, 42, 46, 50, 62, 12, 4, 42, 42, 43, 999999, 0, 3, 283119
6, 3, 38, 39, -1.162677, 41, 45, 49, 61, 13, 5, 41, 41, 40, 999999, 0, 3, 283252
6, 3, 39, 39, -1.1626506, 42, 46, 50, 60, 12, 4, 42, 42, 46, 999999, 0, 3, 283385
6, 3, 39, 39, -1.1626444, 42, 46, 50, 60, 12, 4, 42, 42, 46, 999999, 0, 3, 283519
