BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


4, 3, 58, 19, 2.5008965, 27, 23, 61, 33, 33, 41, 27, 27, 72, 27, 1, 3, 139767
4, 3, 58, 19, 2.577155, 27, 23, 61, 33, 33, 41, 27, 27, 72, 30, 1, 3, 139900
4, 3, 58, 19, 2.5066783, 27, 23, 61, 33, 33, 41, 27, 27, 72, 30, 1, 3, 140034
4, 3, 57, 20, 2.4902859, 27, 23, 59, 33, 31, 39, 27, 27, 73, 29, 1, 3, 140167
4, 3, 56, 20, 2.4864736, 26, 22, 58, 34, 30, 38, 26, 26, 71, 28, 1, 3, 140301
4, 3, 56, 21, 2.4855871, 27, 23, 57, 33, 29, 37, 27, 27, 72, 999999, 0, 3, 140434
4, 3, 55, 21, 2.4855049, 26, 22, 56, 34, 28, 36, 26, 26, 69, 999999, 0, 3, 140567
4, 3, 54, 22, 2.4855049, 26, 22, 54, 34, 26, 34, 26, 26, 65, 999999, 0, 3, 141234
4, 3, 54, 22, 0.8249706, 26, 22, 54, 34, 26, 34, 26, 26, 65, 999999, 0, 3, 141367
4, 3, 54, 22, 0.43878338, 26, 22, 54, 34, 26, 34, 26, 26, 65, 999999, 0, 3, 141501
4, 3, 55, 22, 0.68659157, 27, 23, 55, 33, 27, 35, 27, 27, 68, 999999, 0, 3, 141634
4, 3, 55, 23, 1.2545681, 28, 24, 54, 32, 26, 34, 28, 28, 69, 999999, 0, 3, 141767
4, 3, 55, 24, 1.386658, 29, 25, 53, 31, 25, 33, 29, 29, 69, 999999, 0, 3, 141901
4, 3, 55, 25, 1.3575456, 30, 26, 52, 30, 24, 32, 30, 30, 67, 999999, 0, 3, 142034

4, 3, 56, 29, 1.6606244, 35, 31, 57, 33, 21, 29, 35, 35, 56, 999999, 0, 3, 142834
4, 3, 56, 30, 1.7058978, 36, 32, 58, 34, 20, 28, 36, 36, 52, 999999, 0, 3, 142968
4, 3, 56, 30, 1.7164276, 36, 32, 58, 34, 20, 28, 36, 36, 52, 999999, 0, 3, 143101
4, 3, 56, 31, 1.7188765, 37, 33, 59, 35, 19, 27, 37, 37, 50, 999999, 0, 3, 143234
4, 3, 56, 32, 1.719446, 38, 34, 60, 36, 18, 26, 38, 38, 53, 999999, 0, 3, 143368
4, 3, 55, 33, 1.7195785, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 143501
4, 3, 55, 33, 1.7196093, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 143635
4, 3, 55, 33, 2.5413358, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 143768
4, 3, 55, 33, 2.5413356, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 144435
4, 3, 55, 33, 2.55074, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 144568
4, 3, 55, 33, 2.5529275, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 144701
4, 3, 55, 33, 2.553436, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 144835
4, 3, 54, 34, 2.5535543, 40, 36, 60, 40, 14, 22, 40, 40, 47, 999999, 0, 3, 144968
4, 3, 53, 34, 2.848305, 39, 35, 59, 41, 13, 21, 39, 39, 44, 999999, 0, 3, 145102
4, 3, 53, 34, 3.058984, 39, 35, 59, 41, 13, 21, 39, 39, 44, 999999, 0, 3, 145235
4, 3, 52, 34, 2.9106975, 38, 34, 58, 42, 12, 20, 38, 38, 45, 999999, 0, 3, 145368
4, 3, 52, 35, 2.5779972, 39, 35, 59, 43, 11, 19, 39, 39, 39, 999999, 0, 3, 145502
4, 3, 51, 35, 2.5006242, 38, 34, 58, 44, 10, 18, 38, 38, 45, 999999, 0, 3, 145635
4, 3, 50, 36, 2.4826272, 40, 36, 58, 46, 8, 16, 40, 40, 40, 999999, 0, 3, 145768
4, 3, 50, 36, 2.1633987, 40, 36, 58, 46, 8, 16, 40, 40, 40, 999999, 0, 3, 145902
4, 3, 49, 37, 2.0891585, 42, 38, 58, 48, 6, 14, 42, 42, 41, 999999, 0, 3, 146035
4, 3, 49, 38, 1.8962066, 43, 39, 59, 49, 5, 13, 43, 43, 40, 999999, 0, 3, 146168
4, 3, 49, 38, 2.1660519, 43, 39, 59, 49, 5, 13, 43, 43, 40, 999999, 0, 3, 146302
4, 3, 48, 39, 2.3180861, 45, 41, 59, 51, 3, 11, 45, 45, 46, 999999, 0, 3, 146435
4, 3, 48, 39, 2.3534472, 45, 41, 59, 51, 3, 11, 45, 45, 46, 999999, 0, 3, 146569

4, 3, 68, 11, -2.2575598, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 254592
4, 3, 67, 9, -2.3398883, 30, 26, 80, 34, 52, 60, 30, 30, 59, 999999, 0, 3, 255658
4, 3, 67, 9, -2.5599084, 30, 26, 80, 34, 52, 60, 30, 30, 59, 999999, 0, 3, 255792
4, 3, 66, 9, -2.3797655, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 255925
4, 3, 66, 9, -2.337868, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 256059
4, 3, 66, 9, -2.328123, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 256192
4, 3, 65, 8, -2.3258572, 29, 25, 79, 37, 51, 59, 29, 29, 58, 999999, 0, 3, 256325
4, 3, 64, 7, -2.32533, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 256458
4, 3, 64, 7, -2.4566255, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 256592
4, 3, 64, 6, -2.5073814, 26, 22, 80, 40, 52, 60, 26, 26, 55, 999999, 0, 3, 256725
4, 3, 63, 6, -2.5191865, 25, 21, 79, 41, 51, 59, 25, 25, 53, 999999, 0, 3, 256858
4, 3, 62, 6, -2.7680361, 24, 20, 78, 42, 50, 58, 24, 24, 51, 999999, 0, 3, 256992
4, 3, 61, 6, -2.9898565, 23, 19, 77, 43, 49, 57, 23, 23, 47, 999999, 0, 3, 257125
4, 3, 60, 6, -2.9411042, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 257258
4, 3, 60, 5, -2.9297647, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 257392
4, 3, 59, 5, -2.8174088, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 257525
4, 3, 58, 5, -3.0081992, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 257658
4, 3, 57, 5, -3.0525734, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 257791
4, 3, 56, 5, -3.1047325, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 257925
4, 3, 56, 5, -3.137045, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 258058
4, 3, 55, 5, 3.1386254, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 258191
4, 3, 55, 5, 2.953677, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 258325
4, 3, 54, 6, 2.2763867, 14, 10, 70, 50, 42, 50, 14, 14, 22, 39, 1, 3, 258458
4, 3, 53, 6, 2.6465175, 13, 9, 69, 51, 41, 49, 13, 13, 27, 37, 1, 3, 258591
4, 3, 53, 6, 2.4459665, 13, 9, 69, 51, 41, 49, 13, 13, 27, 36, 1, 3, 258725
4, 3, 51, 8, 2.55158, 9, 5, 65, 51, 41, 49, 9, 9, 34, 36, 1, 3, 259791
4, 3, 51, 8, -1.6486512, 9, 5, 65, 51, 41, 49, 9, 9, 34, 999999, 0, 3, 259924
4, 3, 51, 7, -0.85963935, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 260058
4, 3, 51, 7, -0.67614335, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 260191
4, 3, 52, 7, -0.6334658, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 260324
4, 3, 52, 6, -0.5688521, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 260457
4, 3, 53, 6, -0.54540867, 13, 9, 69, 51, 41, 49, 13, 13, 27, 999999, 0, 3, 260591
4, 3, 54, 6, -0.5399563, 14, 10, 70, 50, 42, 50, 14, 14, 22, 999999, 0, 3, 260724
4, 3, 54, 5, -0.53868806, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 260857
4, 3, 55, 5, -0.5383933, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 260991
4, 3, 56, 5, 0.36125094, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 261124
4, 3, 56, 5, 0.44930097, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 261257
4, 3, 57, 5, 0.07739418, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 261391
4, 3, 58, 5, -0.009097819, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 261524
4, 3, 59, 5, 0.08477325, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 261657
4, 3, 60, 5, 0.1615728, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 261790
4, 3, 60, 6, 0.8294868, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 261924
4, 3, 60, 6, 0.8205876, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 262057
4, 3, 61, 7, 0.7932457, 24, 20, 76, 42, 48, 56, 24, 24, 47, 999999, 0, 3, 262190
4, 3, 62, 7, 0.78688663, 25, 21, 77, 41, 49, 57, 25, 25, 53, 999999, 0, 3, 262324
4, 3, 62, 8, 1.787356, 26, 22, 76, 40, 48, 56, 26, 26, 53, 18, 1, 3, 262457
4, 3, 61, 8, 2.503226, 25, 21, 75, 41, 47, 55, 25, 25, 50, 18, 1, 3, 262590
4, 3, 61, 9, 2.6697104, 24, 20, 74, 40, 46, 54, 24, 24, 53, 17, 1, 3, 262724
4, 3, 61, 9, 1.8697349, 24, 20, 74, 40, 46, 54, 24, 24, 53, 16, 1, 3, 262857
4, 3, 62, 11, 1.9846832, 23, 19, 73, 37, 45, 53, 23, 23, 60, 15, 1, 3, 265390
