BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


5, 3, 46, 11, 2.013406, 7, 3, 57, 53, 41, 47, 7, 7, 26, 999999, 0, 3, 268056
5, 3, 46, 11, 1.410712, 7, 3, 57, 53, 41, 47, 7, 7, 26, 999999, 0, 3, 268189

5, 3, 67, 10, -2.355772, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 283652
5, 3, 67, 10, -2.3465207, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 283785
5, 3, 66, 9, -2.344369, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 283918
5, 3, 66, 9, -2.3505588, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 284052
5, 3, 65, 8, -2.3552248, 29, 25, 79, 37, 51, 59, 29, 29, 58, 999999, 0, 3, 284185
5, 3, 64, 7, -2.35631, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 284318
5, 3, 64, 7, -2.3564801, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 284452
5, 3, 62, 5, -2.3564801, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 285518
5, 3, 62, 5, 2.3709302, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 285651
5, 3, 62, 5, 1.7697413, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 285785
5, 3, 62, 6, 1.6299279, 24, 20, 78, 42, 50, 58, 24, 24, 51, 999999, 0, 3, 285918
5, 3, 62, 7, 1.7304842, 25, 21, 77, 41, 49, 57, 25, 25, 53, 999999, 0, 3, 286051
5, 3, 62, 7, 1.7743478, 25, 21, 77, 41, 49, 57, 25, 25, 53, 999999, 0, 3, 286185
5, 3, 62, 8, 1.7845496, 26, 22, 76, 40, 48, 56, 26, 26, 53, 999999, 0, 3, 286318
5, 3, 62, 8, 1.7869222, 26, 22, 76, 40, 48, 56, 26, 26, 53, 999999, 0, 3, 286451
5, 3, 62, 9, 1.787474, 25, 21, 75, 39, 47, 55, 25, 25, 55, 999999, 0, 3, 286584
5, 3, 61, 10, 1.7876023, 23, 19, 73, 39, 45, 53, 23, 23, 56, 999999, 0, 3, 286718
5, 3, 61, 11, 2.0697114, 22, 18, 72, 38, 44, 52, 22, 22, 59, 999999, 0, 3, 286851
5, 3, 61, 12, 2.135319, 23, 19, 71, 37, 43, 51, 23, 23, 62, 999999, 0, 3, 286984
5, 3, 60, 12, 2.1505795, 22, 18, 70, 38, 42, 50, 22, 22, 62, 999999, 0, 3, 287118
5, 3, 60, 13, 1.9401314, 23, 19, 69, 37, 41, 49, 23, 23, 65, 999999, 0, 3, 287251
5, 3, 59, 14, 2.144989, 23, 19, 67, 37, 39, 47, 23, 23, 67, 43, 1, 3, 287384
5, 3, 59, 14, 2.3309011, 23, 19, 67, 37, 39, 47, 23, 23, 67, 42, 1, 3, 287518
5, 3, 58, 15, 2.3741407, 23, 19, 65, 37, 37, 45, 23, 23, 66, 42, 1, 3, 287651
5, 3, 58, 15, 2.3841975, 23, 19, 65, 37, 37, 45, 23, 23, 66, 999999, 0, 3, 287784
5, 3, 57, 16, 2.3865361, 23, 19, 63, 37, 35, 43, 23, 23, 66, 999999, 0, 3, 287917
5, 3, 57, 16, 2.3870802, 23, 19, 63, 37, 35, 43, 23, 23, 66, 999999, 0, 3, 288051
5, 3, 56, 17, 2.3770053, 23, 19, 61, 37, 33, 41, 23, 23, 65, 999999, 0, 3, 288184
5, 3, 55, 18, 2.3697426, 23, 19, 59, 37, 31, 39, 23, 23, 65, 39, 1, 3, 288317
5, 3, 55, 18, 2.3680534, 23, 19, 59, 37, 31, 39, 23, 23, 65, 999999, 0, 3, 288451
5, 3, 54, 19, 2.3676608, 23, 19, 57, 37, 29, 37, 23, 23, 64, 999999, 0, 3, 288584
5, 3, 53, 20, 1.5628539, 23, 19, 55, 37, 27, 35, 23, 23, 60, 999999, 0, 3, 289250
5, 3, 53, 20, 0.15913917, 23, 19, 55, 37, 27, 35, 23, 23, 60, 999999, 0, 3, 289384
5, 3, 53, 20, -0.16732001, 23, 19, 55, 37, 27, 35, 23, 23, 60, 999999, 0, 3, 289517
5, 3, 54, 20, -0.24324176, 24, 20, 56, 36, 28, 36, 24, 24, 65, 999999, 0, 3, 289650
5, 3, 55, 19, -0.30524683, 24, 20, 58, 36, 30, 38, 24, 24, 67, 999999, 0, 3, 289784
5, 3, 55, 19, -0.3264928, 24, 20, 58, 36, 30, 38, 24, 24, 67, 999999, 0, 3, 289917
5, 3, 56, 19, -0.33143398, 25, 21, 59, 35, 31, 39, 25, 25, 69, 999999, 0, 3, 290050
5, 3, 57, 19, -0.332583, 26, 22, 60, 34, 32, 40, 26, 26, 71, 999999, 0, 3, 290184
5, 3, 58, 18, -0.33285052, 26, 22, 62, 34, 34, 42, 26, 26, 71, 999999, 0, 3, 290317
5, 3, 59, 18, 0.45080483, 27, 23, 63, 33, 35, 43, 27, 27, 72, 999999, 0, 3, 290983
5, 3, 59, 18, 1.8176279, 27, 23, 63, 33, 35, 43, 27, 27, 72, 999999, 0, 3, 291117
5, 3, 59, 18, 2.1355073, 27, 23, 63, 33, 35, 43, 27, 27, 72, 999999, 0, 3, 291250
5, 3, 59, 18, 2.2094338, 27, 23, 63, 33, 35, 43, 27, 27, 72, 999999, 0, 3, 291383
5, 3, 58, 19, 2.3017786, 27, 23, 61, 33, 33, 41, 27, 27, 72, 999999, 0, 3, 291517
5, 3, 58, 19, 2.359495, 27, 23, 61, 33, 33, 41, 27, 27, 72, 999999, 0, 3, 291650
5, 3, 57, 20, 2.3729193, 27, 23, 59, 33, 31, 39, 27, 27, 73, 999999, 0, 3, 291783
5, 3, 56, 21, 2.3760414, 27, 23, 57, 33, 29, 37, 27, 27, 72, 999999, 0, 3, 291916
5, 3, 56, 21, 2.3767676, 27, 23, 57, 33, 29, 37, 27, 27, 72, 999999, 0, 3, 292050
5, 3, 55, 22, 2.3769364, 27, 23, 55, 33, 27, 35, 27, 27, 68, 999999, 0, 3, 292183
5, 3, 54, 23, 1.3128701, 27, 23, 53, 33, 25, 33, 27, 27, 64, 999999, 0, 3, 292850
5, 3, 54, 23, 0.5522532, 27, 23, 53, 33, 25, 33, 27, 27, 64, 999999, 0, 3, 292983
5, 3, 55, 23, 0.37536022, 28, 24, 54, 32, 26, 34, 28, 28, 69, 999999, 0, 3, 293116
5, 3, 55, 23, 1.0778042, 28, 24, 54, 32, 26, 34, 28, 28, 69, 999999, 0, 3, 293249
5, 3, 55, 24, 1.3555751, 29, 25, 53, 31, 25, 33, 29, 29, 69, 999999, 0, 3, 293383
5, 3, 55, 25, 1.4201738, 30, 26, 52, 30, 24, 32, 30, 30, 67, 999999, 0, 3, 293516
5, 3, 55, 26, 1.2914189, 31, 27, 53, 31, 23, 31, 31, 31, 63, 999999, 0, 3, 293649
5, 3, 55, 26, 1.2393519, 31, 27, 53, 31, 23, 31, 31, 31, 63, 999999, 0, 3, 293783
5, 3, 56, 27, 1.2272418, 33, 29, 55, 31, 23, 31, 33, 33, 66, 999999, 0, 3, 293916
5, 3, 56, 28, 1.2217892, 34, 30, 56, 32, 22, 30, 34, 34, 61, 999999, 0, 3, 294049
5, 3, 56, 29, 1.3463916, 35, 31, 57, 33, 21, 29, 35, 35, 56, 999999, 0, 3, 294183
5, 3, 57, 29, 0.7840739, 36, 32, 58, 32, 22, 30, 36, 36, 62, 999999, 0, 3, 294316
5, 3, 57, 30, 0.5623237, 37, 33, 59, 33, 21, 29, 37, 37, 60, 999999, 0, 3, 294449
5, 3, 57, 30, 1.3429908, 37, 33, 59, 33, 21, 29, 37, 37, 60, 999999, 0, 3, 294582
5, 3, 57, 31, 1.9258986, 38, 34, 60, 34, 20, 28, 38, 38, 58, 999999, 0, 3, 294716
5, 3, 56, 32, 2.061461, 38, 34, 60, 36, 18, 26, 38, 38, 53, 999999, 0, 3, 294849
5, 3, 56, 32, 2.0929916, 38, 34, 60, 36, 18, 26, 38, 38, 53, 999999, 0, 3, 294982
5, 3, 56, 33, 2.1003249, 39, 35, 61, 37, 17, 25, 39, 39, 57, 999999, 0, 3, 295116
5, 3, 55, 33, 2.1020303, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 295249
5, 3, 55, 33, -2.5756567, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 295382
5, 3, 54, 33, -3.1214812, 39, 35, 59, 39, 15, 23, 39, 39, 39, 999999, 0, 3, 295516
5, 3, 53, 34, -2.947959, 39, 35, 59, 41, 13, 21, 39, 39, 44, 999999, 0, 3, 296182
5, 3, 53, 34, 2.8256934, 39, 35, 59, 41, 13, 21, 39, 39, 44, 999999, 0, 3, 296315
5, 3, 53, 34, 2.7071962, 39, 35, 59, 41, 13, 21, 39, 39, 44, 999999, 0, 3, 296449
5, 3, 53, 34, 2.6796339, 39, 35, 59, 41, 13, 21, 39, 39, 44, 999999, 0, 3, 296582
5, 3, 52, 34, 2.6732237, 38, 34, 58, 42, 12, 20, 38, 38, 45, 999999, 0, 3, 296715
5, 3, 51, 35, 2.671733, 38, 34, 58, 44, 10, 18, 38, 38, 45, 999999, 0, 3, 296849
5, 3, 50, 35, 2.6713862, 39, 35, 57, 45, 9, 17, 39, 39, 46, 999999, 0, 3, 296982
5, 3, 50, 36, 2.3859782, 40, 36, 58, 46, 8, 16, 40, 40, 40, 999999, 0, 3, 297115
5, 3, 49, 36, 2.1820052, 41, 37, 57, 47, 7, 15, 41, 41, 44, 999999, 0, 3, 297249
5, 3, 49, 37, 2.1345646, 42, 38, 58, 48, 6, 14, 42, 42, 41, 999999, 0, 3, 297382
5, 3, 48, 38, 2.309223, 44, 40, 58, 50, 4, 12, 44, 44, 45, 999999, 0, 3, 297515
5, 3, 48, 38, 2.349845, 44, 40, 58, 50, 4, 12, 44, 44, 45, 999999, 0, 3, 297648
5, 3, 47, 39, 2.359293, 46, 42, 58, 52, 4, 10, 46, 46, 48, 999999, 0, 3, 297782
5, 3, 47, 39, 2.3569143, 46, 42, 58, 52, 4, 10, 46, 46, 48, 999999, 0, 3, 297915
5, 3, 46, 40, 2.3563614, 48, 44, 58, 54, 4, 8, 48, 48, 49, 999999, 0, 3, 298048
5, 3, 46, 40, 2.3562326, 48, 44, 58, 54, 4, 8, 48, 48, 49, 999999, 0, 3, 298182
5, 3, 45, 41, 2.3562026, 50, 46, 58, 56, 4, 6, 50, 50, 50, 999999, 0, 3, 298315
5, 3, 44, 40, -2.8473537, 48, 46, 56, 56, 6, 6, 48, 48, 50, 36, 1, 3, 298448
5, 3, 44, 40, -2.571878, 48, 46, 56, 56, 6, 6, 48, 48, 50, 35, 1, 3, 298582
