BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


2, 0, 50, 8, 2.835753, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15233
2, 0, 50, 8, 2.835753, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15366
2, 0, 50, 8, 2.835753, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15500
2, 0, 50, 8, 2.835753, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15633
2, 0, 50, 8, 2.855787, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15766
2, 0, 50, 8, 3.04525, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15900
2, 0, 50, 8, 3.04525, 8, 4, 64, 52, 42, 50, 8, 8, 32, 999999, 0, 3, 16033
2, 0, 50, 8, 3.0839102, 8, 4, 64, 52, 42, 50, 8, 8, 32, 999999, 0, 3, 16166
2, 0, 49, 8, 3.0875857, 7, 3, 63, 53, 43, 51, 7, 7, 28, 999999, 0, 3, 16300
2, 0, 49, 8, 3.0884404, 7, 3, 63, 53, 43, 51, 7, 7, 28, 999999, 0, 3, 16433
2, 0, 49, 8, 3.0886393, 7, 3, 63, 53, 43, 51, 7, 7, 28, 999999, 0, 3, 16566
2, 0, 48, 8, 3.0403976, 6, 2, 62, 54, 44, 52, 6, 6, 26, 16, 1, 3, 17366
2, 0, 48, 8, -1.250574, 6, 2, 62, 54, 44, 52, 6, 6, 26, 999999, 0, 3, 17500
2, 0, 86, 27, -2.6985307, 63, 59, 85, 3, 53, 61, 63, 63, 18, 999999, 0, 3, 20033

2, 0, 84, 26, -2.5785437, 60, 56, 82, 2, 52, 60, 60, 60, 19, 999999, 0, 3, 21500
2, 0, 83, 25, -2.553864, 58, 54, 80, 2, 52, 60, 58, 58, 19, 999999, 0, 3, 21633
2, 0, 82, 25, -2.5707374, 57, 53, 79, 3, 51, 59, 57, 57, 19, 999999, 0, 3, 21766
2, 0, 82, 24, -2.6088479, 56, 52, 80, 4, 52, 60, 56, 56, 20, 999999, 0, 3, 21900
2, 0, 81, 24, -2.617712, 55, 51, 79, 5, 51, 59, 55, 55, 21, 999999, 0, 3, 22033
2, 0, 80, 24, -2.69828, 54, 50, 78, 6, 50, 58, 54, 54, 24, 999999, 0, 3, 22166
2, 0, 80, 23, -2.8356843, 53, 49, 79, 7, 51, 59, 53, 53, 22, 999999, 0, 3, 22300
2, 0, 78, 23, -2.8676436, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 22433
2, 0, 78, 23, -2.8750763, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 22566
2, 0, 77, 23, -2.876805, 50, 46, 76, 10, 48, 56, 50, 50, 35, 999999, 0, 3, 22699
2, 0, 77, 22, -2.2127342, 49, 45, 77, 11, 49, 57, 49, 49, 30, 999999, 0, 3, 22833

2, 0, 76, 21, -2.296686, 47, 43, 77, 13, 49, 57, 47, 47, 33, 999999, 0, 3, 23099
2, 0, 76, 20, -2.3743215, 46, 42, 78, 14, 50, 58, 46, 46, 32, 999999, 0, 3, 23233
2, 0, 75, 20, -2.3923793, 45, 41, 77, 15, 49, 57, 45, 45, 33, 999999, 0, 3, 23366
2, 0, 74, 20, -2.621156, 44, 40, 76, 16, 48, 56, 44, 44, 33, 999999, 0, 3, 23499
2, 0, 74, 19, -2.6743627, 43, 39, 77, 17, 49, 57, 43, 43, 35, 999999, 0, 3, 23633

2, 0, 70, 18, 2.1097524, 38, 34, 74, 22, 46, 54, 38, 38, 47, 20, 1, 3, 24833

2, 0, 70, 18, -3.1147103, 38, 34, 74, 22, 46, 54, 38, 38, 47, 20, 1, 3, 24966

2, 0, 70, 18, -2.7241428, 38, 34, 74, 22, 46, 54, 38, 38, 47, 20, 1, 3, 25099

2, 0, 53, 15, -3.1054926, 18, 14, 60, 42, 32, 40, 18, 18, 52, 999999, 0, 3, 30033
2, 0, 53, 15, -3.1144326, 18, 14, 60, 42, 32, 40, 18, 18, 52, 999999, 0, 3, 30166
2, 0, 53, 15, -3.1165118, 18, 14, 60, 42, 32, 40, 18, 18, 52, 999999, 0, 3, 30299
2, 0, 52, 15, 2.913756, 17, 13, 59, 43, 31, 39, 17, 17, 44, 999999, 0, 3, 30433
2, 0, 52, 15, 2.4733577, 17, 13, 59, 43, 31, 39, 17, 17, 44, 999999, 0, 3, 30566

2, 0, 62, 10, 1.8531753, 24, 20, 74, 38, 46, 54, 24, 24, 57, 999999, 0, 3, 60032
2, 0, 62, 10, 1.8531262, 24, 20, 74, 38, 46, 54, 24, 24, 57, 999999, 0, 3, 60166
2, 0, 62, 10, 2.3796902, 24, 20, 74, 38, 46, 54, 24, 24, 57, 999999, 0, 3, 60299
2, 0, 56, 16, 2.4949734, 22, 18, 62, 38, 34, 42, 22, 22, 64, 999999, 0, 3, 63232
2, 0, 55, 16, 2.4949772, 21, 17, 61, 39, 33, 41, 21, 21, 61, 41, 1, 3, 63366
2, 0, 55, 16, 2.4949777, 21, 17, 61, 39, 33, 41, 21, 21, 61, 999999, 0, 3, 64432
2, 0, 55, 16, -2.8282342, 21, 17, 61, 39, 33, 41, 21, 21, 61, 999999, 0, 3, 64566
2, 0, 54, 16, -2.4572773, 20, 16, 60, 40, 32, 40, 20, 20, 57, 999999, 0, 3, 64699
2, 0, 54, 16, -2.3710072, 20, 16, 60, 40, 32, 40, 20, 20, 57, 999999, 0, 3, 64832
2, 0, 54, 15, -2.3509412, 19, 15, 61, 41, 33, 41, 19, 19, 56, 999999, 0, 3, 64966
2, 0, 54, 15, -2.060468, 19, 15, 61, 41, 33, 41, 19, 19, 56, 999999, 0, 3, 65099
2, 0, 54, 15, -1.8550837, 19, 15, 61, 41, 33, 41, 19, 19, 56, 999999, 0, 3, 65232
2, 0, 54, 14, -1.8073171, 18, 14, 62, 42, 34, 42, 18, 18, 53, 999999, 0, 3, 65366
2, 0, 53, 14, -1.7962072, 17, 13, 61, 43, 33, 41, 17, 17, 48, 999999, 0, 3, 65499
2, 0, 53, 14, -1.7936234, 17, 13, 61, 43, 33, 41, 17, 17, 48, 999999, 0, 3, 65632
2, 0, 53, 13, -1.7930225, 16, 12, 62, 44, 34, 42, 16, 16, 40, 999999, 0, 3, 65766
2, 0, 53, 13, -1.7928828, 16, 12, 62, 44, 34, 42, 16, 16, 40, 999999, 0, 3, 65899
2, 0, 53, 12, -1.7928503, 15, 11, 63, 45, 35, 43, 15, 15, 37, 999999, 0, 3, 66032
2, 0, 53, 12, -1.7928427, 15, 11, 63, 45, 35, 43, 15, 15, 37, 999999, 0, 3, 66166
2, 0, 53, 12, -1.7928411, 15, 11, 63, 45, 35, 43, 15, 15, 37, 999999, 0, 3, 66299
2, 0, 53, 11, -2.0008, 14, 10, 64, 46, 36, 44, 14, 14, 36, 999999, 0, 3, 66432
2, 0, 52, 11, -2.4787085, 13, 9, 65, 47, 37, 45, 13, 13, 25, 999999, 0, 3, 66565
2, 0, 52, 11, -2.6454027, 13, 9, 65, 47, 37, 45, 13, 13, 25, 999999, 0, 3, 66699
2, 0, 52, 10, -1.9307114, 12, 8, 66, 48, 38, 46, 12, 12, 31, 999999, 0, 3, 66832
2, 0, 52, 10, -1.7645007, 12, 8, 66, 48, 38, 46, 12, 12, 31, 999999, 0, 3, 66965
2, 0, 52, 10, -1.7258421, 12, 8, 66, 48, 38, 46, 12, 12, 31, 999999, 0, 3, 67099
2, 0, 52, 9, -1.7197762, 11, 7, 65, 49, 39, 47, 11, 11, 35, 999999, 0, 3, 68165

2, 0, 50, 8, -2.9676895, 8, 4, 64, 52, 42, 50, 8, 8, 32, 999999, 0, 3, 68965
2, 0, 50, 8, -3.0118353, 8, 4, 64, 52, 42, 50, 8, 8, 32, 999999, 0, 3, 69099
2, 0, 48, 7, 2.9168055, 7, 3, 63, 55, 45, 53, 7, 7, 27, 999999, 0, 3, 70032
2, 0, 48, 7, 2.8575213, 7, 3, 63, 55, 45, 53, 7, 7, 27, 999999, 0, 3, 70165
2, 0, 48, 6, 2.787604, 8, 4, 64, 56, 46, 54, 8, 8, 26, 18, 1, 3, 70299
2, 0, 47, 6, 2.7020977, 7, 3, 63, 57, 45, 53, 7, 7, 28, 18, 1, 3, 70432
2, 0, 47, 6, 2.5937195, 7, 3, 63, 57, 45, 53, 7, 7, 28, 18, 1, 3, 70565
2, 0, 47, 6, 2.479399, 7, 3, 63, 57, 45, 53, 7, 7, 28, 18, 1, 3, 70699
2, 0, 47, 5, 2.3704946, 8, 4, 64, 58, 46, 54, 8, 8, 26, 18, 1, 3, 70832
2, 0, 47, 5, 2.2718773, 8, 4, 64, 58, 46, 54, 8, 8, 26, 23, 1, 3, 70965

2, 0, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 84165
2, 0, 29, 0, 0.78539765, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 84299
2, 0, 29, 0, 0.64372766, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 86432
2, 0, 29, 0, 0.39663222, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 86565
2, 0, 29, 0, 0.33916658, 21, 25, 51, 81, 61, 53, 21, 21, 32, 999999, 0, 3, 86699
2, 0, 30, 0, 0.3258006, 20, 24, 52, 80, 60, 52, 20, 20, 30, 999999, 0, 3, 86832
2, 0, 30, 0, 0.3226924, 20, 24, 52, 80, 60, 52, 20, 20, 30, 999999, 0, 3, 86965
2, 0, 31, 0, 0.20480913, 19, 23, 53, 79, 59, 51, 19, 19, 27, 999999, 0, 3, 87099

2, 0, 32, 1, 0.15936427, 17, 21, 53, 77, 57, 49, 17, 17, 26, 999999, 0, 3, 87232

2, 0, 33, 1, 0.0971176, 16, 20, 54, 76, 56, 48, 16, 16, 24, 999999, 0, 3, 87365

2, 0, 34, 1, 0.07468698, 15, 19, 55, 75, 55, 47, 15, 15, 23, 999999, 0, 3, 87499

2, 0, 34, 1, 0.06947019, 15, 19, 55, 75, 55, 47, 15, 15, 23, 999999, 0, 3, 87632

2, 0, 35, 1, 0.07895139, 14, 18, 56, 74, 56, 48, 14, 14, 21, 999999, 0, 3, 87765

2, 0, 36, 1, 0.08115673, 13, 17, 57, 73, 57, 49, 13, 13, 19, 999999, 0, 3, 87899

2, 0, 37, 1, 0.08166967, 12, 16, 58, 72, 58, 50, 12, 12, 15, 999999, 0, 3, 88032

2, 0, 37, 1, 0.081717156, 12, 16, 58, 72, 58, 50, 12, 12, 15, 999999, 0, 3, 88165

2, 0, 38, 1, 0.081717156, 11, 15, 59, 71, 59, 51, 11, 11, 11, 999999, 0, 3, 88298

2, 0, 38, 1, 0.081717156, 11, 15, 59, 71, 59, 51, 11, 11, 11, 999999, 0, 3, 88432

2, 0, 41, 3, 0.7854356, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 93632
2, 0, 41, 3, 0.33019155, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 93765
2, 0, 42, 3, 0.004787404, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 93898
2, 0, 42, 3, -0.0708891, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 94032
2, 0, 42, 3, -0.088491365, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 94165
2, 0, 43, 3, -0.09258486, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 94298
2, 0, 43, 3, -0.09353693, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 94432
2, 0, 44, 3, -0.093758546, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 94565
2, 0, 44, 3, -0.093809806, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 94698
2, 0, 44, 3, -0.09382202, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 94832
2, 0, 45, 3, -0.41690773, 8, 6, 64, 62, 50, 54, 8, 8, 23, 999999, 0, 3, 94965
2, 0, 45, 2, -0.9804178, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 95098
2, 0, 45, 2, -1.0812877, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 95232
2, 0, 45, 2, -0.9124306, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 95365

2, 0, 46, 1, -0.51436496, 11, 7, 67, 63, 51, 57, 11, 11, 20, 999999, 0, 3, 95632
2, 0, 46, 1, -0.50257915, 11, 7, 67, 63, 51, 57, 11, 11, 20, 999999, 0, 3, 96698
2, 0, 46, 1, -0.49415445, 11, 7, 67, 63, 51, 57, 11, 11, 20, 999999, 0, 3, 96832

2, 0, 86, 22, -2.7893202, 58, 54, 86, 4, 58, 66, 58, 58, 24, 999999, 0, 3, 140034
2, 0, 86, 22, -2.7893202, 58, 54, 86, 4, 58, 66, 58, 58, 24, 999999, 0, 3, 140167
2, 0, 86, 22, -2.6630123, 58, 54, 86, 4, 58, 66, 58, 58, 24, 999999, 0, 3, 141367

2, 0, 84, 19, -2.0840223, 53, 49, 87, 7, 59, 67, 53, 53, 20, 999999, 0, 3, 142168

2, 0, 69, 12, -2.725287, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 166306
2, 0, 69, 12, -2.2904341, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 166439
2, 0, 69, 12, -2.1893034, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 166573
2, 0, 69, 11, -2.1657815, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 166706
2, 0, 68, 11, -2.354767, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 166840
2, 0, 68, 10, -2.4286351, 30, 26, 80, 32, 52, 60, 30, 30, 56, 999999, 0, 3, 166973

2, 0, 74, 19, -1.6495425, 43, 39, 77, 17, 49, 57, 43, 43, 35, 999999, 0, 3, 228319
2, 0, 74, 19, -2.1924605, 43, 39, 77, 17, 49, 57, 43, 43, 35, 999999, 0, 3, 228453
2, 0, 74, 19, -2.3187227, 43, 39, 77, 17, 49, 57, 43, 43, 35, 999999, 0, 3, 228586
2, 0, 73, 19, -2.3480902, 42, 38, 78, 18, 50, 58, 42, 42, 28, 999999, 0, 3, 228719
2, 0, 73, 18, -2.3549201, 41, 37, 77, 19, 49, 57, 41, 41, 38, 51, 1, 3, 228853
2, 0, 73, 18, -2.3565085, 41, 37, 77, 19, 49, 57, 41, 41, 38, 50, 1, 3, 228986
2, 0, 72, 18, -2.356878, 40, 36, 76, 20, 48, 56, 40, 40, 36, 49, 1, 3, 229119
2, 0, 72, 18, -2.356964, 40, 36, 76, 20, 48, 56, 40, 40, 36, 999999, 0, 3, 229253
2, 0, 72, 17, -2.356984, 39, 35, 77, 21, 49, 57, 39, 39, 43, 999999, 0, 3, 229386
2, 0, 72, 17, -2.3569887, 39, 35, 77, 21, 49, 57, 39, 39, 43, 18, 1, 3, 229520
2, 0, 71, 17, -3.0200377, 38, 34, 76, 22, 48, 56, 38, 38, 47, 18, 1, 3, 229653
2, 0, 71, 17, 2.106683, 38, 34, 76, 22, 48, 56, 38, 38, 47, 18, 1, 3, 229786
2, 0, 71, 18, 1.8377266, 39, 35, 75, 21, 47, 55, 39, 39, 36, 999999, 0, 3, 229920
2, 0, 71, 18, 2.4327557, 39, 35, 75, 21, 47, 55, 39, 39, 36, 45, 1, 3, 230053
2, 0, 71, 18, 2.8882582, 39, 35, 75, 21, 47, 55, 39, 39, 36, 44, 1, 3, 230186
2, 0, 70, 18, 2.9941907, 38, 34, 74, 22, 46, 54, 38, 38, 47, 16, 1, 3, 230320

2, 0, 70, 18, 3.0155432, 38, 34, 74, 22, 46, 54, 38, 38, 47, 15, 1, 3, 230453

2, 0, 70, 18, 3.0237942, 38, 34, 74, 22, 46, 54, 38, 38, 47, 15, 1, 3, 230586

2, 0, 69, 18, 2.6290197, 37, 33, 73, 23, 45, 53, 37, 37, 55, 32, 1, 3, 231387
2, 0, 69, 19, 2.4305055, 38, 34, 72, 22, 44, 52, 38, 38, 51, 29, 1, 3, 232454
2, 0, 69, 19, -2.324553, 38, 34, 72, 22, 44, 52, 38, 38, 51, 999999, 0, 3, 232587
