BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


0, 0, 70, 15, -2.3562171, 35, 31, 77, 25, 49, 57, 35, 35, 52, 999999, 0, 3, 4299
0, 0, 70, 15, -2.3563738, 35, 31, 77, 25, 49, 57, 35, 35, 52, 999999, 0, 3, 4433
0, 0, 69, 14, -2.3564103, 33, 29, 77, 27, 49, 57, 33, 33, 39, 999999, 0, 3, 4566
0, 0, 69, 13, -1.9062046, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 4699
0, 0, 69, 12, -1.5843838, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 4833
0, 0, 69, 12, -1.7471244, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 4966
0, 0, 69, 11, -2.1441014, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 5099
0, 0, 68, 11, -2.7966952, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 5233
0, 0, 67, 11, -2.9484642, 28, 24, 78, 32, 50, 58, 28, 28, 45, 999999, 0, 3, 5366
0, 0, 66, 10, -2.7109244, 28, 24, 78, 34, 50, 58, 28, 28, 55, 999999, 0, 3, 5499
0, 0, 65, 10, -2.655679, 27, 23, 77, 35, 49, 57, 27, 27, 56, 999999, 0, 3, 5633
0, 0, 65, 10, -2.5537307, 27, 23, 77, 35, 49, 57, 27, 27, 56, 999999, 0, 3, 5766
0, 0, 65, 9, -2.3953435, 28, 24, 78, 36, 50, 58, 28, 28, 57, 999999, 0, 3, 5899
0, 0, 64, 9, -2.3585048, 27, 23, 77, 37, 49, 57, 27, 27, 57, 999999, 0, 3, 6033
0, 0, 63, 8, 2.6627328, 27, 23, 77, 39, 49, 57, 27, 27, 55, 999999, 0, 3, 7233
0, 0, 63, 8, 2.4392977, 27, 23, 77, 39, 49, 57, 27, 27, 55, 999999, 0, 3, 7366
0, 0, 62, 8, 2.8116832, 26, 22, 76, 40, 48, 56, 26, 26, 53, 999999, 0, 3, 7499
0, 0, 62, 8, 2.9635742, 26, 22, 76, 40, 48, 56, 26, 26, 53, 999999, 0, 3, 7633
0, 0, 62, 8, 2.9989016, 26, 22, 76, 40, 48, 56, 26, 26, 53, 999999, 0, 3, 7766
0, 0, 61, 8, 3.0071177, 25, 21, 75, 41, 47, 55, 25, 25, 50, 999999, 0, 3, 7899
0, 0, 61, 8, -2.337052, 25, 21, 75, 41, 47, 55, 25, 25, 50, 999999, 0, 3, 8033
0, 0, 61, 8, -2.1186688, 25, 21, 75, 41, 47, 55, 25, 25, 50, 999999, 0, 3, 8166
0, 0, 61, 7, -2.067879, 24, 20, 76, 42, 48, 56, 24, 24, 47, 999999, 0, 3, 8299
0, 0, 61, 7, -2.0560658, 24, 20, 76, 42, 48, 56, 24, 24, 47, 999999, 0, 3, 8433
0, 0, 60, 7, -2.0533185, 23, 19, 75, 43, 47, 55, 23, 23, 39, 999999, 0, 3, 8566
0, 0, 60, 6, -2.0526798, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 8700
0, 0, 60, 6, -2.052531, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 8833
0, 0, 60, 6, -2.0524964, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 8966
0, 0, 60, 5, -2.0524886, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 9100
0, 0, 59, 5, -2.6866655, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 9233
0, 0, 59, 5, -3.1399896, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 9366
0, 0, 59, 5, -3.0714564, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 9500
0, 0, 58, 5, -3.0287502, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 9633
0, 0, 58, 5, -3.018818, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 9766
0, 0, 57, 5, -3.0165079, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 9900
0, 0, 57, 5, -3.0159702, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 10033
0, 0, 57, 5, 3.1357527, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 10166
0, 0, 56, 5, 3.0417233, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 10300
0, 0, 56, 5, 3.0198524, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 10433
0, 0, 55, 5, 3.014766, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 10566
0, 0, 55, 5, 3.013583, 16, 12, 72, 50, 44, 52, 16, 16, 22, 999999, 0, 3, 10700
0, 0, 54, 5, 3.0133972, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 11766
0, 0, 54, 5, 2.9721375, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 11900
0, 0, 54, 5, 2.9258587, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 12033
0, 0, 54, 5, 2.9048293, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 12166
0, 0, 53, 6, 2.8960843, 13, 9, 69, 51, 41, 49, 13, 13, 27, 999999, 0, 3, 12300
0, 0, 53, 6, 2.8933828, 13, 9, 69, 51, 41, 49, 13, 13, 27, 999999, 0, 3, 12433
0, 0, 53, 6, 2.893731, 13, 9, 69, 51, 41, 49, 13, 13, 27, 999999, 0, 3, 12566
0, 0, 52, 6, 2.895704, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 12700
0, 0, 52, 6, 2.9025111, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 12833
0, 0, 52, 6, 2.9246774, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 12966
0, 0, 52, 7, 2.9563165, 11, 7, 67, 51, 41, 49, 11, 11, 32, 17, 1, 3, 13100
0, 0, 52, 7, 2.9928298, 11, 7, 67, 51, 41, 49, 11, 11, 32, 17, 1, 3, 13233
0, 0, 51, 7, 3.0230055, 10, 6, 66, 52, 42, 50, 10, 10, 31, 16, 1, 3, 13366
0, 0, 51, 7, 3.042932, 10, 6, 66, 52, 42, 50, 10, 10, 31, 16, 1, 3, 13500
0, 0, 51, 7, 3.042932, 10, 6, 66, 52, 42, 50, 10, 10, 31, 16, 1, 3, 13633
0, 0, 51, 7, 3.042932, 10, 6, 66, 52, 42, 50, 10, 10, 31, 16, 1, 3, 13766
0, 0, 51, 7, 3.042932, 10, 6, 66, 52, 42, 50, 10, 10, 31, 16, 1, 3, 13900
0, 0, 51, 7, 2.9251986, 10, 6, 66, 52, 42, 50, 10, 10, 31, 16, 1, 3, 14033
0, 0, 51, 7, 2.817517, 10, 6, 66, 52, 42, 50, 10, 10, 31, 16, 1, 3, 14166
0, 0, 50, 7, 2.7569542, 9, 5, 65, 53, 43, 51, 9, 9, 27, 16, 1, 3, 14300
0, 0, 50, 7, 2.7569542, 9, 5, 65, 53, 43, 51, 9, 9, 27, 16, 1, 3, 14433
0, 0, 50, 7, 2.7569542, 9, 5, 65, 53, 43, 51, 9, 9, 27, 16, 1, 3, 14566
0, 0, 50, 7, 2.7569542, 9, 5, 65, 53, 43, 51, 9, 9, 27, 16, 1, 3, 14700
0, 0, 50, 7, 2.7569542, 9, 5, 65, 53, 43, 51, 9, 9, 27, 16, 1, 3, 14833
0, 0, 50, 8, 2.7569542, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 14966
0, 0, 50, 8, 2.7569542, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15100
0, 0, 50, 8, 2.7569542, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15233
0, 0, 50, 8, 2.7569542, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15366
0, 0, 50, 8, 2.7569542, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15500
0, 0, 50, 8, 2.7569542, 8, 4, 64, 52, 42, 50, 8, 8, 32, 16, 1, 3, 15633
0, 0, 50, 7, -2.8483334, 9, 5, 65, 53, 43, 51, 9, 9, 27, 16, 1, 3, 15766
0, 0, 50, 7, -2.7658415, 9, 5, 65, 53, 43, 51, 9, 9, 27, 16, 1, 3, 15900
0, 0, 50, 7, -2.7658415, 9, 5, 65, 53, 43, 51, 9, 9, 27, 999999, 0, 3, 16033
0, 0, 50, 7, -3.117116, 9, 5, 65, 53, 43, 51, 9, 9, 27, 999999, 0, 3, 16166
0, 0, 49, 7, 3.0946445, 8, 4, 64, 54, 44, 52, 8, 8, 26, 999999, 0, 3, 16300
0, 0, 49, 7, 3.0780315, 8, 4, 64, 54, 44, 52, 8, 8, 26, 999999, 0, 3, 16433
0, 0, 48, 8, 3.0741677, 6, 2, 62, 54, 44, 52, 6, 6, 26, 999999, 0, 3, 16566

0, 0, 74, 19, -2.3316956, 43, 39, 77, 17, 49, 57, 43, 43, 35, 999999, 0, 3, 22966

0, 0, 40, 42, -1.857549, 46, 50, 54, 62, 8, 0, 46, 46, 46, 15, 1, 3, 39766

0, 0, 40, 42, -1.7139772, 46, 50, 54, 62, 8, 0, 46, 46, 46, 15, 1, 3, 39899

0, 0, 50, 31, -0.92856836, 35, 31, 53, 41, 13, 21, 35, 35, 44, 999999, 0, 3, 88565
0, 0, 50, 31, -0.92846704, 35, 31, 53, 41, 13, 21, 35, 35, 44, 999999, 0, 3, 88698
0, 0, 51, 30, -0.9284433, 33, 29, 53, 39, 15, 23, 33, 33, 32, 999999, 0, 3, 88832
0, 0, 51, 30, -0.9284379, 33, 29, 53, 39, 15, 23, 33, 33, 32, 999999, 0, 3, 88965
0, 0, 51, 30, -1.3122925, 33, 29, 53, 39, 15, 23, 33, 33, 32, 999999, 0, 3, 89098
0, 0, 51, 29, -1.4606206, 32, 28, 52, 38, 16, 24, 32, 32, 38, 999999, 0, 3, 89232
0, 0, 51, 29, -1.4951195, 32, 28, 52, 38, 16, 24, 32, 32, 38, 999999, 0, 3, 89365

0, 0, 51, 29, -1.5031431, 32, 28, 52, 38, 16, 24, 32, 32, 38, 999999, 0, 3, 89498

0, 0, 53, 6, 2.255475, 13, 9, 69, 51, 41, 49, 13, 13, 27, 12, 1, 3, 110431

0, 0, 52, 6, 1.3672478, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 111365

0, 0, 52, 6, 2.042201, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 111498

0, 0, 52, 7, 1.8084347, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 112698
0, 0, 52, 7, 1.5291282, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 112831
0, 0, 52, 7, 1.4641725, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 112965
0, 0, 52, 8, 1.4490638, 10, 6, 66, 50, 40, 48, 10, 10, 33, 999999, 0, 3, 113098
0, 0, 52, 8, 1.44555, 10, 6, 66, 50, 40, 48, 10, 10, 33, 999999, 0, 3, 113231
0, 0, 52, 9, 1.4447328, 11, 7, 65, 49, 39, 47, 11, 11, 35, 999999, 0, 3, 113365
0, 0, 52, 9, 1.5220413, 11, 7, 65, 49, 39, 47, 11, 11, 35, 999999, 0, 3, 113498
0, 0, 52, 9, 1.5519476, 11, 7, 65, 49, 39, 47, 11, 11, 35, 999999, 0, 3, 113631
0, 0, 52, 10, 1.558903, 12, 8, 66, 48, 38, 46, 12, 12, 31, 999999, 0, 3, 113765
0, 0, 52, 10, 1.5605206, 12, 8, 66, 48, 38, 46, 12, 12, 31, 999999, 0, 3, 113898
0, 0, 52, 11, 1.5608968, 13, 9, 65, 47, 37, 45, 13, 13, 25, 999999, 0, 3, 114031

0, 0, 52, 11, 0.9309184, 13, 9, 65, 47, 37, 45, 13, 13, 25, 999999, 0, 3, 114165

0, 0, 53, 11, 0.7844082, 14, 10, 64, 46, 36, 44, 14, 14, 36, 999999, 0, 3, 114298

0, 0, 73, 17, -2.8421688, 40, 36, 78, 20, 50, 58, 40, 40, 42, 999999, 0, 3, 126031
0, 0, 72, 17, -2.469014, 39, 35, 77, 21, 49, 57, 39, 39, 43, 999999, 0, 3, 126165
0, 0, 72, 17, -2.382232, 39, 35, 77, 21, 49, 57, 39, 39, 43, 999999, 0, 3, 126298
0, 0, 72, 17, -2.362047, 39, 35, 77, 21, 49, 57, 39, 39, 43, 999999, 0, 3, 126431
0, 0, 72, 16, -2.3573525, 38, 34, 78, 22, 50, 58, 38, 38, 47, 999999, 0, 3, 126565
0, 0, 71, 16, -2.356261, 37, 33, 77, 23, 49, 57, 37, 37, 50, 999999, 0, 3, 126698
0, 0, 71, 16, -3.0257943, 37, 33, 77, 23, 49, 57, 37, 37, 50, 999999, 0, 3, 126831
0, 0, 70, 16, 3.101682, 36, 32, 76, 24, 48, 56, 36, 36, 54, 999999, 0, 3, 126965
0, 0, 70, 16, 3.065466, 36, 32, 76, 24, 48, 56, 36, 36, 54, 47, 1, 3, 127098
0, 0, 70, 16, -2.4544032, 36, 32, 76, 24, 48, 56, 36, 36, 54, 999999, 0, 3, 127231
0, 0, 70, 16, -1.9047067, 36, 32, 76, 24, 48, 56, 36, 36, 54, 999999, 0, 3, 127365
0, 0, 70, 15, -1.8184578, 35, 31, 77, 25, 49, 57, 35, 35, 52, 999999, 0, 3, 128431
0, 0, 70, 15, -1.8135134, 35, 31, 77, 25, 49, 57, 35, 35, 52, 999999, 0, 3, 128565
0, 0, 70, 15, -1.8123635, 35, 31, 77, 25, 49, 57, 35, 35, 52, 999999, 0, 3, 128698
0, 0, 69, 14, -1.7860019, 33, 29, 77, 27, 49, 57, 33, 33, 39, 999999, 0, 3, 128831
0, 0, 69, 13, -1.779871, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 128965
0, 0, 69, 13, -1.7784451, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 129098
0, 0, 69, 12, -1.7781135, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 129231
0, 0, 69, 11, -1.7780364, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 129365
0, 0, 68, 11, -2.3694878, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 129498
0, 0, 67, 10, -2.3582118, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 129632
0, 0, 67, 10, -2.3560877, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 129765

0, 0, 50, 1, -2.8034403, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 134166
0, 0, 48, 1, -2.8623312, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 134833
0, 0, 48, 1, 2.4418838, 13, 9, 69, 61, 51, 59, 13, 13, 17, 29, 1, 3, 134966
0, 0, 48, 1, 1.9463183, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 135099
0, 0, 47, 1, 1.6840531, 12, 8, 68, 62, 50, 58, 12, 12, 21, 999999, 0, 3, 135233
0, 0, 47, 1, 1.5346321, 12, 8, 68, 62, 50, 58, 12, 12, 21, 999999, 0, 3, 135366
0, 0, 47, 1, 1.4402602, 12, 8, 68, 62, 50, 58, 12, 12, 21, 999999, 0, 3, 135499
0, 0, 46, 1, 1.3720106, 11, 7, 67, 63, 51, 57, 11, 11, 20, 999999, 0, 3, 135633
0, 0, 46, 1, 1.3158336, 11, 7, 67, 63, 51, 57, 11, 11, 20, 999999, 0, 3, 135766
0, 0, 46, 2, 1.2650162, 10, 6, 66, 62, 50, 56, 10, 10, 19, 999999, 0, 3, 135900
0, 0, 46, 2, 1.2164196, 10, 6, 66, 62, 50, 56, 10, 10, 19, 999999, 0, 3, 136033
0, 0, 45, 2, 1.1687952, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 136166
0, 0, 45, 2, 1.1238049, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 136300
0, 0, 45, 2, 1.081457, 9, 7, 65, 63, 51, 55, 9, 9, 20, 999999, 0, 3, 136433
0, 0, 45, 3, 1.0394082, 8, 6, 64, 62, 50, 54, 8, 8, 23, 999999, 0, 3, 136566
0, 0, 44, 3, 0.99656343, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 136700
0, 0, 44, 3, 0.9544913, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 136833
0, 0, 44, 3, 0.914152, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 136966
0, 0, 43, 3, 0.8758029, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 137100
0, 0, 43, 3, 0.8395177, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 137233
0, 0, 43, 3, 0.8072984, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 137367
0, 0, 42, 3, 0.78061366, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 137500
0, 0, 42, 3, 0.75738436, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 137633
0, 0, 42, 2, 0.7409543, 6, 10, 62, 66, 54, 52, 6, 6, 20, 999999, 0, 3, 137767
0, 0, 42, 2, 0.7338404, 6, 10, 62, 66, 54, 52, 6, 6, 20, 999999, 0, 3, 137900
0, 0, 41, 2, 0.73116076, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 138033
0, 0, 41, 2, 0.94186944, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 139234
0, 0, 41, 3, 1.6462561, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 140167
0, 0, 41, 3, 1.9198867, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 140301
0, 0, 41, 3, 1.9835227, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 140434
0, 0, 41, 4, 1.998324, 5, 9, 59, 65, 53, 49, 5, 5, 24, 999999, 0, 3, 140567
0, 0, 41, 4, 2.0017664, 5, 9, 59, 65, 53, 49, 5, 5, 24, 999999, 0, 3, 140701
0, 0, 40, 4, 2.002567, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 140834
0, 0, 40, 5, 2.0027533, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 140967
0, 0, 40, 5, 2.0027966, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 141101
0, 0, 40, 5, 2.0028067, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 141234
0, 0, 40, 6, 2.002809, 4, 8, 56, 64, 52, 46, 4, 4, 28, 11, 1, 3, 141367
0, 0, 82, 25, -2.7073662, 57, 53, 79, 3, 51, 59, 57, 57, 19, 50, 1, 3, 150036
0, 0, 82, 25, -2.719042, 57, 53, 79, 3, 51, 59, 57, 57, 19, 77, 1, 3, 150703
0, 0, 82, 25, -2.7366488, 57, 53, 79, 3, 51, 59, 57, 57, 19, 76, 1, 3, 150836
0, 0, 82, 25, -2.7407434, 57, 53, 79, 3, 51, 59, 57, 57, 19, 76, 1, 3, 150969
0, 0, 82, 24, -2.741696, 56, 52, 80, 4, 52, 60, 56, 56, 20, 999999, 0, 3, 151103
0, 0, 81, 24, -2.7419174, 55, 51, 79, 5, 51, 59, 55, 55, 21, 999999, 0, 3, 151236
0, 0, 80, 24, -2.7419689, 54, 50, 78, 6, 50, 58, 54, 54, 24, 999999, 0, 3, 151370
0, 0, 79, 23, -2.8295488, 52, 48, 78, 8, 50, 58, 52, 52, 24, 999999, 0, 3, 151503
0, 0, 79, 23, -2.8499193, 52, 48, 78, 8, 50, 58, 52, 52, 24, 999999, 0, 3, 151636
0, 0, 78, 23, -2.8546572, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 151770
0, 0, 78, 23, -2.855759, 51, 47, 77, 9, 49, 57, 51, 51, 32, 999999, 0, 3, 151903
0, 0, 77, 22, -2.3921387, 49, 45, 77, 11, 49, 57, 49, 49, 30, 999999, 0, 3, 152036
0, 0, 77, 21, -2.0207224, 48, 44, 78, 12, 50, 58, 48, 48, 26, 999999, 0, 3, 152170
0, 0, 76, 21, -2.1292179, 47, 43, 77, 13, 49, 57, 47, 47, 33, 999999, 0, 3, 152303
0, 0, 76, 20, -2.154453, 46, 42, 78, 14, 50, 58, 46, 46, 32, 999999, 0, 3, 152436
0, 0, 75, 20, -2.160322, 45, 41, 77, 15, 49, 57, 45, 45, 33, 999999, 0, 3, 152570
0, 0, 75, 19, -2.1988943, 44, 40, 78, 16, 50, 58, 44, 44, 34, 999999, 0, 3, 152703
0, 0, 74, 18, -2.2641058, 42, 38, 78, 18, 50, 58, 42, 42, 38, 999999, 0, 3, 152837
0, 0, 74, 17, -2.279274, 41, 37, 79, 19, 51, 59, 41, 41, 39, 999999, 0, 3, 152970
0, 0, 73, 17, -2.2828014, 40, 36, 78, 20, 50, 58, 40, 40, 42, 999999, 0, 3, 153103
0, 0, 73, 17, -2.3177943, 40, 36, 78, 20, 50, 58, 40, 40, 42, 999999, 0, 3, 153237
0, 0, 72, 16, -2.325933, 38, 34, 78, 22, 50, 58, 38, 38, 47, 999999, 0, 3, 153370
0, 0, 72, 15, -2.3278255, 37, 33, 79, 23, 51, 59, 37, 37, 50, 999999, 0, 3, 153503
0, 0, 71, 15, -2.2751274, 36, 32, 78, 24, 50, 58, 36, 36, 53, 999999, 0, 3, 153637
0, 0, 71, 14, -2.1825504, 35, 31, 79, 25, 51, 59, 35, 35, 54, 999999, 0, 3, 153770
0, 0, 70, 13, -2.1610174, 33, 29, 79, 27, 51, 59, 33, 33, 51, 999999, 0, 3, 153903
0, 0, 70, 13, -2.1864836, 33, 29, 79, 27, 51, 59, 33, 33, 51, 999999, 0, 3, 154037
0, 0, 69, 12, -2.207104, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 154170
0, 0, 69, 11, -2.2118998, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 154304
0, 0, 68, 11, -2.3254635, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 154437
0, 0, 68, 10, -2.351878, 30, 26, 80, 32, 52, 60, 30, 30, 56, 999999, 0, 3, 154570
0, 0, 67, 10, -2.3580215, 29, 25, 79, 33, 51, 59, 29, 29, 57, 999999, 0, 3, 154704
0, 0, 67, 9, -2.392918, 30, 26, 80, 34, 52, 60, 30, 30, 59, 999999, 0, 3, 154837
0, 0, 66, 9, -2.417176, 29, 25, 79, 35, 51, 59, 29, 29, 58, 999999, 0, 3, 154970
0, 0, 65, 8, -2.422818, 29, 25, 79, 37, 51, 59, 29, 29, 58, 999999, 0, 3, 155104
0, 0, 65, 7, -2.3780396, 28, 24, 80, 38, 52, 60, 28, 28, 58, 999999, 0, 3, 155237
0, 0, 64, 7, -2.3605325, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 155370
0, 0, 64, 6, -2.356461, 26, 22, 80, 40, 52, 60, 26, 26, 55, 999999, 0, 3, 155504
0, 0, 63, 6, -2.355514, 25, 21, 79, 41, 51, 59, 25, 25, 53, 999999, 0, 3, 155637
0, 0, 62, 5, -2.6209774, 23, 19, 79, 43, 51, 59, 23, 23, 49, 999999, 0, 3, 155770

0, 0, 57, 5, 3.141499, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 158304

0, 0, 57, 5, 3.141499, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 158438

0, 0, 54, 6, 1.6588398, 14, 10, 70, 50, 42, 50, 14, 14, 22, 999999, 0, 3, 161238
0, 0, 54, 6, 2.5564737, 14, 10, 70, 50, 42, 50, 14, 14, 22, 999999, 0, 3, 161372
