BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


3, 0, 45, 3, -2.1235552, 8, 6, 64, 62, 50, 54, 8, 8, 23, 999999, 0, 3, 71365
3, 0, 44, 3, -2.1235552, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 71499
3, 0, 44, 3, -2.7321413, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 71632
3, 0, 44, 3, -2.967311, 7, 7, 63, 63, 51, 53, 7, 7, 24, 999999, 0, 3, 71765
3, 0, 43, 3, 2.5831757, 6, 8, 62, 64, 52, 52, 6, 6, 24, 999999, 0, 3, 72965
3, 0, 42, 3, 1.7614709, 5, 9, 61, 65, 53, 51, 5, 5, 23, 19, 1, 3, 73099
3, 0, 42, 3, 1.3532721, 5, 9, 61, 65, 53, 51, 5, 5, 23, 999999, 0, 3, 73232
3, 0, 42, 2, 1.150827, 6, 10, 62, 66, 54, 52, 6, 6, 20, 999999, 0, 3, 73365
3, 0, 42, 2, 1.048176, 6, 10, 62, 66, 54, 52, 6, 6, 20, 999999, 0, 3, 73499
3, 0, 41, 2, 0.99414164, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 73632
3, 0, 41, 2, 0.9639666, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 73765
3, 0, 41, 1, 0.9528673, 8, 12, 62, 68, 56, 52, 8, 8, 20, 999999, 0, 3, 73899
3, 0, 41, 1, 0.9599931, 8, 12, 62, 68, 56, 52, 8, 8, 20, 999999, 0, 3, 74032
3, 0, 41, 1, 0.96880424, 8, 12, 62, 68, 56, 52, 8, 8, 20, 999999, 0, 3, 74165
3, 0, 41, 1, 0.958635, 8, 12, 62, 68, 56, 52, 8, 8, 20, 999999, 0, 3, 74299
3, 0, 40, 1, 0.93887365, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 74432
3, 0, 40, 1, 0.91529924, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 74565
3, 0, 40, 1, 0.8906526, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 74699
3, 0, 39, 1, 0.86621094, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 74832
3, 0, 39, 1, 0.8409719, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 74965
3, 0, 39, 1, 0.8337811, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 75099
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 77232
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 77365
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 77499
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 77632
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 77765
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 77899
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 78032
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 78165
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 78299
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 78432
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 78565
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 78699
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 78832
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 78965
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 79099
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 79232
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 79365
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 79499
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 79632
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 79765
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 79899
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 80032
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 80165
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 80299
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 80432
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 80565
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 80699
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 80832
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 80965
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 81099
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 81232
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 81365
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 81499
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 81632
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 81765
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 81899
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 82032
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 82165
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 82299
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 82432
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 82565
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 82699
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 82832
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 82965
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 83099
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 83232
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 83365
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 83499
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 83632
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 83765
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 83899
3, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 84032

3, 0, 41, 42, 3.141321, 47, 51, 55, 61, 7, 1, 47, 47, 48, 999999, 0, 3, 108298
3, 0, 40, 42, -2.2768455, 46, 50, 54, 62, 8, 0, 46, 46, 46, 999999, 0, 3, 109498
3, 0, 40, 42, -1.6585119, 46, 50, 54, 62, 8, 0, 46, 46, 46, 999999, 0, 3, 109632
3, 0, 40, 41, -1.5147097, 45, 49, 53, 61, 9, 1, 45, 45, 47, 999999, 0, 3, 109765
3, 0, 40, 41, -1.4812638, 45, 49, 53, 61, 9, 1, 45, 45, 47, 999999, 0, 3, 109898
3, 0, 40, 40, -1.473485, 44, 48, 52, 60, 10, 2, 44, 44, 48, 999999, 0, 3, 110032
3, 0, 40, 40, -1.4716759, 44, 48, 52, 60, 10, 2, 44, 44, 48, 999999, 0, 3, 110165
3, 0, 40, 40, -1.4712552, 44, 48, 52, 60, 10, 2, 44, 44, 48, 999999, 0, 3, 110298
3, 0, 40, 39, -2.1964743, 43, 47, 51, 59, 11, 3, 43, 43, 48, 999999, 0, 3, 110431

3, 0, 45, 38, -1.0673662, 47, 43, 55, 53, 7, 9, 47, 47, 51, 999999, 0, 3, 132432
3, 0, 46, 38, -1.0731624, 46, 42, 56, 52, 6, 10, 46, 46, 51, 999999, 0, 3, 132566
3, 0, 46, 38, -1.0745103, 46, 42, 56, 52, 6, 10, 46, 46, 51, 999999, 0, 3, 132699

3, 0, 46, 37, -1.0748239, 45, 41, 55, 51, 7, 11, 45, 45, 51, 999999, 0, 3, 132832
3, 0, 46, 37, -1.4994063, 45, 41, 55, 51, 7, 11, 45, 45, 51, 999999, 0, 3, 132966
3, 0, 46, 37, -1.7942115, 45, 41, 55, 51, 7, 11, 45, 45, 51, 15, 1, 3, 133099
3, 0, 46, 37, -1.7942115, 45, 41, 55, 51, 7, 11, 45, 45, 51, 15, 1, 3, 133232
3, 0, 46, 37, -1.7942115, 45, 41, 55, 51, 7, 11, 45, 45, 51, 15, 1, 3, 133366
3, 0, 46, 37, -1.7942115, 45, 41, 55, 51, 7, 11, 45, 45, 51, 15, 1, 3, 133499

3, 0, 46, 37, -1.7942115, 45, 41, 55, 51, 7, 11, 45, 45, 51, 15, 1, 3, 133766
3, 0, 46, 37, -1.7942115, 45, 41, 55, 51, 7, 11, 45, 45, 51, 15, 1, 3, 133899
3, 0, 46, 37, -1.7942115, 45, 41, 55, 51, 7, 11, 45, 45, 51, 15, 1, 3, 134033

3, 0, 49, 25, -0.537613, 30, 26, 46, 36, 18, 26, 30, 30, 34, 999999, 0, 3, 141501
3, 0, 49, 25, -0.5373829, 30, 26, 46, 36, 18, 26, 30, 30, 34, 999999, 0, 3, 141634

3, 0, 52, 6, 1.7316881, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 165906
3, 0, 52, 6, 2.3331387, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 166039
3, 0, 52, 6, 2.5910475, 12, 8, 68, 52, 42, 50, 12, 12, 27, 999999, 0, 3, 166173
3, 0, 52, 7, 2.6510274, 11, 7, 67, 51, 41, 49, 11, 11, 32, 999999, 0, 3, 166306
3, 0, 51, 7, 2.6649785, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 166439
3, 0, 51, 7, 2.6682234, 10, 6, 66, 52, 42, 50, 10, 10, 31, 999999, 0, 3, 166573
3, 0, 50, 7, 2.6689775, 9, 5, 65, 53, 43, 51, 9, 9, 27, 999999, 0, 3, 166706

3, 0, 75, 25, -3.136445, 50, 46, 72, 10, 44, 52, 50, 50, 41, 26, 1, 3, 202714

3, 0, 74, 25, -3.1381452, 49, 45, 71, 11, 43, 51, 49, 49, 43, 25, 1, 3, 202847
3, 0, 74, 25, -3.139203, 49, 45, 71, 11, 43, 51, 49, 49, 43, 24, 1, 3, 202981
3, 0, 73, 25, -3.1394491, 48, 44, 70, 12, 42, 50, 48, 48, 42, 23, 1, 3, 203114
3, 0, 72, 25, -2.927543, 47, 43, 69, 13, 41, 49, 47, 47, 41, 22, 1, 3, 203247
3, 0, 71, 24, -2.8782592, 100000000, 100000000, 100000000, 100000000, 100000000, 100000000, 100000000, 100000000, 0, 32, 1, 3, 203381
3, 0, 70, 24, -2.8667965, 44, 40, 68, 16, 40, 48, 44, 44, 50, 30, 1, 3, 203514
3, 0, 70, 24, -2.8641305, 44, 40, 68, 16, 40, 48, 44, 44, 50, 29, 1, 3, 203647
3, 0, 68, 23, -2.863712, 41, 37, 67, 19, 39, 47, 41, 41, 61, 24, 1, 3, 204714
3, 0, 68, 23, -1.6439011, 41, 37, 67, 19, 39, 47, 41, 41, 61, 999999, 0, 3, 204848
3, 0, 68, 23, -1.1730288, 41, 37, 67, 19, 39, 47, 41, 41, 61, 999999, 0, 3, 204981
3, 0, 68, 23, -1.0635219, 41, 37, 67, 19, 39, 47, 41, 41, 61, 999999, 0, 3, 205114
3, 0, 68, 23, -1.0380515, 41, 37, 67, 19, 39, 47, 41, 41, 61, 999999, 0, 3, 205248
3, 0, 68, 22, -1.227634, 40, 36, 68, 20, 40, 48, 40, 40, 59, 999999, 0, 3, 205381
3, 0, 69, 21, -1.3018026, 40, 36, 70, 20, 42, 50, 40, 40, 48, 999999, 0, 3, 205514
3, 0, 69, 20, -1.4063892, 39, 35, 71, 21, 43, 51, 39, 39, 48, 999999, 0, 3, 205648
3, 0, 69, 19, -1.4441535, 38, 34, 72, 22, 44, 52, 38, 38, 51, 999999, 0, 3, 205781
3, 0, 69, 19, -1.4529366, 38, 34, 72, 22, 44, 52, 38, 38, 51, 999999, 0, 3, 205915
3, 0, 69, 18, -1.5025142, 37, 33, 73, 23, 45, 53, 37, 37, 55, 999999, 0, 3, 206048
3, 0, 69, 17, -1.5140452, 36, 32, 74, 24, 46, 54, 36, 36, 54, 999999, 0, 3, 206181
3, 0, 69, 16, -1.5387475, 35, 31, 75, 25, 47, 55, 35, 35, 54, 999999, 0, 3, 206315
3, 0, 69, 15, -1.5444926, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 206448
3, 0, 69, 15, -1.5458287, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 206581
3, 0, 69, 14, -1.6059359, 33, 29, 77, 27, 49, 57, 33, 33, 39, 999999, 0, 3, 206715
3, 0, 69, 13, -1.6291174, 32, 28, 78, 28, 50, 58, 32, 32, 39, 999999, 0, 3, 206848
3, 0, 69, 12, -1.6345087, 31, 27, 79, 29, 51, 59, 31, 31, 48, 999999, 0, 3, 206981
3, 0, 69, 11, -1.6357626, 30, 26, 80, 30, 52, 60, 30, 30, 53, 999999, 0, 3, 207115
3, 0, 68, 11, -2.3661468, 29, 25, 79, 31, 51, 59, 29, 29, 50, 999999, 0, 3, 207248
3, 0, 67, 9, -2.4284315, 30, 26, 80, 34, 52, 60, 30, 30, 59, 16, 1, 3, 208315
3, 0, 61, 10, 2.8166044, 23, 19, 73, 39, 45, 53, 23, 23, 56, 999999, 0, 3, 212583
3, 0, 60, 10, 2.8998528, 22, 18, 72, 40, 44, 52, 22, 22, 55, 999999, 0, 3, 213650
3, 0, 60, 10, 2.8404114, 22, 18, 72, 40, 44, 52, 22, 22, 55, 999999, 0, 3, 213783
3, 0, 60, 10, 2.7914016, 22, 18, 72, 40, 44, 52, 22, 22, 55, 999999, 0, 3, 213916
3, 0, 60, 10, 2.7478967, 22, 18, 72, 40, 44, 52, 22, 22, 55, 999999, 0, 3, 214050
3, 0, 60, 9, 2.7075624, 23, 19, 73, 41, 45, 53, 23, 23, 51, 999999, 0, 3, 214183
3, 0, 60, 9, 2.6693046, 23, 19, 73, 41, 45, 53, 23, 23, 51, 999999, 0, 3, 214316
3, 0, 60, 9, 2.632621, 23, 19, 73, 41, 45, 53, 23, 23, 51, 999999, 0, 3, 214450
3, 0, 60, 8, 2.5972862, 24, 20, 74, 42, 46, 54, 24, 24, 42, 999999, 0, 3, 214583
3, 0, 60, 8, 2.563202, 24, 20, 74, 42, 46, 54, 24, 24, 42, 999999, 0, 3, 214716
3, 0, 60, 8, 2.5303261, 24, 20, 74, 42, 46, 54, 24, 24, 42, 999999, 0, 3, 214850
3, 0, 60, 7, 2.4986382, 23, 19, 75, 43, 47, 55, 23, 23, 39, 999999, 0, 3, 214983
3, 0, 60, 7, 2.468123, 23, 19, 75, 43, 47, 55, 23, 23, 39, 999999, 0, 3, 215116
3, 0, 60, 7, 2.4383347, 23, 19, 75, 43, 47, 55, 23, 23, 39, 999999, 0, 3, 215250
3, 0, 60, 6, 2.409256, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 215383
3, 0, 60, 6, 2.3810663, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 215517
3, 0, 60, 6, 2.3673313, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 216583
3, 0, 60, 6, -2.4573157, 22, 18, 76, 44, 48, 56, 22, 22, 41, 999999, 0, 3, 216717
3, 0, 60, 5, -2.151365, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 216850
3, 0, 60, 5, -2.080212, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 216984
3, 0, 59, 5, -2.7334924, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 217117
3, 0, 58, 5, -2.9884815, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 217250
3, 0, 57, 5, -3.0477822, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 217384
3, 0, 57, 5, -2.5490203, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 217517
3, 0, 56, 4, -2.3541677, 18, 14, 74, 50, 46, 54, 18, 18, 25, 999999, 0, 3, 217650
3, 0, 56, 4, -2.3088486, 18, 14, 74, 50, 46, 54, 18, 18, 25, 999999, 0, 3, 217784
3, 0, 55, 3, -2.2983081, 18, 14, 74, 52, 46, 54, 18, 18, 25, 999999, 0, 3, 217917
3, 0, 55, 3, -2.5869322, 18, 14, 74, 52, 46, 54, 18, 18, 25, 999999, 0, 3, 218050
3, 0, 54, 2, -2.7667613, 18, 14, 74, 54, 46, 54, 18, 18, 24, 999999, 0, 3, 218184
3, 0, 52, 2, -2.960829, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 218851
3, 0, 52, 2, -3.0995488, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 218984
3, 0, 51, 2, -3.1318145, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 219117
3, 0, 51, 2, -2.575094, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 219251
3, 0, 51, 1, -2.358811, 16, 12, 72, 58, 48, 56, 16, 16, 19, 999999, 0, 3, 219384
3, 0, 51, 1, -2.5172884, 16, 12, 72, 58, 48, 56, 16, 16, 19, 999999, 0, 3, 219517
3, 0, 50, 1, -2.8697343, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 219651
3, 0, 50, 1, -2.951699, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 219784

3, 0, 46, 15, -2.3562167, 11, 7, 53, 49, 37, 43, 11, 11, 30, 999999, 0, 3, 249390

3, 0, 61, 5, -3.1388521, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 270055
